x,y,z,signal,mito.p
698,470,8,0.0300279568066182,1
698,471,8,0.0312325854213979,1
698,472,8,0.031208306964361,1
698,473,8,0.0314031772117857,1
698,474,8,0.0318743293358948,1
698,475,8,0.0342196433632154,1
698,476,8,0.039030087739321,1
698,477,8,0.0442925860003761,1
698,478,8,0.0518033418989175,1
698,479,8,0.0639248937764554,1
698,480,8,0.0795825851514378,1
698,481,8,0.0959768510961126,1
699,471,8,0.0298629706366152,1
699,472,8,0.0302498840894838,1
699,473,8,0.0304179306446153,1
699,474,8,0.0304693917834033,1
699,475,8,0.0325239530689923,1
699,476,8,0.0373507135159588,1
699,477,8,0.0426435356165216,1
699,478,8,0.0501545320379998,1
699,479,8,0.0616010688580838,1
699,480,8,0.075769190915878,1
699,481,8,0.0899010478586365,1
700,471,8,0.0291428503487252,1
700,472,8,0.0292219052121938,1
700,473,8,0.0291237449297765,1
700,474,8,0.0289123970662348,1
700,475,8,0.0304760582176363,1
700,476,8,0.034793236719027,1
700,477,8,0.0397366795094906,1
700,478,8,0.0477793429079938,1
700,479,8,0.0594483239557628,1
700,480,8,0.0781659194133572,1
701,471,8,0.028622109215851,1
701,475,8,0.0297611217375182,1
701,476,8,0.034661781959338,1
701,477,8,0.0416061350609093,1
701,478,8,0.0517632140573149,1
701,479,8,0.0618444780701094,1
702,469,8,0.0292924376659321,1
702,470,8,0.0287745199851442,1
702,471,8,0.0288340978755751,1
702,475,8,0.0287393336334294,1
702,476,8,0.0334633746318635,1
702,477,8,0.0415414738797547,1
702,478,8,0.0534332437850883,1
702,479,8,0.0598368797854013,1
703,469,8,0.0294709326092353,1
703,470,8,0.0296550690718692,1
703,471,8,0.0296722197932198,1
703,476,8,0.0298790659289596,1
703,477,8,0.035678479592914,1
703,478,8,0.0453542111646066,1
703,479,8,0.0522099369488148,1
704,469,8,0.0291430334333488,1
704,470,8,0.0306919688371878,1
704,471,8,0.0312790601966159,1
704,472,8,0.0292826605880466,1
704,478,8,0.034531759567586,1
704,479,8,0.0408103918487681,1
705,469,8,0.0293886863294862,1
705,470,8,0.0318220891899831,1
705,471,8,0.0323715225552789,1
705,472,8,0.029242328122453,1
705,480,8,0.0416364732599953,1
706,469,8,0.0300034019276987,1
706,470,8,0.0335221950545383,1
706,471,8,0.0330042701939611,1
706,472,8,0.0290496854046144,1
707,469,8,0.0293301566882723,1
707,470,8,0.0361984650529794,1
707,471,8,0.0384636310939322,1
707,472,8,0.0328094358454822,1
708,470,8,0.0345933801080323,1
708,471,8,0.0404176932807857,1
708,472,8,0.0346048641807901,1
708,487,8,0.0658760876375404,1
708,488,8,0.0719801648847196,1
708,489,8,0.0802863050059443,1
708,490,8,0.0952744164238653,1
709,471,8,0.0315185779629181,1
709,472,8,0.0292195143424043,1
709,484,8,0.0333895089610087,1
709,485,8,0.0402090234785998,1
709,486,8,0.0491907602202001,1
