x,y,z,signal,mito.p
822,507,24,0.126645076370556,1
822,508,24,0.0784378395681282,1
822,509,24,0.0539887871509574,1
822,510,24,0.0486658350651942,1
822,511,24,0.0490074063545844,1
822,512,24,0.0483399480252191,1
823,505,24,0.0958743811452533,1
823,506,24,0.100782470653904,1
823,507,24,0.0851856782505576,1
823,508,24,0.0579544000964504,1
823,513,24,0.0456660329976217,1
824,504,24,0.0770384986612852,1
824,505,24,0.0726221457322587,1
824,506,24,0.073834381333651,1
824,507,24,0.0665506288289098,1
824,508,24,0.0499401794326956,1
825,504,24,0.065789090132316,1
825,505,24,0.0637461098466386,1
825,506,24,0.0689312386997298,1
825,507,24,0.0613897174046475,1
826,503,24,0.0648101617796044,1
826,504,24,0.0616550752321283,1
826,505,24,0.0699427920143743,1
826,506,24,0.0818358830009129,1
826,507,24,0.0651087979298313,1
827,502,24,0.0822028779237107,1
827,503,24,0.0739456680655959,1
827,504,24,0.0817173949404428,1
827,505,24,0.106931773392988,1
827,506,24,0.106175971347931,1
827,507,24,0.0682259105724521,1
828,501,24,0.116868752362869,1
828,502,24,0.10180066527352,1
828,503,24,0.100807104510504,1
828,504,24,0.132629387554795,1
828,505,24,0.163976878321873,1
828,506,24,0.12328181901624,1
828,507,24,0.0665633944940322,1
829,501,24,0.117695469185436,1
829,502,24,0.109913525470618,1
829,503,24,0.121789743952636,1
829,504,24,0.171382529286934,1
829,505,24,0.190345027352699,1
829,506,24,0.124275128486635,1
829,507,24,0.0653121654577242,1
830,501,24,0.086922002561519,1
830,502,24,0.0844650930713197,1
830,503,24,0.104314826402463,1
830,504,24,0.153514575718688,1
830,505,24,0.172853510129993,1
830,506,24,0.120739470035064,1
830,507,24,0.0676590159599246,1
831,502,24,0.0607571923394292,1
831,503,24,0.0724825993501889,1
831,504,24,0.0999782911895027,1
831,505,24,0.121194079924953,1
831,506,24,0.102045768915786,1
831,507,24,0.0676063163075068,1
832,503,24,0.056959324397923,1
832,504,24,0.0682038686197378,1
