x,y,z,signal,mito.p
668,493,7,0.137572284681282,1
668,502,7,0.128509538378615,1
668,503,7,0.137530943455312,1
669,491,7,0.11322702688607,1
669,492,7,0.119189712545366,1
669,497,7,0.119894803739602,1
669,498,7,0.10566366467237,1
669,499,7,0.0953469681933043,1
669,500,7,0.0948820050474492,1
669,501,7,0.0927751102786896,1
669,502,7,0.0940290676348775,1
669,503,7,0.109505979098657,1
670,497,7,0.120779533258564,1
670,498,7,0.102668450490069,1
670,499,7,0.0910030880560359,1
670,500,7,0.0881772307403879,1
670,501,7,0.0837398984674424,1
670,502,7,0.0833690120989212,1
670,503,7,0.0962975076596863,1
670,504,7,0.127310427431803,1
670,507,7,0.128754728178352,1
671,498,7,0.103326033019448,1
671,499,7,0.0899963667394946,1
671,500,7,0.0874882725323897,1
671,501,7,0.0820873335767952,1
671,502,7,0.0792238541659607,1
671,503,7,0.0888729164108268,1
671,504,7,0.107744977852361,1
671,505,7,0.115785523213062,1
671,506,7,0.102229384843706,1
671,507,7,0.091235138841614,1
671,508,7,0.0891306277628547,1
672,499,7,0.0905437682244588,1
672,500,7,0.0875302671191734,1
672,501,7,0.0827027492044506,1
672,502,7,0.0797806898938781,1
672,503,7,0.0876894789437462,1
672,504,7,0.103075185545855,1
672,505,7,0.106376445420794,1
672,506,7,0.0953238205530597,1
672,507,7,0.0864249026793939,1
672,508,7,0.0818592173156756,1
673,499,7,0.0881908149014743,1
673,500,7,0.0851534912557635,1
673,501,7,0.0820928691942358,1
673,502,7,0.0810184352861479,1
673,503,7,0.0881042912623344,1
673,504,7,0.105560735215005,1
673,505,7,0.11423947049457,1
673,506,7,0.101879226526483,1
673,507,7,0.0884101718198215,1
673,508,7,0.0821468683884912,1
673,509,7,0.0800411439253642,1
674,498,7,0.0993110877426525,1
674,499,7,0.0847726752388371,1
674,500,7,0.0824224286963651,1
674,501,7,0.0803443536012846,1
674,502,7,0.08058520680837,1
674,503,7,0.0861381490802231,1
674,504,7,0.0997501821081722,1
674,505,7,0.107790174625109,1
674,506,7,0.0973438326932216,1
674,507,7,0.085774736872215,1
674,508,7,0.0789884432390568,1
674,509,7,0.0753141789577956,1
675,488,7,0.134809444375072,1
675,489,7,0.122521091635821,1
675,490,7,0.114233195358846,1
675,491,7,0.116970324840083,1
675,497,7,0.112419480100554,1
675,498,7,0.096689674923271,1
675,499,7,0.0869196116917295,1
675,500,7,0.0849574471128115,1
675,501,7,0.0830645962184223,1
675,502,7,0.0835908747636844,1
675,503,7,0.0868145282976168,1
675,504,7,0.0923877750132079,1
675,505,7,0.0949164752151955,1
675,506,7,0.0899616955376519,1
675,507,7,0.0842485793494789,1
675,508,7,0.0773741107256745,1
675,509,7,0.0717293533100724,1
675,510,7,0.0689338521429833,1
676,490,7,0.119719688682045,1
676,497,7,0.11459800762574,1
676,498,7,0.107381350250678,1
676,499,7,0.108169080818119,1
676,500,7,0.107094625370664,1
676,501,7,0.0983580066309086,1
676,502,7,0.0976326325323024,1
676,503,7,0.10775803070905,1
676,506,7,0.10137674180249,1
676,507,7,0.089814904748322,1
676,508,7,0.0794715138131676,1
676,509,7,0.072596032839092,1
676,510,7,0.0693481546965413,1
677,502,7,0.124501105170585,1
677,507,7,0.104464525006402,1
677,508,7,0.084211940885407,1
677,509,7,0.0767269891490985,1
677,510,7,0.0730881427677524,1
677,511,7,0.073543434737612,1
678,508,7,0.0941167472200718,1
678,509,7,0.0843422396990416,1
678,510,7,0.0786987315667529,1
678,511,7,0.077239539937491,1
679,509,7,0.104583350516962,1
679,510,7,0.0947272087932084,1
679,511,7,0.0873761457651134,1
679,512,7,0.0864918542132898,1
680,512,7,0.104865501871283,1
687,506,7,0.130131021961999,1
687,507,7,0.129089449948886,1
664,504,8,0.158760704060464,1
