x,y,z,fucci_ch00,fucci_ch02,cellCycle
540,474,15,0.00173952849622339,0.00918593118181125,4
541,474,15,0.00685130083161669,0.0360112916762036,4
537,475,15,0.0387579156176089,0.0163424124513619,4
538,475,15,0.00157167925535973,0.0132753490501259,4
539,475,15,0.00138857099259937,0.0198977645532921,4
540,475,15,0.00177004654001678,0.00805676356145571,4
541,475,15,0.0021362630655375,0.00999465934233616,4
542,475,15,0.00125123979552911,0.01538109407187,4
543,475,15,0.00106813153276875,0.0144655527580682,4
544,475,15,0.00878919661249714,0.0127718013275349,4
536,476,15,0.00292973220416571,0.0108491645685512,4
537,476,15,0.00184634164950027,0.0181734950789654,4
538,476,15,0.0012970168612192,0.020706492713817,4
539,476,15,0.00144960708018616,0.0158388647287709,4
540,476,15,0.00181582360570687,0.0306706340123598,4
541,476,15,0.00231937132829786,0.0241397726405737,4
542,476,15,0.00192263675898375,0.0100251773861295,4
543,476,15,0.00186160067139696,0.0141298542763409,4
544,476,15,0.0012970168612192,0.0144655527580682,4
545,476,15,0.00195315480277714,0.0161898222323949,4
546,476,15,0.0113832303349355,0.016388189517052,4
535,477,15,0.00166323338673991,0.00805676356145571,4
536,477,15,0.00436408026245518,0.00790417334248875,4
537,477,15,0.0530861371786069,0.0085297932402533,4
538,477,15,0.0387884336614023,0.0197299153124285,4
539,477,15,0.00189211871519036,0.00973525597009232,4
540,477,15,0.0438696879530022,0.025986114290074,4
541,477,15,0.00152590218966964,0.0089417868314641,4
542,477,15,0.00161745632104982,0.0128938735027085,4
543,477,15,0.00164797436484321,0.0217288471808957,4
544,477,15,0.0118257419699397,0.0200961318379492,4
545,477,15,0.00796520943007553,0.025482566567483,4
546,477,15,0.00152590218966964,0.0132906080720226,4
547,477,15,0.00166323338673991,0.010406652933547,4
535,478,15,0.00253299763485161,0.0111848630502785,4
536,478,15,0.00163271534294652,0.0149538414587625,4
537,478,15,0.00135805294880598,0.0213015945677882,4
538,478,15,0.00170901045243,0.0138551918822004,4
539,478,15,0.00245670252536812,0.0076600289921416,4
540,478,15,0.00196841382467384,0.0122835126268406,4
541,478,15,0.00515754940108339,0.0209353780422675,4
542,478,15,0.00337224383916991,0.020660715648127,4
543,478,15,0.0021362630655375,0.0149996185244526,4
544,478,15,0.00186160067139696,0.011108567940795,4
545,478,15,0.00189211871519036,0.0216525520714122,4
546,478,15,0.00181582360570687,0.0153200579842832,4
547,478,15,0.00143434805828946,0.0105592431525139,4
534,479,15,0.00164797436484321,0.0156099794003204,4
535,479,15,0.00985732814526589,0.0169527733272297,4
536,479,15,0.0306706340123598,0.00917067215991455,4
537,479,15,0.00195315480277714,0.00862134737163348,4
538,479,15,0.0153505760280766,0.0235904478522927,4
539,479,15,0.00720225833524071,0.0267948424505989,4
540,479,15,0.0237125200274662,0.0382848859388113,4
541,479,15,0.00796520943007553,0.010452429999237,4
542,479,15,0.00523384451056687,0.0167238879987793,4
543,479,15,0.00221255817502098,0.0113527122911421,4
544,479,15,0.00918593118181125,0.012161440451667,4
545,479,15,0.0055237659266041,0.00775158312352178,4
546,479,15,0.00167849240863661,0.0120698863202869,4
547,479,15,0.00144960708018616,0.01879911497673,4
534,480,15,0.00184634164950027,0.0155642023346304,4
535,480,15,0.00190737773708705,0.00820935378042268,4
536,480,15,0.0123598077363241,0.0144045166704814,4
537,480,15,0.00360112916762036,0.0124361028458076,4
538,480,15,0.00161745632104982,0.00947585259784848,4
539,480,15,0.00144960708018616,0.0258945601586938,4
540,480,15,0.00189211871519036,0.0162813763637751,4
541,480,15,0.00164797436484321,0.00825513084611276,4
542,480,15,0.00193789578088045,0.0100099183642329,4
543,480,15,0.00187685969329366,0.0165560387579156,4
544,480,15,0.00344853894865339,0.0085145342183566,4
545,480,15,0.00732433051041428,0.00842298008697642,4
546,480,15,0.00782787823300526,0.0128633554589151,4
547,480,15,0.00135805294880598,0.00796520943007553,4
533,481,15,0.0021362630655375,0.0156710154879072,4
534,481,15,0.00370794232089723,0.0123750667582208,4
535,481,15,0.00149538414587625,0.0120088502327001,4
536,481,15,0.00134279392690929,0.0135957885099565,4
537,481,15,0.0297245746547646,0.0201724269474327,4
538,481,15,0.00199893186846723,0.0109254596780346,4
539,481,15,0.00131227588311589,0.0250247959105821,4
