x,y,z,signal,cytoplasm.p
513,360,1,0.0681728195714905,1
513,361,1,0.0713024770495708,1
513,362,1,0.0670038399474072,1
513,366,1,0.0700143025502436,1
513,367,1,0.0710017788949214,1
514,359,1,0.0714158826860305,1
514,360,1,0.0774516169899057,1
514,361,1,0.0851773582345231,1
514,362,1,0.0839553154578335,1
514,363,1,0.0816187753453458,1
514,364,1,0.0799342946858945,1
514,365,1,0.0757040515755979,1
514,366,1,0.0802496767208923,1
514,367,1,0.0809558469825803,1
514,368,1,0.068780096946,1
515,359,1,0.0669634029284149,1
515,360,1,0.079889399911299,1
515,361,1,0.0945680628490782,1
515,362,1,0.104804263457563,1
515,363,1,0.115077528550839,1
515,364,1,0.109790521883306,1
515,365,1,0.0861139293476123,1
515,366,1,0.076275704470638,1
515,367,1,0.0752979784228601,1
516,360,1,0.0718852910293328,1
516,361,1,0.0890569663099861,1
516,362,1,0.106319407839092,1
516,363,1,0.124704828126641,1
516,364,1,0.119288387937333,1
516,365,1,0.0880619351547823,1
516,366,1,0.0697697729509801,1
517,361,1,0.0724233187566395,1
517,362,1,0.0844705952749928,1
517,363,1,0.099061246757108,1
517,364,1,0.0990954395791131,1
517,365,1,0.0813401489244321,1
517,366,1,0.0674469650631502,1
518,363,1,0.0769731762653999,1
518,364,1,0.0870596330161882,1
518,365,1,0.0857572922036426,1
518,366,1,0.074227791511672,1
519,331,1,0.0679860988815007,1
519,363,1,0.0751658652390095,1
519,364,1,0.0981071618401695,1
519,365,1,0.107915392867177,1
519,366,1,0.0901511950491465,1
519,367,1,0.0683602414814628,1
520,331,1,0.0756669703950934,1
520,332,1,0.0727891468910945,1
520,333,1,0.0676583077571693,1
520,363,1,0.0817217294649231,1
520,364,1,0.113981838936715,1
520,365,1,0.128908341399033,1
520,366,1,0.105594596812868,1
520,367,1,0.0730082614399198,1
521,332,1,0.0781665191099475,1
521,333,1,0.0722023092442899,1
521,334,1,0.0665308837649075,1
521,363,1,0.0829294556669694,1
521,364,1,0.110358593547721,1
521,365,1,0.122481643563472,1
521,366,1,0.102375738309511,1
521,367,1,0.0749693566867636,1
522,332,1,0.0799530022332855,1
522,333,1,0.0749417920631648,1
522,334,1,0.0709950839136596,1
522,335,1,0.0669362682194482,1
522,363,1,0.0791269567460134,1
522,364,1,0.0971507144797185,1
522,365,1,0.10307749255488,1
522,366,1,0.0909532571434448,1
522,367,1,0.0761167028396003,1
523,332,1,0.0782828464963343,1
523,333,1,0.0771630315756687,1
523,334,1,0.0763068503248619,1
523,335,1,0.0753881018863285,1
523,336,1,0.0748962545035853,1
523,337,1,0.0727993563201258,1
523,338,1,0.0701656658921859,1
523,339,1,0.0683681677716224,1
523,363,1,0.0768778186956333,1
523,364,1,0.0892013007563893,1
523,365,1,0.091235681839264,1
523,366,1,0.0838387877228803,1
523,367,1,0.0775990985783733,1
523,368,1,0.0700304139141278,1
524,332,1,0.0781417677141357,1
524,333,1,0.0814576784022175,1
524,334,1,0.0866779105621293,1
524,335,1,0.0948236575327087,1
524,336,1,0.0973701712906782,1
524,337,1,0.0880722280623829,1
524,338,1,0.0808491363273824,1
524,339,1,0.0823071980631903,1
524,340,1,0.0764858200296877,1
524,341,1,0.0695066234568235,1
524,363,1,0.0779173021890151,1
524,364,1,0.0883761234462384,1
524,365,1,0.0883205016754817,1
524,366,1,0.0812561611358107,1
524,367,1,0.0759114540811437,1
524,368,1,0.0689869276233458,1
525,332,1,0.078806783041135,1
525,333,1,0.0856320743496201,1
525,334,1,0.100830408077306,1
525,335,1,0.126291638859955,1
525,337,1,0.113845810607962,1
525,338,1,0.0945867203093275,1
525,339,1,0.096406311033269,1
525,340,1,0.0908118611426827,1
525,341,1,0.0818589932765025,1
525,342,1,0.0732017146765276,1
525,363,1,0.0782272497691484,1
525,364,1,0.0864701324030214,1
525,365,1,0.0871693906391674,1
525,366,1,0.0799808172925923,1
525,367,1,0.0738458019261912,1
526,333,1,0.0887704094249843,1
526,334,1,0.110307379445426,1
526,338,1,0.114458334610555,1
526,339,1,0.108353121093412,1
526,340,1,0.101762579869791,1
526,341,1,0.0940741952849568,1
526,342,1,0.085336969259117,1
526,343,1,0.0778186221721885,1
526,344,1,0.0682262124644456,1
526,361,1,0.0683193202867683,1
526,362,1,0.0755182115845147,1
526,363,1,0.0797379530907874,1
526,364,1,0.0840589123623948,1
526,365,1,0.0869971910463157,1
526,366,1,0.081100498647547,1
526,367,1,0.073507404849624,1
527,334,1,0.110470029089944,1
527,335,1,0.150015530353042,1
527,339,1,0.117152263174137,1
527,340,1,0.108090021686397,1
527,341,1,0.105095561925304,1
527,342,1,0.0982952891440528,1
527,343,1,0.0907588188597188,1
527,344,1,0.0807050022295456,1
527,345,1,0.0712229470165527,1
527,361,1,0.0779850617437551,1
527,362,1,0.0840445457006099,1
527,363,1,0.0844826913196913,1
527,364,1,0.0858172465121485,1
527,365,1,0.088354919889624,1
527,366,1,0.0823350047746403,1
528,335,1,0.131610175383132,1
528,340,1,0.113734959415725,1
528,341,1,0.113541539570545,1
528,342,1,0.107436785185532,1
528,343,1,0.100108477061725,1
528,344,1,0.0903940675988084,1
528,345,1,0.0824746727690169,1
528,346,1,0.0722433890482662,1
528,361,1,0.0706730987238264,1
528,362,1,0.076441200734371,1
528,363,1,0.0809908745902788,1
528,364,1,0.0854651255587805,1
528,365,1,0.0870023917611861,1
528,369,1,0.0669009275671146,1
528,370,1,0.0687734437040229,1
528,371,1,0.0734860510315847,1
529,336,1,0.134100449628931,1
529,341,1,0.128890451941621,1
529,342,1,0.120782595893669,1
529,343,1,0.111674866933491,1
529,344,1,0.100727562479869,1
529,345,1,0.0934231626183234,1
529,346,1,0.084996243130465,1
529,347,1,0.079433398226234,1
529,348,1,0.0751044166641122,1
529,363,1,0.0734976462048672,1
529,365,1,0.0893550933246997,1
529,366,1,0.0859598946914508,1
529,367,1,0.0811778498899051,1
529,369,1,0.0703983206649596,1
529,370,1,0.0742595884987368,1
529,371,1,0.0825738453094026,1
529,372,1,0.0795401339250027,1
530,344,1,0.118715916952314,1
530,345,1,0.110559225941293,1
530,346,1,0.102742376186089,1
530,347,1,0.0967763882269038,1
530,348,1,0.093629179379618,1
530,349,1,0.0836129114099377,1
530,350,1,0.07189205279345,1
530,366,1,0.0900946132748422,1
530,370,1,0.0712481992837806,1
530,371,1,0.0792794136572142,1
530,372,1,0.0784327072240284,1
531,346,1,0.124686596407096,1
531,347,1,0.1143722598577,1
531,348,1,0.110737269033999,1
531,349,1,0.104363354697837,1
531,350,1,0.0939316138885099,1
531,351,1,0.0825871100540721,1
531,352,1,0.0719866423603786,1
532,349,1,0.130411957390134,1
532,350,1,0.117660004876484,1
532,351,1,0.0971188423619413,1
532,352,1,0.0777458539032876,1
532,353,1,0.0686036357721831,1
533,351,1,0.114373512036241,1
533,352,1,0.0882215962665178,1
533,353,1,0.0743624507918877,1
534,351,1,0.123908342400776,1
534,352,1,0.0975009321217053,1
534,353,1,0.0778702202759027,1
535,351,1,0.114204977152583,1
535,352,1,0.0948492186706432,1
535,353,1,0.0753788524608447,1
536,351,1,0.0994843495379929,1
536,352,1,0.0855324510249599,1
536,353,1,0.0690765919546828,1
537,351,1,0.0938853834568048,1
537,352,1,0.0799289270138854,1
503,354,2,0.0706294227363434,1
504,354,2,0.0767823442558697,1
513,360,2,0.0678661151337764,1
513,361,2,0.0744730098091326,1
513,362,2,0.0693735419215685,1
513,366,2,0.0730001389751223,1
513,367,2,0.0780136197623292,1
513,368,2,0.068303279879668,1
514,359,2,0.0692748410350995,1
514,360,2,0.0750064629108389,1
514,361,2,0.0874716164516359,1
514,362,2,0.0845061988848198,1
514,363,2,0.0823401136630844,1
514,364,2,0.0804428544782212,1
514,365,2,0.0739805279892624,1
514,366,2,0.0837720382588294,1
514,367,2,0.0891609639116802,1
514,368,2,0.0746482146304808,1
515,360,2,0.0778549854369966,1
515,361,2,0.0957982865255638,1
515,362,2,0.104607036989621,1
515,363,2,0.126310930757332,1
515,364,2,0.124517410390598,1
515,365,2,0.0892864989842662,1
515,366,2,0.0751044667512538,1
515,367,2,0.0774621603332144,1
515,368,2,0.069707022110401,1
516,360,2,0.0688432985708536,1
516,361,2,0.0865210877217516,1
516,362,2,0.103448362794924,1
516,363,2,0.138424956739736,1
516,364,2,0.138019534719839,1
516,365,2,0.0927984340488916,1
517,361,2,0.066282067541108,1
517,362,2,0.0761726752203484,1
517,363,2,0.098432703217057,1
517,364,2,0.10058523151913,1
517,365,2,0.0779725650019237,1
518,363,2,0.0685749191443273,1
518,364,2,0.0774726619372384,1
518,365,2,0.0785857985723562,1
518,366,2,0.0697366611764481,1
519,363,2,0.0669434974635538,1
519,364,2,0.0905378928259386,1
519,365,2,0.1061557063646,1
519,366,2,0.0860622811567565,1
519,367,2,0.0665383467490073,1
520,331,2,0.072694156627033,1
520,332,2,0.0735279656212545,1
520,333,2,0.0702343937983303,1
520,363,2,0.0766313649153464,1
520,364,2,0.117658802785085,1
520,365,2,0.141643164110252,1
520,366,2,0.106969288501468,1
520,367,2,0.0705891276309189,1
521,331,2,0.0812221603145152,1
521,332,2,0.0793153344856047,1
521,333,2,0.0731788665920969,1
521,334,2,0.067618371609593,1
521,363,2,0.0776560727019535,1
521,364,2,0.115083088223558,1
521,365,2,0.135972857243699,1
521,366,2,0.103913279991195,1
521,367,2,0.0719812997319403,1
522,331,2,0.0813873560553985,1
522,332,2,0.0795704449935331,1
522,333,2,0.0745489335679549,1
522,334,2,0.0706475793251766,1
522,363,2,0.0710320732677379,1
522,364,2,0.093502876304194,1
522,365,2,0.104031702689673,1
522,366,2,0.086427533289083,1
522,367,2,0.0708819871479066,1
523,331,2,0.0756463511884644,1
523,332,2,0.0771726232632868,1
523,333,2,0.0779872822736998,1
523,334,2,0.0768980121615587,1
523,335,2,0.073779728638552,1
523,336,2,0.0721381810073165,1
523,337,2,0.0690792006599749,1
523,338,2,0.0662929740161934,1
523,363,2,0.0694516277753369,1
523,364,2,0.0821272933983879,1
523,365,2,0.084706246928406,1
523,366,2,0.076043091437149,1
523,367,2,0.0712101914911563,1
523,368,2,0.0672954681554969,1
524,332,2,0.0782533618656405,1
524,333,2,0.0827837939113136,1
524,334,2,0.0870026338490372,1
524,335,2,0.0950102070916314,1
524,337,2,0.0874966015874418,1
524,338,2,0.0773535630623492,1
524,339,2,0.0797215912911951,1
524,340,2,0.0755819892114968,1
524,341,2,0.0683744787514651,1
524,363,2,0.0724012887621885,1
524,364,2,0.0828282128580638,1
524,365,2,0.0815874625339833,1
524,366,2,0.0734116382348677,1
524,367,2,0.0691143993987406,1
525,332,2,0.0776270972905327,1
525,333,2,0.0830986750748953,1
525,334,2,0.0994109718755357,1
525,338,2,0.095785322303744,1
525,339,2,0.0929373423882871,1
525,340,2,0.0888597982770424,1
525,341,2,0.0812618710699542,1
525,342,2,0.0749130503917382,1
525,343,2,0.0663967754432495,1
525,363,2,0.0716853932471714,1
525,364,2,0.0789115736892379,1
525,365,2,0.0789181017133609,1
525,366,2,0.0717386525744156,1
525,367,2,0.0669499587048213,1
526,333,2,0.0840725193691985,1
526,339,2,0.104072064577953,1
526,340,2,0.0963644548785978,1
526,341,2,0.0921441373701967,1
526,342,2,0.0890417732103647,1
526,343,2,0.0828831083652672,1
526,344,2,0.0720173457781849,1
526,361,2,0.0696281515580807,1
526,362,2,0.0781110392527586,1
526,363,2,0.0747281370127748,1
526,364,2,0.0743222558607465,1
526,365,2,0.0777076708056677,1
526,366,2,0.0724758184289026,1
527,333,2,0.0831095356367675,1
527,334,2,0.103395929905516,1
527,340,2,0.10280686338091,1
527,341,2,0.102197812086802,1
527,342,2,0.101155406843493,1
527,343,2,0.0960975655445344,1
527,344,2,0.0856850415018716,1
527,345,2,0.0754268275946492,1
527,361,2,0.087528732488784,1
527,362,2,0.0959596088608294,1
527,363,2,0.0836568795724134,1
527,364,2,0.0764479124113466,1
527,365,2,0.0786557035263284,1
