x,y,z,signal,mito.p
562,200,1,0.0327767426755525,1
562,201,1,0.0316115059739866,1
562,202,1,0.0312547458406333,1
562,203,1,0.0323084265681607,1
562,204,1,0.0328254862641443,1
562,205,1,0.0313029150460925,1
563,197,1,0.0314034285044063,1
563,198,1,0.0333421941504592,1
563,199,1,0.0359435358692502,1
563,200,1,0.037404569114431,1
563,201,1,0.0364309825248527,1
563,202,1,0.0358651577009097,1
563,203,1,0.038988480861152,1
563,204,1,0.0421521185375149,1
563,205,1,0.0407920223582081,1
563,206,1,0.0391557340495814,1
563,207,1,0.0423046603379601,1
563,208,1,0.0461044560528552,1
564,195,1,0.0294505922665515,1
564,196,1,0.0307446613098164,1
564,197,1,0.0339843006443085,1
564,198,1,0.0363993950424532,1
564,199,1,0.0387168119990015,1
564,200,1,0.0408501607009128,1
564,201,1,0.0407999667949111,1
564,202,1,0.0406523180207768,1
564,203,1,0.0463362770851802,1
564,204,1,0.0542784557445263,1
564,205,1,0.0522639325531755,1
564,206,1,0.0478121868534959,1
564,207,1,0.0518003658763116,1
564,208,1,0.0587884008151186,1
564,209,1,0.0603866362412092,1
564,210,1,0.0547619535160921,1
565,194,1,0.0305802046492639,1
565,195,1,0.0313873744958496,1
565,196,1,0.032966508092886,1
565,197,1,0.0368585317894068,1
565,198,1,0.039779894660431,1
565,199,1,0.0428083117776917,1
565,200,1,0.0469305769529228,1
565,201,1,0.0475105064726661,1
565,202,1,0.0470883097409291,1
565,203,1,0.0533292876178735,1
565,204,1,0.0630722794543958,1
565,205,1,0.0604012973706693,1
565,206,1,0.0555073735860267,1
565,207,1,0.0609970260164542,1
565,208,1,0.0724724040495849,1
565,209,1,0.077888162090001,1
565,210,1,0.0686234770374834,1
565,211,1,0.0580666202009858,1
566,193,1,0.032351770955306,1
566,194,1,0.0339286177894957,1
566,195,1,0.0361659693272515,1
566,196,1,0.0382466722251637,1
566,197,1,0.0420372347312019,1
566,198,1,0.0452100912568433,1
566,199,1,0.0485792862967923,1
566,200,1,0.0535931269199474,1
566,201,1,0.0514263814287689,1
566,202,1,0.048954882607001,1
566,203,1,0.0521639468093649,1
566,204,1,0.0569839977433635,1
566,205,1,0.0553561528667864,1
566,206,1,0.0551725692479177,1
566,207,1,0.0608792200359541,1
566,208,1,0.0703260276202468,1
566,209,1,0.0760142299400424,1
566,210,1,0.0692966684284912,1
566,211,1,0.058623714401313,1
566,212,1,0.0537731709027614,1
567,192,1,0.0325445123952454,1
567,193,1,0.0351851562798859,1
567,194,1,0.0379791353316735,1
567,195,1,0.0408083276593853,1
567,196,1,0.0418952615803968,1
567,197,1,0.0446778427168966,1
567,198,1,0.0478874489933419,1
567,199,1,0.048961462883764,1
567,200,1,0.0518477955634877,1
567,201,1,0.0488134479403827,1
567,202,1,0.0463396623557681,1
567,203,1,0.04736061401442,1
567,204,1,0.0480964311163561,1
567,205,1,0.0486746303069124,1
567,206,1,0.0528553640951495,1
567,207,1,0.0582665557896614,1
567,208,1,0.0636944440838595,1
567,209,1,0.0659000537737489,1
567,210,1,0.0624802268606596,1
567,211,1,0.0563633767685687,1
567,212,1,0.052428023044481,1
567,213,1,0.0483528501063355,1
568,192,1,0.0372176181744473,1
568,193,1,0.0407507349806565,1
568,194,1,0.0432629575665271,1
568,195,1,0.0441841711840943,1
568,196,1,0.0433068942862778,1
568,197,1,0.0450736788527409,1
568,198,1,0.0473003971227541,1
568,199,1,0.04505932286432,1
568,200,1,0.0449261018764982,1
568,201,1,0.0428598159952147,1
568,202,1,0.0416802879233304,1
568,203,1,0.0413957887779551,1
568,204,1,0.0411103275408326,1
568,205,1,0.0422475881939453,1
568,206,1,0.046386930497688,1
568,207,1,0.0516121369338578,1
568,208,1,0.0555439330724179,1
568,209,1,0.0545075915357064,1
568,210,1,0.0511859913180841,1
568,211,1,0.0504537820601997,1
568,212,1,0.0514833674153138,1
568,213,1,0.0475966280436131,1
568,214,1,0.0423315773675125,1
569,191,1,0.0396144687283422,1
569,192,1,0.0433597554839517,1
569,193,1,0.0464451765372302,1
569,194,1,0.0473520377562711,1
569,195,1,0.0452444860368035,1
569,196,1,0.0435329822569604,1
569,197,1,0.0440092140818985,1
569,198,1,0.0439737674628268,1
569,199,1,0.0406641251840467,1
569,200,1,0.0384166214244219,1
569,201,1,0.0363766171613503,1
569,202,1,0.0361298334484206,1
569,203,1,0.0352378308030416,1
569,204,1,0.034814514024196,1
569,205,1,0.036129923195785,1
569,206,1,0.0395539754147936,1
569,207,1,0.0449735100243067,1
569,208,1,0.0493324856682793,1
569,209,1,0.0471348275948821,1
569,210,1,0.0433976396414425,1
569,211,1,0.0453115703967988,1
569,212,1,0.0503535557934523,1
569,213,1,0.0477920224156464,1
569,214,1,0.0417882934916303,1
570,191,1,0.047138399539988,1
570,192,1,0.0538439169552272,1
570,193,1,0.0541176500067605,1
570,194,1,0.04960496225671,1
570,195,1,0.0450115485472644,1
570,196,1,0.0436964373369255,1
570,197,1,0.0431859471480212,1
570,198,1,0.0406629800076761,1
570,199,1,0.0371320243180033,1
570,200,1,0.0342629446716257,1
570,201,1,0.0318190449593802,1
570,202,1,0.0311783959627299,1
570,203,1,0.0295333285669106,1
570,204,1,0.030104793115237,1
570,205,1,0.0325787133208983,1
570,206,1,0.0347163519468314,1
570,207,1,0.0386886205568736,1
570,208,1,0.0425533287455438,1
570,209,1,0.0404716170872549,1
570,210,1,0.0369010899896393,1
570,211,1,0.0377616666978748,1
570,212,1,0.0431834629409726,1
570,213,1,0.0427329455309029,1
570,214,1,0.0381081705024164,1
570,215,1,0.0322077443848018,1
571,190,1,0.0444840314883726,1
571,191,1,0.0552537690733971,1
571,192,1,0.0651415305886014,1
571,193,1,0.0595156919174299,1
571,194,1,0.0492286084787451,1
571,195,1,0.0435857501173752,1
571,196,1,0.0418515905128449,1
571,197,1,0.0399601360874468,1
571,198,1,0.0363451301959991,1
571,199,1,0.0331350033848398,1
571,200,1,0.0313171166690465,1
571,201,1,0.0303966569293409,1
571,202,1,0.0296441234832983,1
571,204,1,0.0286353523369524,1
571,205,1,0.0316909611107007,1
571,206,1,0.0325244448845496,1
571,207,1,0.0334121683755905,1
571,208,1,0.0357194151607968,1
571,209,1,0.0344139715365587,1
571,210,1,0.0322040037146506,1
571,211,1,0.0309012561012412,1
571,212,1,0.0343214958522071,1
571,213,1,0.03573430604351,1
571,214,1,0.0335420830705052,1
571,215,1,0.0291739119115689,1
572,190,1,0.0496616143830591,1
572,191,1,0.0613728951586509,1
572,192,1,0.0688536969768263,1
572,193,1,0.060118187514496,1
572,194,1,0.0498733966238449,1
572,195,1,0.0450605111194256,1
572,196,1,0.0409858192271537,1
572,197,1,0.0369187163720215,1
572,198,1,0.0333582266196484,1
572,199,1,0.0304191978774016,1
572,200,1,0.0288279358215304,1
572,206,1,0.029140380501255,1
572,207,1,0.0293561044462883,1
572,208,1,0.0303984482867357,1
572,209,1,0.0301612388226478,1
572,210,1,0.0295779724958934,1
572,213,1,0.0288724038456789,1
573,189,1,0.0498296645280851,1
573,190,1,0.0543060153652083,1
573,191,1,0.0609571063887372,1
573,192,1,0.062021064984444,1
573,193,1,0.0547273648818247,1
573,194,1,0.0489188831441641,1
573,195,1,0.0453452184786865,1
573,196,1,0.0398921722032797,1
573,197,1,0.0352885631932302,1
573,198,1,0.0326729983121177,1
573,199,1,0.0301952315344151,1
574,189,1,0.0545178658139911,1
574,190,1,0.057607878342436,1
574,191,1,0.0591034786825167,1
574,192,1,0.0556296920640125,1
574,193,1,0.0505161636582967,1
574,194,1,0.0472388447903048,1
574,195,1,0.0443779357439887,1
574,196,1,0.0389845427467989,1
574,197,1,0.0346380060875422,1
574,198,1,0.0317334798220929,1
574,199,1,0.0286834964131497,1
575,189,1,0.059228503941015,1
575,190,1,0.0612410885892932,1
575,191,1,0.0603207544958978,1
575,192,1,0.0556926731745041,1
575,193,1,0.051531827402234,1
575,194,1,0.0477011262849094,1
575,195,1,0.0438675568418164,1
575,196,1,0.039129746802725,1
575,197,1,0.0359867617898743,1
575,198,1,0.0325065564398631,1
576,189,1,0.064834451006325,1
576,190,1,0.0654727917007611,1
576,191,1,0.0629268241058492,1
576,192,1,0.0574229449232056,1
576,193,1,0.053310376053232,1
576,194,1,0.0485961229023672,1
576,195,1,0.0443706231287316,1
576,196,1,0.0399421435358176,1
576,197,1,0.0370118238778191,1
576,198,1,0.0323723123320863,1
577,189,1,0.0714212541977355,1
577,190,1,0.0694400990764953,1
577,191,1,0.064160886266281,1
577,192,1,0.0575043350130977,1
577,193,1,0.0537438235145792,1
577,194,1,0.0495102321185628,1
577,195,1,0.0458780270421876,1
577,196,1,0.0415735926665519,1
