x,y,z,signal,mito.p
432,795,29,0.0352824855017082,1
432,796,29,0.0387313295326784,1
433,795,29,0.0314780408733335,1
433,796,29,0.0362762042200848,1
433,797,29,0.0405826704760522,1
434,795,29,0.0300915876880286,1
434,796,29,0.0359406280546413,1
434,797,29,0.040896140070679,1
431,795,30,0.0450107372310896,1
431,796,30,0.0475932750820765,1
432,794,30,0.0346584792563255,1
432,795,30,0.0422388575703295,1
432,796,30,0.0444420261319052,1
432,797,30,0.0434499156863,1
433,794,30,0.0319633838507128,1
433,795,30,0.0402334706606819,1
433,796,30,0.0441875385052093,1
433,797,30,0.0433489714406368,1
433,798,30,0.0412399227351298,1
434,794,30,0.0286473551494769,1
434,795,30,0.0350665928316296,1
434,796,30,0.040360125731319,1
434,797,30,0.0416259333295118,1
434,798,30,0.03921584324441,1
435,796,30,0.0325519111679725,1
435,797,30,0.0357275678113854,1
430,795,31,0.0534058385298733,1
430,796,31,0.0539815714628539,1
431,794,31,0.0432795751885326,1
431,795,31,0.0499772630436953,1
431,796,31,0.0507301931730889,1
431,797,31,0.0487359277568466,1
432,793,31,0.0316690914729263,1
432,794,31,0.0406680848377672,1
432,795,31,0.0494754209108315,1
432,796,31,0.0506995570127528,1
432,797,31,0.0460870917327772,1
432,798,31,0.0430049697926167,1
433,794,31,0.0368082732653026,1
433,795,31,0.0470265097057539,1
433,796,31,0.0497745775957724,1
433,797,31,0.0444526917086991,1
433,798,31,0.0402312126169918,1
434,794,31,0.0321218884660536,1
434,795,31,0.0396834162436239,1
434,796,31,0.0428607098789648,1
434,797,31,0.0404960355501804,1
434,798,31,0.0372716891665942,1
435,795,31,0.0292582439200684,1
435,796,31,0.032348540050185,1
435,797,31,0.0339630269290342,1
430,794,32,0.05312468875614,1
430,795,32,0.0553107765993095,1
430,796,32,0.0549689001688801,1
430,797,32,0.0528001371569482,1
431,793,32,0.0377262703373272,1
431,794,32,0.0463162526532193,1
431,795,32,0.0517623201735648,1
431,796,32,0.0527217446290295,1
431,797,32,0.0501840517411218,1
431,798,32,0.0470915442359446,1
432,793,32,0.0318379816532837,1
432,794,32,0.0410163871794928,1
432,795,32,0.0496393929356159,1
432,796,32,0.0519074165326535,1
432,797,32,0.0472996576044708,1
432,798,32,0.0424344852855103,1
433,794,32,0.0335413040633816,1
433,795,32,0.0427038278959737,1
433,796,32,0.0464161594193492,1
433,797,32,0.0428506833034061,1
433,798,32,0.0380247557119818,1
434,794,32,0.0294417575359929,1
434,795,32,0.0358746422023871,1
434,796,32,0.0393163100340942,1
434,797,32,0.0384161331987592,1
434,798,32,0.0349383043589591,1
435,796,32,0.0294748509791682,1
435,797,32,0.0320410440401374,1
430,794,33,0.0533672328035721,1
430,795,33,0.0564558165539746,1
430,796,33,0.0576354343732234,1
430,797,33,0.0547016899557966,1
431,793,33,0.0373203430078216,1
431,794,33,0.0445165379837842,1
431,795,33,0.0508729991794363,1
431,796,33,0.0538755690557291,1
431,797,33,0.0522389791959578,1
431,798,33,0.0475291703345816,1
432,793,33,0.0307600116990356,1
432,794,33,0.0369919717607979,1
432,795,33,0.0442493062313333,1
432,796,33,0.0474640460570264,1
432,797,33,0.0457212276267718,1
432,798,33,0.0415119326372652,1
433,794,33,0.029657722003963,1
433,795,33,0.0354058127400706,1
433,796,33,0.0380035178956532,1
433,797,33,0.0380973326106828,1
433,798,33,0.0352847650847657,1
434,795,33,0.0319142848625576,1
434,796,33,0.0335651804522256,1
434,797,33,0.0346915314157131,1
434,798,33,0.0324897736827068,1
435,797,33,0.030868132143962,1
400,808,34,0.0513791168767435,1
400,809,34,0.0385345027927082,1
401,808,34,0.052416208701422,1
401,809,34,0.0416731619825914,1
401,810,34,0.0364755223468927,1
402,808,34,0.0525893529068554,1
402,809,34,0.0436006051011426,1
402,810,34,0.0394939344279621,1
403,808,34,0.0523164168119186,1
403,809,34,0.0446778427168966,1
403,810,34,0.0424910871533354,1
403,811,34,0.0419023049535606,1
403,812,34,0.0426682053720676,1
404,808,34,0.0512481252134551,1
404,809,34,0.0469331975759653,1
404,810,34,0.0471248476879528,1
404,811,34,0.0457681619084959,1
404,812,34,0.0448823590110547,1
404,813,34,0.0443455907938331,1
405,808,34,0.0511656509754002,1
405,809,34,0.0498292947689435,1
405,810,34,0.0503802897383811,1
405,811,34,0.0474976367006008,1
405,812,34,0.0452043258861497,1
405,813,34,0.0450278753878091,1
405,814,34,0.0478394054341929,1
405,815,34,0.0520674504430849,1
405,816,34,0.0601414859303128,1
406,808,34,0.0490145753740584,1
406,809,34,0.0495457900243665,1
406,810,34,0.0496728184440397,1
406,811,34,0.0471914115132342,1
406,812,34,0.0458396869680853,1
406,813,34,0.0469016962510358,1
406,814,34,0.0509376065121722,1
406,815,34,0.0545591172925969,1
406,816,34,0.0612728088977921,1
406,817,34,0.0813481958223736,1
407,802,34,0.067825170640613,1
407,807,34,0.0478763274999365,1
407,808,34,0.0452679818968222,1
407,809,34,0.0458509269280118,1
407,810,34,0.0458155808259882,1
407,811,34,0.0452404868942426,1
407,812,34,0.045732819396367,1
407,813,34,0.0481315654145995,1
407,814,34,0.0531490641403305,1
407,815,34,0.0568126305357467,1
407,816,34,0.0622305066139643,1
408,801,34,0.067975472346841,1
408,802,34,0.0605698285615689,1
408,803,34,0.0580180309778609,1
408,804,34,0.055277774698446,1
408,805,34,0.050666906921558,1
408,806,34,0.0464930262420719,1
408,807,34,0.0429329924063104,1
408,808,34,0.0412434049328713,1
408,809,34,0.0416522903355098,1
408,810,34,0.0426764405902315,1
408,811,34,0.0435451484096882,1
408,812,34,0.0448872269081036,1
408,813,34,0.0472912967399966,1
408,814,34,0.0526874683155904,1
408,815,34,0.057323375607166,1
408,816,34,0.0641374298951027,1
408,817,34,0.0836695365336966,1
409,799,34,0.0952934356853442,1
409,800,34,0.072714061393056,1
409,801,34,0.0616334353476069,1
409,802,34,0.0547811738116674,1
409,803,34,0.0515481650124624,1
409,804,34,0.0489910759241451,1
409,805,34,0.0466149713710215,1
409,806,34,0.0450937140543856,1
409,807,34,0.0422917654366328,1
409,808,34,0.039782009108338,1
409,809,34,0.0395405707484362,1
409,810,34,0.0406994210275462,1
409,811,34,0.041919188227765,1
409,812,34,0.0432773530437883,1
409,813,34,0.045483454549235,1
409,814,34,0.0512697220192416,1
409,815,34,0.0593269532099459,1
409,816,34,0.0738308057986505,1
409,817,34,0.0919085169071398,1
410,799,34,0.0750586359020934,1
410,800,34,0.0610841671174617,1
410,801,34,0.0534132265329166,1
410,802,34,0.0488755746559646,1
410,803,34,0.0468263335941416,1
410,804,34,0.0457386709245305,1
410,805,34,0.0454364520595139,1
410,806,34,0.0456658965816277,1
410,807,34,0.0434217242441721,1
410,808,34,0.0405994173342626,1
410,809,34,0.0391592593260579,1
410,810,34,0.0392734897715575,1
410,811,34,0.0399378751511633,1
410,812,34,0.0409809118412644,1
410,813,34,0.0430670965081986,1
410,814,34,0.04853088733808,1
410,815,34,0.0583548995053527,1
410,816,34,0.0786331800917428,1
410,817,34,0.0967581701118358,1
410,818,34,0.100602710272762,1
411,796,34,0.0913903515236259,1
411,797,34,0.0800884156571787,1
411,798,34,0.0704630395367439,1
411,799,34,0.0606133596232322,1
411,800,34,0.0523632146776487,1
411,801,34,0.0474287897023673,1
411,802,34,0.0442630519376758,1
411,803,34,0.0426160370240475,1
411,804,34,0.0425665359676995,1
411,805,34,0.0445771928425888,1
411,806,34,0.0466150072699673,1
411,807,34,0.044929232264571,1
411,808,34,0.0417842584501236,1
411,809,34,0.0388380535086136,1
411,810,34,0.0374470483369828,1
411,811,34,0.0373458204896478,1
411,812,34,0.0383027499683802,1
411,813,34,0.0404422948283347,1
411,814,34,0.0443129909611624,1
411,815,34,0.0507136688883423,1
411,816,34,0.0628286476689063,1
411,817,34,0.0731914240347865,1
411,818,34,0.0806980587343514,1
411,819,34,0.101035752076022,1
412,796,34,0.0827588592567184,1
412,797,34,0.0743918417032252,1
412,798,34,0.067835093109229,1
412,799,34,0.0582391074557113,1
412,800,34,0.0502615719246579,1
412,801,34,0.0460711382412687,1
412,802,34,0.0425770256396589,1
412,803,34,0.0399785127577961,1
412,804,34,0.0401402877670982,1
412,805,34,0.0440724249456433,1
412,807,34,0.0458058917005199,1
412,808,34,0.0423477570223795,1
412,809,34,0.0387391267837037,1
412,810,34,0.0364535809112267,1
412,811,34,0.0354750797559699,1
412,812,34,0.0364075082042015,1
412,813,34,0.0388326076385375,1
412,814,34,0.0407774222569558,1
412,815,34,0.0428533541849727,1
412,816,34,0.046708872243521,1
412,817,34,0.0505503394546875,1
412,818,34,0.0611875560813331,1
412,819,34,0.0830772398271291,1
413,795,34,0.0931957741254414,1
413,796,34,0.0875230514310698,1
413,797,34,0.0777421538976893,1
413,798,34,0.0691045731695759,1
413,799,34,0.0580643190785608,1
413,800,34,0.049708286602479,1
413,801,34,0.0456462419088084,1
413,802,34,0.0420396076515185,1
413,803,34,0.0387473440523948,1
413,804,34,0.0384682117994148,1
413,805,34,0.0424135490203264,1
413,808,34,0.0425498968063264,1
413,809,34,0.0394186651083269,1
413,810,34,0.0367771381096201,1
413,811,34,0.035097311559541,1
413,812,34,0.0355741859756087,1
413,813,34,0.0375046051167658,1
413,814,34,0.0379957637233628,1
413,815,34,0.0379923964022479,1
