x,y,z,signal,mito.p
974,110,59,0.0308031550520845,1
975,110,59,0.0301811268386148,1
985,113,59,0.0288977700407732,1
986,114,59,0.0302047303954708,1
987,115,59,0.0306537723588686,1
987,116,59,0.0346340751529783,1
988,115,59,0.0290097173133206,1
988,116,59,0.0317160329344396,1
989,116,59,0.0288986693093652,1
994,120,59,0.0290810467236554,1
996,121,59,0.0292882303094857,1
997,121,59,0.0287576672250437,1
972,109,60,0.028640738973768,1
972,110,60,0.0311578976646845,1
972,111,60,0.0342174463477332,1
973,110,60,0.0301265999298563,1
973,111,60,0.0359178286341709,1
974,110,60,0.0299219256803367,1
974,111,60,0.0368412356773258,1
975,110,60,0.029740072390655,1
975,111,60,0.0343354713118026,1
976,111,60,0.0302341711209121,1
982,113,60,0.033347327699707,1
983,113,60,0.0343309408648441,1
984,113,60,0.0319906957686688,1
985,113,60,0.0288054864157815,1
985,114,60,0.0347790602253351,1
985,116,60,0.0489453837459453,1
986,114,60,0.0297906468254821,1
986,115,60,0.0325394757731513,1
986,116,60,0.0366688309901756,1
986,117,60,0.0401361091298084,1
987,115,60,0.0297856425124391,1
987,116,60,0.0328455106961053,1
987,117,60,0.0360280671168988,1
987,118,60,0.038070103260302,1
988,116,60,0.0303779069099555,1
988,117,60,0.0319970175730222,1
989,117,60,0.0288921428810208,1
992,120,60,0.0286961292521727,1
993,120,60,0.028831294167909,1
993,121,60,0.0298249572429196,1
993,122,60,0.0310316410723457,1
993,123,60,0.032791016096398,1
994,120,60,0.0286654877069948,1
994,121,60,0.0298171079384229,1
994,122,60,0.0303774617630277,1
994,123,60,0.0309833892993112,1
995,121,60,0.0292579567285021,1
995,122,60,0.0301679052568808,1
995,123,60,0.0304356611339403,1
996,121,60,0.028937235546826,1
996,122,60,0.0300441759503255,1
996,123,60,0.0302948187999275,1
997,122,60,0.0299333720592014,1
997,123,60,0.0305489438472711,1
998,122,60,0.029254291446137,1
998,123,60,0.0308603600221988,1
971,109,61,0.0297162965188591,1
971,110,61,0.0331672765371038,1
972,110,61,0.0298258906155101,1
973,110,61,0.0287269879859726,1
974,111,61,0.0340862285210864,1
975,111,61,0.03145471373836,1
976,111,61,0.0290199933865526,1
976,112,61,0.0315900060953538,1
977,112,61,0.0330297943444169,1
978,112,61,0.0330626203404461,1
978,113,61,0.0419821765180458,1
979,112,61,0.0291595720776736,1
979,113,61,0.0356846578014842,1
979,114,61,0.0377299894681109,1
980,113,61,0.0311503983749093,1
980,114,61,0.0373030074069002,1
981,113,61,0.031322713314695,1
981,114,61,0.0425829597353978,1
981,115,61,0.0594247706574309,1
982,113,61,0.0330912784688692,1
982,114,61,0.0492513002023782,1
983,113,61,0.0332634210937151,1
983,114,61,0.0462449070883588,1
983,115,61,0.0712425348860211,1
984,113,61,0.0311264681376466,1
984,114,61,0.0387075428911989,1
984,115,61,0.050826287471176,1
984,116,61,0.0609733327122337,1
984,118,61,0.0498320015494559,1
985,113,61,0.0290895978525423,1
985,114,61,0.0330054692187505,1
985,115,61,0.0373195245118576,1
985,116,61,0.043088370223473,1
985,117,61,0.0477351872046737,1
985,118,61,0.0478384110333945,1
986,114,61,0.030033636019842,1
986,115,61,0.0316555611602585,1
986,116,61,0.0351482126747747,1
986,117,61,0.0403111487995795,1
986,118,61,0.0434811298196632,1
986,119,61,0.0418188075955506,1
987,114,61,0.0288364833605227,1
987,115,61,0.0301169933719633,1
987,116,61,0.0325610797587269,1
987,117,61,0.0365164327855135,1
987,118,61,0.0397546002632283,1
987,119,61,0.0388588461780144,1
988,115,61,0.0287238073393758,1
988,116,61,0.0301026445633315,1
988,117,61,0.0319885310622377,1
988,118,61,0.0338975041731807,1
988,119,61,0.0338241374976723,1
988,120,61,0.0358307772805279,1
989,118,61,0.0297384712976728,1
989,119,61,0.0304763777182538,1
989,120,61,0.0319321158689308,1
990,119,61,0.0289060591073558,1
990,120,61,0.0299041754465915,1
990,121,61,0.0312025774926131,1
991,120,61,0.0287644323813775,1
991,121,61,0.0298001259421176,1
991,122,61,0.0320202370111583,1
992,121,61,0.0293735495389944,1
992,122,61,0.0310997593219798,1
992,123,61,0.0336953895184958,1
992,124,61,0.0363922906410817,1
993,120,61,0.0287351334567721,1
993,121,61,0.0295779850605245,1
993,122,61,0.0303127718627165,1
993,123,61,0.0319017022820587,1
993,124,61,0.0340779681736604,1
994,121,61,0.0294901098260756,1
994,122,61,0.0297290550041924,1
994,123,61,0.0303795510816726,1
994,124,61,0.0323591517785601,1
995,121,61,0.0290273670300176,1
995,122,61,0.0297348544788846,1
995,123,61,0.0300051555912005,1
995,124,61,0.0318398519883593,1
