x,y,z,signal,mito.p
460,257,1,0.0854916736846712,1
460,258,1,0.0898432936346517,1
460,259,1,0.091994415904623,1
461,257,1,0.0908326039624854,1
461,258,1,0.0953570486172817,1
461,259,1,0.0980440057318842,1
462,257,1,0.0935228494205221,1
462,258,1,0.0976565340504086,1
462,259,1,0.101926929045647,1
463,258,1,0.0988292808114333,1
464,259,1,0.104912105882706,1
464,260,1,0.106513852225694,1
464,261,1,0.113180932639678,1
464,262,1,0.120930337550033,1
464,263,1,0.119182532756208,1
464,264,1,0.105932806248737,1
464,265,1,0.0938721389832568,1
464,266,1,0.0909007186222249,1
464,267,1,0.0928767473740065,1
464,268,1,0.0927239399213624,1
464,269,1,0.0887273461856537,1
465,256,1,0.0898427982291998,1
465,257,1,0.0911771405047978,1
465,258,1,0.095877367937543,1
465,259,1,0.099462595653459,1
465,260,1,0.0992294176409832,1
465,261,1,0.10581421049143,1
465,262,1,0.114466502607527,1
465,263,1,0.112258559486161,1
465,264,1,0.100406974860744,1
465,265,1,0.0902747271651401,1
465,266,1,0.0866127259637603,1
465,267,1,0.08262356330983,1
465,268,1,0.0772149563394149,1
465,269,1,0.0733196766085111,1
465,270,1,0.0708377814520429,1
465,271,1,0.0674396016032641,1
466,255,1,0.0766002227917295,1
466,256,1,0.078124578187387,1
466,257,1,0.0779685039306761,1
466,258,1,0.0812382158120554,1
466,259,1,0.0846787923158105,1
466,260,1,0.0837528292677155,1
466,261,1,0.0889865652934047,1
466,262,1,0.0955918420823181,1
466,263,1,0.0956379578680782,1
466,264,1,0.0920730776746352,1
466,265,1,0.0880166762952426,1
466,266,1,0.0833103460417133,1
466,267,1,0.0761244468834029,1
466,268,1,0.0686699661722798,1
466,269,1,0.0646076055678863,1
466,270,1,0.0651509217528197,1
466,271,1,0.0675050525612261,1
466,272,1,0.0649264312852248,1
466,273,1,0.0589870907103752,1
466,274,1,0.0543098421928294,1
467,253,1,0.0652577498356977,1
467,254,1,0.0661375037607736,1
467,255,1,0.0675941968234085,1
467,256,1,0.0685357400139759,1
467,257,1,0.0680984334159564,1
467,258,1,0.0686377001998049,1
467,259,1,0.0686236421726341,1
467,260,1,0.066582823003493,1
467,261,1,0.0706997930842203,1
467,262,1,0.0763134117542454,1
467,263,1,0.0784902520289797,1
467,264,1,0.0808786735104034,1
467,265,1,0.0810809209911877,1
467,266,1,0.0763613440266624,1
467,267,1,0.0679910955680483,1
467,268,1,0.060496415217431,1
467,269,1,0.0579178334302701,1
467,270,1,0.0628713961335514,1
467,271,1,0.0705536628354929,1
467,272,1,0.0715409269234167,1
467,273,1,0.065299550568174,1
467,274,1,0.0600188156426583,1
467,275,1,0.0596750616973642,1
467,276,1,0.0669650390793052,1
468,252,1,0.0644002532570108,1
468,253,1,0.0609123619427062,1
468,254,1,0.0609815104920844,1
468,255,1,0.0640206865233979,1
468,256,1,0.0685117307990324,1
468,257,1,0.0726932400044986,1
468,258,1,0.0702596863684293,1
468,259,1,0.0638324180921037,1
468,260,1,0.0573433605502866,1
468,261,1,0.0578051322798611,1
468,262,1,0.061548778453648,1
468,263,1,0.0641280961691977,1
468,264,1,0.066898618849807,1
468,265,1,0.0677119310060171,1
468,266,1,0.0640487882181613,1
468,267,1,0.0571005795698123,1
468,268,1,0.0503988602630376,1
468,269,1,0.0493394033951327,1
468,270,1,0.0551508001271914,1
468,271,1,0.0621592831055196,1
468,272,1,0.0640040078731845,1
468,273,1,0.061735761702683,1
468,274,1,0.0604918560513159,1
468,275,1,0.0643573109380584,1
468,276,1,0.0753351654815037,1
468,277,1,0.0826716463578193,1
468,278,1,0.0800473831621423,1
469,251,1,0.0662198846615694,1
469,252,1,0.0594085694631965,1
469,253,1,0.0544113321024686,1
469,254,1,0.0538580396005005,1
469,255,1,0.0585246584401983,1
469,256,1,0.0673806268151225,1
469,257,1,0.0736788527409161,1
469,258,1,0.0665724482081601,1
469,259,1,0.0549887917747416,1
469,260,1,0.0466293273594424,1
469,261,1,0.0438550496491036,1
469,262,1,0.0448695933459322,1
469,263,1,0.0468380294706795,1
469,264,1,0.0502791085596757,1
469,265,1,0.0515456377266789,1
469,266,1,0.0488499320389877,1
469,267,1,0.0438006196674988,1
469,268,1,0.0398226287654979,1
469,269,1,0.0401414760222038,1
469,270,1,0.0439252895264337,1
469,271,1,0.0470653703145701,1
469,272,1,0.0482885371449551,1
469,273,1,0.0493345103688217,1
469,274,1,0.0513128725520796,1
469,275,1,0.0574830648877179,1
469,276,1,0.0696513428330943,1
469,277,1,0.0810575076987443,1
469,278,1,0.0874297716103325,1
469,279,1,0.0884357175096448,1
470,250,1,0.0688063678066985,1
470,251,1,0.0645588117207703,1
470,252,1,0.0566284797135345,1
470,253,1,0.0504493987989189,1
470,254,1,0.0480497768464091,1
470,255,1,0.0514593079418462,1
470,256,1,0.0582290449812068,1
470,257,1,0.0595279873063625,1
470,258,1,0.0498038711355359,1
470,259,1,0.0389715437385289,1
470,260,1,0.0333166556404251,1
470,261,1,0.03138869198716,1
470,262,1,0.031944389718496,1
470,263,1,0.0330386111255026,1
470,264,1,0.0361015953376632,1
470,265,1,0.0377165704421751,1
470,266,1,0.0363484616181682,1
470,267,1,0.034164732335737,1
470,268,1,0.0333720872026174,1
470,269,1,0.0343575132645169,1
470,270,1,0.0357127128276181,1
470,271,1,0.0366176067844298,1
470,272,1,0.0374739043383273,1
470,273,1,0.0392808059767092,1
470,274,1,0.0412038048057718,1
470,275,1,0.0462248180382955,1
470,276,1,0.0562052742214208,1
470,277,1,0.0719076561940156,1
470,278,1,0.0890300532763331,1
470,279,1,0.0996041667360713,1
470,280,1,0.0998630986522559,1
471,249,1,0.069754746156544,1
471,250,1,0.0670513975832945,1
471,251,1,0.0620460865496587,1
471,252,1,0.0529829238192205,1
471,253,1,0.0458275818435654,1
471,254,1,0.0419726776569901,1
471,255,1,0.0420877876266615,1
471,256,1,0.0437261078156198,1
471,257,1,0.0414586119330853,1
471,258,1,0.0350935672994952,1
471,268,1,0.0292518700622436,1
471,269,1,0.0296506104228023,1
471,270,1,0.0288948119676402,1
471,271,1,0.0291275448331882,1
471,272,1,0.0300932282698512,1
471,273,1,0.0316594777352441,1
471,274,1,0.0324974416975273,1
471,275,1,0.0355094422268788,1
471,276,1,0.0421947162265877,1
471,277,1,0.0561033642941159,1
471,278,1,0.0770126298809499,1
471,279,1,0.0984283398454978,1
471,280,1,0.105173816377294,1
471,281,1,0.0951996317399983,1
472,248,1,0.0692373920892049,1
472,249,1,0.068722960196053,1
472,250,1,0.0652916456203114,1
472,251,1,0.0592407777905801,1
472,252,1,0.0495393892423324,1
472,253,1,0.0416125502025217,1
472,254,1,0.0371471305943912,1
472,255,1,0.0348541751795033,1
472,256,1,0.0333904961820179,1
