x,y,z,signal,cytoplasm.p
913,70,4,0.0662344137997956,1
913,70,5,0.0713741016620717,1
913,71,5,0.0662425821778063,1
929,56,5,0.0662890630452194,1
926,56,6,0.0671331649470415,1
927,55,6,0.0693544921120432,1
927,56,6,0.0736271131180695,1
927,57,6,0.068156491163326,1
928,55,6,0.0699571322520254,1
928,56,6,0.0737048483618466,1
928,57,6,0.0694022209840681,1
929,55,6,0.0692884689115456,1
929,56,6,0.0720159099467921,1
929,57,6,0.068110628037326,1
930,55,6,0.0673868813628618,1
930,56,6,0.0689322491604226,1
931,56,6,0.0667591684345758,1
958,46,6,0.07668149379624,1
959,46,6,0.0951417609690673,1
959,47,6,0.0750784965683296,1
960,47,6,0.0719753059706611,1
964,81,6,0.0706108070153787,1
965,80,6,0.0663549443321491,1
966,77,6,0.0683127296537182,1
966,78,6,0.0692237813681577,1
966,79,6,0.0707819798218274,1
967,76,6,0.0814322424821371,1
967,77,6,0.0929685216339387,1
926,55,7,0.0687147081826295,1
926,56,7,0.0730175108654036,1
926,57,7,0.0671265826618484,1
927,55,7,0.0775440778533159,1
927,56,7,0.0850843964996968,1
927,57,7,0.0775566497258597,1
928,55,7,0.077199236231195,1
928,56,7,0.084816288378521,1
928,57,7,0.0785518394903453,1
929,55,7,0.0719331910324249,1
929,56,7,0.0766683709651385,1
929,57,7,0.0717829963904534,1
930,52,7,0.0678210534020422,1
930,53,7,0.0667948137836875,1
930,55,7,0.0696244951967433,1
930,56,7,0.0719479333477718,1
930,57,7,0.0663903016801965,1
931,52,7,0.0676298248693076,1
931,55,7,0.0675831561751135,1
931,56,7,0.0695454785569267,1
952,88,7,0.0825112447302484,1
958,46,7,0.0836033698094612,1
958,47,7,0.0667061553691112,1
959,47,7,0.0791685207256919,1
959,84,7,0.0683024033546898,1
960,84,7,0.0842740950706038,1
964,81,7,0.069198433100575,1
965,80,7,0.0693237761724515,1
965,81,7,0.0708083089625998,1
966,77,7,0.0725039924460577,1
966,78,7,0.071734378471665,1
966,79,7,0.0732964712005948,1
966,80,7,0.0734780871760689,1
967,75,7,0.0672652447394644,1
967,76,7,0.100588862836897,1
967,77,7,0.106155414189607,1
967,78,7,0.0866040069846853,1
967,79,7,0.0781873052737152,1
968,75,7,0.0770176870385764,1
968,76,7,0.117251385627381,1
968,77,7,0.121952865261649,1
926,55,8,0.0791049434472762,1
926,56,8,0.084180440463652,1
926,57,8,0.0748278855552891,1
927,54,8,0.0708984741653529,1
927,55,8,0.0911552836291246,1
927,56,8,0.101409674217871,1
927,57,8,0.0891487593448415,1
927,58,8,0.0693024432240545,1
928,54,8,0.068874118858657,1
928,55,8,0.0857331668971009,1
928,56,8,0.0969588389880714,1
928,57,8,0.0876650613403867,1
928,58,8,0.0703869091445296,1
929,52,8,0.0669874781478149,1
929,53,8,0.0672560746186215,1
929,54,8,0.0662237243689905,1
929,55,8,0.0738349664078898,1
929,56,8,0.079711866037866,1
929,57,8,0.0746678821814192,1
930,51,8,0.071928441101829,1
930,52,8,0.076106501758426,1
930,53,8,0.0729930599924415,1
930,54,8,0.0691375020928077,1
930,55,8,0.072146186602117,1
930,56,8,0.0737578739490966,1
930,57,8,0.0694248353285045,1
931,51,8,0.0719469816920812,1
931,52,8,0.07485479069819,1
931,53,8,0.0707739992705976,1
931,54,8,0.0677787339413111,1
931,55,8,0.0707325020737746,1
931,56,8,0.0718129151097079,1
931,57,8,0.068574898274685,1
932,52,8,0.0671806099919306,1
937,89,8,0.0841516820965115,1
938,89,8,0.0846334118766497,1
952,88,8,0.0798892079105895,1
952,89,8,0.0966146651945054,1
953,88,8,0.0800540780850524,1
959,85,8,0.0807817273826336,1
960,84,8,0.0850967179365326,1
960,85,8,0.107797036951555,1
