x,y,z,signal,mito.p
542,423,9,0.148210434680518,1
543,423,9,0.201138921338345,1
543,424,9,0.164238581636673,1
545,440,9,0.191269841634529,1
546,439,9,0.157950680247688,1
546,440,9,0.162403901394039,1
546,441,9,0.186671660545083,1
547,438,9,0.184678464917425,1
547,439,9,0.152797142466891,1
547,440,9,0.150445589202792,1
547,441,9,0.156930001421024,1
548,436,9,0.151857322425721,1
548,437,9,0.161917829668061,1
548,438,9,0.182328318892001,1
548,439,9,0.152785367612672,1
548,440,9,0.14424401759864,1
548,441,9,0.144129270208321,1
549,437,9,0.158982444668811,1
549,438,9,0.178781862037537,1
549,439,9,0.154566615864393,1
549,440,9,0.138321955186398,1
549,441,9,0.150139859420877,1
550,427,9,0.178625988814922,1
550,437,9,0.165247643564479,1
550,438,9,0.166026736845564,1
550,439,9,0.151488022790604,1
550,440,9,0.157380274718262,1
551,426,9,0.182303333225732,1
551,427,9,0.171272104129688,1
551,439,9,0.143422534842368,1
552,425,9,0.219137604507575,1
552,439,9,0.136008986109233,1
553,431,9,0.184676282261521,1
553,432,9,0.195568410122423,1
553,436,9,0.131670397476574,1
553,437,9,0.111121209085684,1
553,438,9,0.113107863925419,1
553,439,9,0.13906952919308,1
554,431,9,0.170569130973254,1
554,432,9,0.196071296914609,1
554,433,9,0.214875494989024,1
554,434,9,0.189475310772866,1
554,435,9,0.153796999904997,1
554,436,9,0.127289606043246,1
554,437,9,0.130283405807082,1
554,438,9,0.140947919992106,1
554,439,9,0.15255514049354,1
555,431,9,0.170298653956104,1
555,432,9,0.21245059299889,1
555,433,9,0.242181123449754,1
555,434,9,0.187876802514787,1
555,435,9,0.133932605444394,1
555,436,9,0.121117112585182,1
555,437,9,0.146919494230379,1
556,431,9,0.148836253822663,1
556,432,9,0.165795949702877,1
556,433,9,0.174275165821538,1
533,429,10,0.136254735932524,1
534,427,10,0.116258850813286,1
534,428,10,0.137029779812524,1
534,429,10,0.175822209350934,1
535,425,10,0.0856095227439063,1
535,426,10,0.09568141713185,1
535,427,10,0.122076992957259,1
535,428,10,0.173574001971972,1
536,425,10,0.0780051782936938,1
536,426,10,0.0901879953121146,1
536,427,10,0.136703400956991,1
537,424,10,0.0704877667306032,1
537,425,10,0.0734193177224422,1
537,426,10,0.08977630620181,1
538,423,10,0.0844301992960131,1
538,424,10,0.0722064431198148,1
538,425,10,0.0733006070885082,1
538,426,10,0.0937857445803218,1
539,423,10,0.105632052060709,1
539,424,10,0.081331509992371,1
539,425,10,0.0808384451517526,1
539,426,10,0.0979820154322963,1
539,432,10,0.230093503255776,1
539,433,10,0.211515253146155,1
540,423,10,0.106349320177356,1
540,424,10,0.0894224646527492,1
540,425,10,0.0930301148502049,1
540,426,10,0.110035423930938,1
540,432,10,0.179915450228495,1
541,423,10,0.11057730415804,1
541,424,10,0.104586114735788,1
541,425,10,0.111077527248449,1
541,426,10,0.132795211965182,1
541,440,10,0.212233921321688,1
542,422,10,0.168275576045972,1
542,423,10,0.14515809091589,1
542,424,10,0.130948311721402,1
542,425,10,0.134056614762726,1
543,422,10,0.197537510377667,1
543,423,10,0.185509238320867,1
543,424,10,0.151377080688538,1
543,425,10,0.153534205262246,1
544,422,10,0.192783355548558,1
544,423,10,0.19538541165637,1
544,424,10,0.167349627357455,1
545,422,10,0.177233698461032,1
545,439,10,0.180088310832257,1
545,440,10,0.196562997595288,1
546,438,10,0.17076266936979,1
546,439,10,0.15849673193229,1
546,440,10,0.168346440564959,1
546,441,10,0.198207686257229,1
547,437,10,0.158431984593666,1
547,438,10,0.153217547841233,1
547,439,10,0.14594693435065,1
547,440,10,0.15262086428349,1
547,441,10,0.168096813655522,1
547,442,10,0.174942326189654,1
548,436,10,0.14044085456263,1
548,437,10,0.135725240841719,1
548,438,10,0.15357201403195,1
548,439,10,0.145166433830891,1
548,440,10,0.139676063421547,1
548,441,10,0.148144667811833,1
548,442,10,0.170768499358586,1
549,437,10,0.138623721724698,1
549,438,10,0.164263035998544,1
549,439,10,0.158983679592546,1
549,440,10,0.143816461154296,1
550,426,10,0.198393843830511,1
550,427,10,0.186572579454706,1
550,437,10,0.138338526139774,1
550,438,10,0.153493725610974,1
550,439,10,0.160748888195289,1
551,425,10,0.200958521955968,1
551,426,10,0.196617061407645,1
551,427,10,0.212539392631193,1
551,437,10,0.123361399799265,1
551,438,10,0.127904382669666,1
551,439,10,0.149045458519141,1
552,425,10,0.219732981343691,1
552,437,10,0.117125587780619,1
552,438,10,0.113860499683457,1
552,439,10,0.145677405065669,1
553,432,10,0.193015004265944,1
553,436,10,0.184951856928973,1
553,437,10,0.13580937361107,1
553,438,10,0.134375368682173,1
553,439,10,0.166490206595274,1
554,432,10,0.186225235614833,1
554,433,10,0.213906510644296,1
554,436,10,0.181339561407933,1
554,437,10,0.161624564000124,1
554,438,10,0.180523592729734,1
554,439,10,0.190074306222718,1
554,440,10,0.216795126496972,1
555,431,10,0.18100354727535,1
555,432,10,0.183080042816816,1
555,433,10,0.206576750050632,1
555,434,10,0.1951669306723,1
555,435,10,0.165317459834249,1
555,436,10,0.14763033643573,1
555,437,10,0.172174632345973,1
555,438,10,0.20601781782428,1
555,439,10,0.190605639339547,1
556,431,10,0.149509186741261,1
556,432,10,0.145141103534742,1
556,433,10,0.147473328806428,1
556,434,10,0.130721028315825,1
556,435,10,0.114248258556499,1
556,436,10,0.11938156369145,1
556,437,10,0.151652870749665,1
556,438,10,0.16791764919688,1
557,430,10,0.149484761098547,1
557,431,10,0.128238573135802,1
557,432,10,0.122169597877815,1
557,433,10,0.124480240703293,1
557,434,10,0.119056534636279,1
558,430,10,0.145924073901972,1
531,431,11,0.120896822294245,1
531,432,11,0.129542035138233,1
531,433,11,0.12853669234121,1
532,429,11,0.115485163913438,1
532,430,11,0.139404868425481,1
533,427,11,0.099048932101136,1
533,428,11,0.108778178231316,1
533,429,11,0.131327792297545,1
534,425,11,0.0813926674364167,1
534,426,11,0.0874098333358415,1
534,427,11,0.0977960229941651,1
534,428,11,0.11752026079062,1
534,429,11,0.148839412929893,1
535,424,11,0.0659252404741142,1
535,425,11,0.0722847817993149,1
535,426,11,0.0815408941835781,1
535,427,11,0.1003058188113,1
535,428,11,0.141262954780769,1
536,424,11,0.0641202773788049,1
536,425,11,0.0697422820425662,1
536,426,11,0.0802031630474977,1
536,427,11,0.112658947608332,1
537,423,11,0.0623018737181922,1
537,424,11,0.0617743817885624,1
537,425,11,0.0658896000007352,1
537,426,11,0.078960276926191,1
537,432,11,0.155327558638487,1
538,422,11,0.0966865014564633,1
538,423,11,0.0772792369917442,1
538,424,11,0.0646454574163259,1
538,425,11,0.0654462695596124,1
538,426,11,0.080380511019483,1
538,432,11,0.1698332600229,1
538,433,11,0.191967731500239,1
538,434,11,0.180114890411719,1
