x,y,z,signal,cytoplasm.p
757,217,45,0.0693688754695419,1
757,218,45,0.0705295823674028,1
758,217,45,0.0815289774482979,1
758,218,45,0.0787288891880761,1
757,217,46,0.0815956684773502,1
757,218,46,0.0900110762704954,1
757,219,46,0.0683000492590342,1
758,217,46,0.0916321883479544,1
758,218,46,0.0935410760975278,1
758,219,46,0.0687362122620936,1
757,217,47,0.0754323705716539,1
757,218,47,0.0880055453811875,1
757,219,47,0.0677989941900919,1
758,217,47,0.0817519320113133,1
758,218,47,0.0861905877178448,1
757,218,48,0.0688060086939257,1
758,217,48,0.0663934989094026,1
758,218,48,0.0688238021509823,1
798,162,50,0.0848875957724583,1
798,163,50,0.0844810885311598,1
799,162,50,0.0832150442005668,1
799,163,50,0.088485830982076,1
791,179,51,0.0676137051575665,1
797,162,51,0.0809415471036509,1
797,163,51,0.0786715394109338,1
798,162,51,0.108872099011193,1
798,163,51,0.110466456207176,1
798,164,51,0.0727190415885558,1
799,162,51,0.0965793370639572,1
799,163,51,0.1046577502205,1
799,164,51,0.0715025417888709,1
790,179,52,0.0698333460554673,1
791,179,52,0.0709989322757066,1
797,162,52,0.0930090087400726,1
797,163,52,0.0926391986778597,1
798,162,52,0.111123282286522,1
798,163,52,0.117119397661385,1
798,164,52,0.0766504314205855,1
799,162,52,0.0853878327514209,1
799,163,52,0.0961944758156908,1
799,164,52,0.0670756565606175,1
790,179,53,0.0693960560917217,1
797,162,53,0.0897463824228059,1
797,163,53,0.0885509526140245,1
798,162,53,0.093452922728296,1
798,163,53,0.0984764042481109,1
798,164,53,0.0683182726307229,1
799,162,53,0.0669757118434653,1
799,163,53,0.0754781919583692,1
789,179,54,0.0682159320786304,1
797,162,54,0.0769166362303803,1
797,163,54,0.0715004548246372,1
798,162,54,0.0695700087345297,1
798,163,54,0.069623188757133,1
742,195,56,0.0685000973026204,1
