x,y,z,fucci_ch00,fucci_ch02,cellCycle
567,959,6,0.00166323338673991,0.00846875715266651,2
568,959,6,0.00184634164950027,0.00878919661249714,2
569,959,6,0.00184634164950027,0.00872816052491035,2
565,960,6,0.00674448767833982,0.0115358205539025,2
566,960,6,0.0021362630655375,0.00849927519645991,2
567,960,6,0.00148012512397955,0.00793469138628214,2
568,960,6,0.00140383001449607,0.00796520943007553,2
569,960,6,0.00175478751812009,0.0081177996490425,2
562,961,6,0.00137331197070268,0.00778210116731518,2
563,961,6,0.00189211871519036,0.00741588464179446,2
564,961,6,0.0265354390783551,0.0183413443198291,2
565,961,6,0.0105134660868238,0.014023041123064,2
566,961,6,0.00166323338673991,0.00863660639353018,2
567,961,6,0.00134279392690929,0.00918593118181125,2
568,961,6,0.00231937132829786,0.00930800335698482,2
569,961,6,0.00167849240863661,0.00814831769283589,2
570,961,6,0.00170901045243,0.00839246204318303,2
558,962,6,0.00198367284657053,0.00837720302128634,2
559,962,6,0.00309758144502937,0.00839246204318303,2
560,962,6,0.0260929274433509,0.00825513084611276,2
561,962,6,0.00302128633554589,0.0100099183642329,2
562,962,6,0.0186312657358663,0.0107118333714809,2
563,962,6,0.00198367284657053,0.0119325551232166,2
564,962,6,0.000869764248111696,0.00830090791180285,2
565,962,6,0.00122072175173571,0.00798046845197223,2
566,962,6,0.00737010757610437,0.00863660639353018,2
567,962,6,0.00196841382467384,0.0179598687724117,2
568,962,6,0.00198367284657053,0.0120698863202869,2
569,962,6,0.000747692072938125,0.0107423514152743,2
570,962,6,0.00164797436484321,0.00823987182421607,2
550,963,6,0.00161745632104982,0.00830090791180285,2
551,963,6,0.00158693827725643,0.00837720302128634,2
552,963,6,0.00143434805828946,0.00941481651026169,2
553,963,6,0.00195315480277714,0.00814831769283589,2
554,963,6,0.00166323338673991,0.00807202258335241,2
555,963,6,0.0116273746852827,0.0142061493858244,2
556,963,6,0.0338750286106661,0.024124513618677,2
557,963,6,0.00198367284657053,0.00776684214541848,2
558,963,6,0.0107118333714809,0.00762951094834821,2
559,963,6,0.00238040741588464,0.00843823910887312,2
560,963,6,0.00103761348897536,0.00840772106507973,2
561,963,6,0.00503547722590982,0.0116426337071794,2
562,963,6,0.00201419089036393,0.00791943236438544,2
563,963,6,0.00201419089036393,0.00990310521095598,2
564,963,6,0.00148012512397955,0.00793469138628214,2
565,963,6,0.00120546272983902,0.00822461280231937,2
566,963,6,0.00155642023346304,0.00839246204318303,2
567,963,6,0.00216678110933089,0.00805676356145571,2
568,963,6,0.00161745632104982,0.0080872816052491,2
569,963,6,0.0012664988174258,0.00901808194094758,2
570,963,6,0.00105287251087205,0.00891126878767071,2
571,963,6,0.00152590218966964,0.00845349813076982,2
547,964,6,0.00189211871519036,0.00804150453955901,2
548,964,6,0.00170901045243,0.0110780498970016,2
549,964,6,0.00180056458381018,0.0130617227435721,2
550,964,6,0.00148012512397955,0.00827038986800946,2
551,964,6,0.00143434805828946,0.00849927519645991,2
552,964,6,0.00167849240863661,0.016235599298085,2
553,964,6,0.00166323338673991,0.00965896086060884,2
554,964,6,0.00160219729915312,0.007690547035935,2
555,964,6,0.0233005264362554,0.0144350347142748,2
556,964,6,0.00407415884641794,0.00901808194094758,2
557,964,6,0.00694285496299687,0.00820935378042268,2
558,964,6,0.00492866407263294,0.00747692072938125,2
559,964,6,0.00148012512397955,0.00849927519645991,2
560,964,6,0.00141908903639277,0.00837720302128634,2
561,964,6,0.00828564888990616,0.00866712443732357,2
562,964,6,0.0241855497062638,0.00788891432059205,2
563,964,6,0.00125123979552911,0.00770580605783169,2
