x,y,z,signal,cytoplasm.p
814,467,36,0.116787754001078,1
814,468,36,0.129531308570651,1
814,469,36,0.13621766649617,1
814,470,36,0.138383367716486,1
815,465,36,0.0967478635997575,1
815,466,36,0.115389412833782,1
815,470,36,0.139329113124347,1
815,471,36,0.13578289341129,1
815,472,36,0.133899374798942,1
816,464,36,0.0958753122015015,1
816,465,36,0.114218701029384,1
816,473,36,0.126850661447453,1
817,462,36,0.0760544278268665,1
817,463,36,0.0948357118381226,1
818,462,36,0.0944572700918391,1
819,461,36,0.0921997507930965,1
820,461,36,0.104616520155099,1
821,460,36,0.0964396440260098,1
821,461,36,0.113370024501962,1
822,460,36,0.106776862051263,1
823,460,36,0.113266310727404,1
824,459,36,0.110313506772416,1
824,460,36,0.117296989969816,1
825,459,36,0.11566941665109,1
826,459,36,0.117597713168036,1
827,459,36,0.1175848491205,1
828,458,36,0.117076631590307,1
828,459,36,0.116307176225197,1
829,458,36,0.119806739765845,1
830,458,36,0.123535143108647,1
830,459,36,0.116301950466755,1
831,459,36,0.114821458039364,1
831,460,36,0.103304654437791,1
832,459,36,0.110305743265467,1
832,460,36,0.103349323820249,1
832,461,36,0.101682665835354,1
832,462,36,0.101324267293571,1
833,462,36,0.101941524531046,1
833,463,36,0.100453827903119,1
813,467,37,0.112750763778822,1
813,468,37,0.124867143856882,1
813,469,37,0.133749455636249,1
813,470,37,0.14366675141411,1
814,465,37,0.0886897524312799,1
814,466,37,0.106172009729194,1
814,467,37,0.118874684843357,1
814,468,37,0.12957453377386,1
814,469,37,0.135147721672833,1
814,470,37,0.137424324172529,1
814,471,37,0.137445435902717,1
814,472,37,0.136872021609864,1
815,464,37,0.08597896119669,1
815,465,37,0.103421658000589,1
815,466,37,0.119759123589888,1
815,467,37,0.131738306639224,1
815,468,37,0.140600383213381,1
815,469,37,0.142548505890548,1
815,470,37,0.141130605694454,1
815,471,37,0.138908139046981,1
815,472,37,0.134682629171566,1
815,473,37,0.133266840983276,1
816,463,37,0.0825762661879137,1
816,464,37,0.102747076029543,1
816,465,37,0.117861639012888,1
816,466,37,0.133745907797052,1
816,470,37,0.145899669578466,1
816,471,37,0.142246213295224,1
816,472,37,0.133955330483976,1
816,473,37,0.127727729036311,1
816,474,37,0.12324356081377,1
817,461,37,0.0679536298919527,1
817,462,37,0.0816082153063233,1
817,463,37,0.100478996691778,1
817,464,37,0.116178285314123,1
817,465,37,0.123856927949914,1
817,473,37,0.122456391296244,1
817,474,37,0.116592355713804,1
818,461,37,0.0837124512560286,1
818,462,37,0.102234442483032,1
818,463,37,0.117956687711948,1
818,464,37,0.123581490410349,1
819,460,37,0.0827578070326754,1
819,461,37,0.100330646926189,1
819,462,37,0.120888338197463,1
819,463,37,0.128248960875464,1
819,464,37,0.118723730546405,1
819,465,37,0.0992707946618861,1
819,466,37,0.0846590397974396,1
819,467,37,0.0770966661130368,1
819,468,37,0.0740455077076431,1
819,469,37,0.075292360315143,1
819,470,37,0.082608505611396,1
820,460,37,0.0930899996480544,1
820,461,37,0.112964736047776,1
820,462,37,0.129482757434718,1
820,463,37,0.126403600317165,1
820,464,37,0.104596335037031,1
820,465,37,0.0796256493714431,1
820,471,37,0.0721536579340737,1
821,459,37,0.085988569580022,1
821,460,37,0.103206926076655,1
821,461,37,0.119437847967895,1
821,462,37,0.126176363303542,1
821,463,37,0.112581444196613,1
