x,y,z,signal,mito.p
380,760,30,0.0545638236443898,1
382,761,30,0.0510631020468602,1
352,739,31,0.0492432731980998,1
353,738,31,0.0827003942336069,1
353,739,31,0.0741220826649907,1
353,740,31,0.0573560795467795,1
354,740,31,0.0613438888104537,1
355,739,31,0.075997824121817,1
360,734,31,0.0523108883742671,1
360,735,31,0.0504390850317938,1
366,745,31,0.0329850463084913,1
367,735,31,0.0583970484576032,1
367,742,31,0.0495267923022551,1
367,743,31,0.0391630538446278,1
367,744,31,0.0354173398915634,1
367,745,31,0.0341541565063077,1
367,746,31,0.0335052292127585,1
368,738,31,0.0973149627610184,1
368,739,31,0.106666006317525,1
368,740,31,0.122178586973841,1
368,741,31,0.0935188143790154,1
368,742,31,0.0603221473749944,1
368,743,31,0.0433555912062402,1
368,744,31,0.0381938433365411,1
368,745,31,0.0362274606314929,1
368,746,31,0.0347810777460884,1
368,747,31,0.0360602397521146,1
368,748,31,0.0402980385045774,1
369,740,31,0.150710623939761,1
369,741,31,0.11155641918527,1
369,742,31,0.0647771203899005,1
369,743,31,0.0440030681823795,1
369,744,31,0.0388302993363233,1
369,745,31,0.0368558968067859,1
369,746,31,0.0353352856711742,1
369,747,31,0.0360566678070086,1
369,748,31,0.0393890987365754,1
369,749,31,0.0476539407105648,1
369,750,31,0.0561012821552601,1
370,741,31,0.104294924026917,1
370,742,31,0.0600134236210009,1
370,743,31,0.0417895499547329,1
370,744,31,0.0378867422148972,1
370,745,31,0.0364669712180059,1
370,746,31,0.0355268891145321,1
370,747,31,0.0358560357787848,1
370,748,31,0.0380911472223234,1
370,749,31,0.0437081332134634,1
370,750,31,0.0508079323401943,1
370,751,31,0.0520262635825815,1
370,752,31,0.0490740922362815,1
371,741,31,0.0729521216621591,1
371,742,31,0.0483704011009316,1
371,743,31,0.0387190161942729,1
371,744,31,0.0368226364335127,1
371,745,31,0.0358731667557152,1
371,746,31,0.035109194110597,1
371,747,31,0.034824666246065,1
371,748,31,0.036167566830339,1
371,749,31,0.0395634670960602,1
371,750,31,0.0446525913984288,1
371,751,31,0.0462671141762237,1
371,752,31,0.0437080506458881,1
371,753,31,0.041341208020778,1
372,740,31,0.0792330442960826,1
372,741,31,0.05163347167734,1
372,742,31,0.0407177689787388,1
372,743,31,0.0366865004512928,1
372,744,31,0.036376398177781,1
372,745,31,0.0358506617066003,1
372,746,31,0.0353558019186924,1
372,747,31,0.0344786219480296,1
372,748,31,0.034894191734374,1
372,749,31,0.0364769116360947,1
372,750,31,0.0394047506769392,1
372,751,31,0.0408940112631937,1
372,752,31,0.0401244922309512,1
372,753,31,0.039564712789479,1
372,754,31,0.040356144538231,1
373,740,31,0.056436991146803,1
373,741,31,0.040133018230576,1
373,742,31,0.0351277502756752,1
373,743,31,0.0337922053853933,1
373,744,31,0.0349870946161805,1
373,745,31,0.0358522986985282,1
373,746,31,0.0370018547405735,1
373,747,31,0.0357979943632337,1
373,748,31,0.0353593846334821,1
373,749,31,0.0361823930949498,1
373,750,31,0.0375972028575331,1
373,751,31,0.0387038955583067,1
373,752,31,0.0394421681481348,1
373,753,31,0.0396825151800846,1
373,754,31,0.0405689750282338,1
373,755,31,0.0407202603655765,1
374,738,31,0.0671625407194562,1
374,739,31,0.0544240439191723,1
374,740,31,0.0423861653044788,1
374,741,31,0.0345246731156873,1
374,742,31,0.0313294874457653,1
374,743,31,0.0304828574779687,1
374,744,31,0.0319245986296827,1
374,745,31,0.0336350110815738,1
374,746,31,0.0366152230944294,1
374,747,31,0.0358966877449959,1
374,748,31,0.0352432910326961,1
374,749,31,0.0360942899021952,1
374,750,31,0.0371940756457991,1
374,751,31,0.0383653613197303,1
374,752,31,0.0400984547255707,1
374,753,31,0.041116171889207,1
374,754,31,0.0423069004321774,1
374,755,31,0.0425836669446298,1
374,756,31,0.0422234964114265,1
375,737,31,0.0578302651318077,1
375,738,31,0.0501776904479281,1
375,739,31,0.041880069146539,1
375,740,31,0.0358712856509559,1
375,741,31,0.031279153533875,1
375,742,31,0.0286580297010072,1
375,744,31,0.0290970522686353,1
375,745,31,0.0303052007750496,1
375,746,31,0.0326889805227829,1
375,747,31,0.0327213326527276,1
375,748,31,0.0323774746004907,1
375,749,31,0.0335761870690044,1
375,750,31,0.0365280927631057,1
375,751,31,0.0407068377497461,1
375,752,31,0.0448678558369561,1
375,753,31,0.0456738087092795,1
375,754,31,0.0452007826602003,1
375,755,31,0.0479698945122402,1
375,756,31,0.053005662211483,1
375,757,31,0.0524395214768172,1
376,736,31,0.0620523545055934,1
376,737,31,0.0522047818601995,1
376,738,31,0.0437037068734477,1
376,739,31,0.0366847988412624,1
376,740,31,0.0322014548894996,1
376,741,31,0.0288204544812281,1
376,746,31,0.0288152993926128,1
376,747,31,0.0289713521099562,1
376,748,31,0.0288130467337646,1
376,749,31,0.029428096192173,1
376,750,31,0.0328583840580651,1
376,751,31,0.0395306303303473,1
376,752,31,0.047445278088168,1
376,753,31,0.0502311332085237,1
376,754,31,0.0510913616969851,1
376,755,31,0.0611479021058149,1
376,758,31,0.0562688692038854,1
377,736,31,0.0571578096691886,1
377,737,31,0.0481750498076333,1
377,738,31,0.039733376806478,1
377,739,31,0.0333773751173321,1
377,740,31,0.0296591077032705,1
377,751,31,0.0326693832882768,1
377,752,31,0.040805628058662,1
377,753,31,0.0478502576855048,1
377,754,31,0.0571559429240076,1
377,759,31,0.0561431798148901,1
378,736,31,0.0524431939389713,1
378,737,31,0.0441412539944039,1
378,738,31,0.0367334526824898,1
378,739,31,0.0311572514836604,1
378,752,31,0.0317964537527954,1
378,753,31,0.0405333381447494,1
378,754,31,0.0571678147053799,1
378,755,31,0.07871853342525,1
378,758,31,0.0609334346238842,1
378,759,31,0.0548923995154044,1
378,760,31,0.0585012774568061,1
379,735,31,0.0623576032416346,1
379,736,31,0.0488117499202469,1
379,737,31,0.041125957941829,1
379,738,31,0.0347341183351022,1
379,739,31,0.0301564104144393,1
379,753,31,0.0335051789542344,1
379,754,31,0.0467592241048842,1
379,755,31,0.0631627088988375,1
379,756,31,0.071231923157646,1
379,757,31,0.06935856539082,1
379,758,31,0.0627477601642552,1
