x,y,z,signal,cytoplasm.p
465,125,1,0.0694217424475102,1
466,124,1,0.0817576419454567,1
466,125,1,0.0788414683866992,1
466,126,1,0.0758769690841459,1
466,127,1,0.0742756748190502,1
466,128,1,0.0726936724513308,1
467,123,1,0.0901445835464541,1
467,124,1,0.0880674196967885,1
467,125,1,0.0860492418042243,1
467,126,1,0.0872394124631367,1
467,127,1,0.0848337604430855,1
467,128,1,0.081603774246434,1
467,129,1,0.0788278780756093,1
468,122,1,0.0919359585139559,1
468,123,1,0.0945481699060025,1
468,124,1,0.0919272683948868,1
468,125,1,0.0929378933468448,1
468,126,1,0.0964903322133181,1
468,127,1,0.0929412157939049,1
468,128,1,0.0882285333356307,1
468,129,1,0.0906344524871037,1
468,130,1,0.0969326851522946,1
468,131,1,0.0945308564507196,1
469,120,1,0.0858054175988718,1
469,121,1,0.089100909428891,1
469,122,1,0.094364550444864,1
469,123,1,0.0960106727016997,1
469,124,1,0.0954446546100906,1
469,125,1,0.0973057425308552,1
469,126,1,0.0994022567128958,1
469,127,1,0.0950388903280594,1
469,128,1,0.0923969689131818,1
469,129,1,0.101386508914877,1
469,130,1,0.111273510319921,1
469,131,1,0.104881180611361,1
469,132,1,0.0915247430813463,1
470,118,1,0.0894522206401364,1
470,119,1,0.0894445489596133,1
470,120,1,0.0921054534011607,1
470,121,1,0.0966054742040202,1
470,122,1,0.0997696292008837,1
470,123,1,0.100972839212328,1
470,124,1,0.0996396697641223,1
470,125,1,0.097938401564375,1
470,126,1,0.0957104169834678,1
470,127,1,0.0927028176955601,1
470,128,1,0.0925991122688587,1
470,129,1,0.101976552138744,1
470,130,1,0.109514783820892,1
470,131,1,0.102601956884588,1
470,132,1,0.0916133221912817,1
471,116,1,0.0967194725383222,1
471,117,1,0.0960688489166786,1
471,118,1,0.095589740363618,1
471,119,1,0.0976504255436943,1
471,120,1,0.104665889381012,1
471,121,1,0.110473209623436,1
471,122,1,0.11187779498772,1
471,123,1,0.113710016019204,1
471,124,1,0.109217758723293,1
471,125,1,0.0984272604143355,1
471,126,1,0.0916821252281386,1
471,127,1,0.0896272084172043,1
471,128,1,0.0896704503161267,1
471,129,1,0.0926265182831757,1
471,130,1,0.0942380470208736,1
471,131,1,0.089887519640003,1
471,132,1,0.086265760169543,1
472,112,1,0.11658632021324,1
472,113,1,0.123716976128402,1
472,114,1,0.117154291703372,1
472,115,1,0.104550705651025,1
472,116,1,0.101507035273302,1
472,117,1,0.102120202060879,1
472,118,1,0.101416026936998,1
472,119,1,0.106192478674398,1
472,120,1,0.122071855614398,1
472,121,1,0.134621380945235,1
472,122,1,0.136319744090769,1
472,123,1,0.139563437468508,1
472,124,1,0.132046684822254,1
472,125,1,0.108997851128059,1
472,126,1,0.0929968459125186,1
472,127,1,0.0883196334983604,1
472,128,1,0.0858629259852959,1
472,129,1,0.0848160546385268,1
472,130,1,0.0834656385178934,1
472,131,1,0.0814124246697738,1
472,132,1,0.0804726396317647,1
472,133,1,0.0788739749416034,1
473,109,1,0.0812822147973044,1
473,110,1,0.090561792740343,1
473,111,1,0.102695319316547,1
473,112,1,0.112468447605143,1
473,113,1,0.116076942330934,1
473,114,1,0.10878266841985,1
473,115,1,0.100417531421167,1
473,116,1,0.100338652520989,1
473,117,1,0.101608144516496,1
473,118,1,0.101630299728801,1
473,119,1,0.108996523818807,1
473,120,1,0.133388143692396,1
473,121,1,0.153187281899716,1
473,122,1,0.152628159137935,1
473,123,1,0.15110118584313,1
473,124,1,0.141983756673193,1
473,125,1,0.115298279279624,1
473,126,1,0.0946560492611713,1
473,127,1,0.0871319588486716,1
473,128,1,0.0831828882556539,1
473,129,1,0.0808687120518946,1
473,130,1,0.0800021377192039,1
473,131,1,0.0792646546461534,1
473,132,1,0.0795164260113078,1
473,133,1,0.0789534966267646,1
473,134,1,0.0801271218332321,1
474,101,1,0.0794953393246904,1
474,102,1,0.0975245148175462,1
474,108,1,0.0781848092644917,1
474,109,1,0.0799198278498265,1
474,110,1,0.0860998632086771,1
474,111,1,0.0942018089739195,1
474,112,1,0.100097541369141,1
474,113,1,0.100348219165037,1
474,114,1,0.0961695825063111,1
474,115,1,0.0941777671459472,1
474,116,1,0.0956106267016689,1
474,117,1,0.096122341983917,1
474,118,1,0.0964407459431252,1
474,119,1,0.102980841067289,1
474,120,1,0.12514940994342,1
474,121,1,0.144582678277,1
474,122,1,0.140985152635221,1
474,123,1,0.132519607613326,1
474,124,1,0.122216457192223,1
474,125,1,0.103024775838337,1
474,126,1,0.0884966831960912,1
474,127,1,0.0839178669716239,1
474,128,1,0.0811140138279245,1
474,129,1,0.0786430398273583,1
474,130,1,0.0783704155155807,1
474,131,1,0.080192719293026,1
474,132,1,0.083339903096741,1
474,133,1,0.0866676593938134,1
474,134,1,0.0908895212557474,1
475,101,1,0.0767996660590095,1
475,102,1,0.0839086008504262,1
475,103,1,0.0852970831986824,1
475,107,1,0.0790498142000786,1
475,108,1,0.080451335900867,1
475,109,1,0.08299111293829,1
475,110,1,0.086423559709182,1
475,111,1,0.0898705317511406,1
475,112,1,0.0922301369923393,1
475,113,1,0.0903279525718846,1
475,114,1,0.0884022271948736,1
475,115,1,0.0889149191763831,1
475,116,1,0.0896654332541088,1
475,117,1,0.0889604817795334,1
475,118,1,0.0888866616806587,1
475,119,1,0.0922885886865969,1
475,120,1,0.104259432226855,1
475,121,1,0.115117765221265,1
475,122,1,0.112132780277794,1
475,123,1,0.103338171083384,1
475,124,1,0.0945850006507989,1
475,125,1,0.0854578295318195,1
475,126,1,0.0809343512509731,1
475,127,1,0.0816367983684681,1
475,128,1,0.0808153275067963,1
475,129,1,0.0776978453780554,1
475,130,1,0.0772220258806271,1
475,131,1,0.0801272053118015,1
475,132,1,0.0859004829936457,1
475,133,1,0.0921217567657544,1
475,134,1,0.0984908043013234,1
475,135,1,0.0983978509143541,1
476,101,1,0.0790990999474219,1
476,102,1,0.0821834243884176,1
476,103,1,0.0812367774120081,1
476,104,1,0.07972506399968,1
476,105,1,0.0796052388612375,1
476,106,1,0.0807838811297228,1
476,107,1,0.0825224058149702,1
476,108,1,0.0857646800570299,1
476,109,1,0.0905588876861297,1
476,110,1,0.0963076727557271,1
476,111,1,0.0995630030460328,1
476,112,1,0.0977777220140935,1
476,113,1,0.0904617186314083,1
476,114,1,0.0866172466857839,1
476,115,1,0.08659699478486,1
476,116,1,0.0869715464298119,1
476,117,1,0.0860024103268199,1
476,118,1,0.0854897099974536,1
476,119,1,0.0871410580127305,1
476,120,1,0.0903179434914197,1
476,121,1,0.0929003697299228,1
476,122,1,0.0911207068057006,1
476,123,1,0.0866785032599717,1
476,124,1,0.0807471171677818,1
476,125,1,0.0764535305190637,1
476,126,1,0.0748821299296516,1
476,127,1,0.0763355836484315,1
476,128,1,0.0762053320366774,1
476,129,1,0.0742178325183488,1
476,130,1,0.0744118450613711,1
476,131,1,0.0781914625064688,1
476,132,1,0.084162125265537,1
476,133,1,0.0916770497311222,1
476,134,1,0.101134871115433,1
476,135,1,0.107025436187212,1
477,101,1,0.0864054782510612,1
477,102,1,0.0877726234769919,1
477,103,1,0.0860995960772552,1
477,104,1,0.0852687338765317,1
477,105,1,0.0840520253804235,1
477,106,1,0.0835728667402213,1
477,107,1,0.0848707915364484,1
477,108,1,0.0893616380445365,1
477,109,1,0.0970278256777809,1
477,110,1,0.107813373707576,1
477,111,1,0.114500224156654,1
477,112,1,0.109443050686251,1
477,113,1,0.0955579851158379,1
477,114,1,0.0879304313644879,1
477,115,1,0.0875838533881247,1
477,116,1,0.0890720508874673,1
477,117,1,0.0884016178013174,1
477,118,1,0.086743282629786,1
477,119,1,0.0865167217925747,1
477,120,1,0.0854645662523659,1
477,121,1,0.0839209055915482,1
477,122,1,0.0824052770343176,1
477,123,1,0.0796864635092133,1
477,124,1,0.0756450823142103,1
477,125,1,0.0720115106261874,1
477,126,1,0.0683792495517034,1
477,127,1,0.066680560839749,1
477,128,1,0.0666076631790656,1
477,129,1,0.0676140766372001,1
477,130,1,0.0704841950692481,1
477,131,1,0.074933060204811,1
477,132,1,0.0811549517183329,1
477,133,1,0.0896430776932374,1
477,134,1,0.104936209684275,1
477,135,1,0.119998005863935,1
477,136,1,0.121423928350544,1
478,101,1,0.0926906715637199,1
478,102,1,0.0922918360029446,1
478,103,1,0.0893885932745791,1
478,104,1,0.088023284577174,1
478,105,1,0.0859866662686408,1
478,106,1,0.0850949982780041,1
478,107,1,0.0859787775438374,1
478,108,1,0.0902996282933047,1
478,109,1,0.0970926634825937,1
478,110,1,0.107422017826615,1
478,111,1,0.114701382465213,1
478,112,1,0.110259496138048,1
478,113,1,0.0969640897900835,1
478,114,1,0.0894052472491641,1
478,115,1,0.0900373636719832,1
478,116,1,0.0926493246283217,1
478,117,1,0.0914822942288327,1
478,118,1,0.08783295343906,1
478,119,1,0.0855705923832951,1
478,120,1,0.0829154897023174,1
478,121,1,0.0806509665516065,1
478,122,1,0.0787354589514838,1
478,123,1,0.0752117951478649,1
478,124,1,0.0710719342846017,1
478,125,1,0.0681069967195594,1
478,130,1,0.0676236558030328,1
478,131,1,0.0708052870383894,1
478,132,1,0.0764385795072934,1
478,133,1,0.0862794923942008,1
478,134,1,0.103206592162377,1
478,135,1,0.121799523477613,1
478,136,1,0.127199142735197,1
478,137,1,0.11641144930617,1
479,100,1,0.0881542874960523,1
479,101,1,0.0918020004537227,1
479,102,1,0.0907651214917046,1
479,103,1,0.0884127037553269,1
479,104,1,0.0876215439621854,1
479,105,1,0.0867313201507984,1
479,106,1,0.0865873029229587,1
479,107,1,0.086731495455794,1
479,108,1,0.0889719433871049,1
479,109,1,0.092529516185593,1
479,110,1,0.097092872179017,1
479,111,1,0.0996756156360837,1
479,112,1,0.0974262521935664,1
479,113,1,0.0911565691990926,1
479,114,1,0.0879727800427183,1
479,115,1,0.0895142034778775,1
479,116,1,0.0910748102882729,1
479,117,1,0.0886062905576455,1
479,118,1,0.0843234225572317,1
479,119,1,0.0810277303786461,1
479,120,1,0.0776167042086489,1
479,121,1,0.0749799334215,1
479,122,1,0.0731382125288243,1
479,123,1,0.0695817750388793,1
479,124,1,0.0661819266493178,1
479,129,1,0.0678585686711073,1
479,130,1,0.0681519415812965,1
479,131,1,0.0682411384326451,1
479,132,1,0.0722857126829258,1
479,133,1,0.0794701287967473,1
479,134,1,0.0911652760138756,1
479,135,1,0.103442227120077,1
479,136,1,0.111348348857342,1
479,137,1,0.108871439530495,1
479,138,1,0.102397150562549,1
480,100,1,0.0854515435955475,1
480,101,1,0.0891641277494585,1
480,102,1,0.0891442264585259,1
480,103,1,0.0884789189565339,1
480,104,1,0.0884073277354608,1
480,105,1,0.0889696560743047,1
480,106,1,0.0900700705754538,1
480,107,1,0.0893815810747539,1
480,108,1,0.0893327711552559,1
480,109,1,0.0909553190641077,1
480,110,1,0.0919161240058788,1
480,111,1,0.0901164763121546,1
480,112,1,0.0879386122642841,1
480,113,1,0.0858663486066392,1
480,114,1,0.0846239120154578,1
480,115,1,0.0847535542336557,1
480,116,1,0.083452373773224,1
480,117,1,0.0802845039800244,1
480,118,1,0.0771490071760182,1
480,119,1,0.074551220880755,1
480,120,1,0.0708404649075128,1
480,121,1,0.0676828671522715,1
480,128,1,0.0673650058037641,1
480,129,1,0.0689759084521918,1
480,130,1,0.0680556615733386,1
480,131,1,0.0677273027947356,1
480,132,1,0.070559910131647,1
480,133,1,0.0742906007872497,1
480,134,1,0.0795672227207562,1
480,135,1,0.0860503186777689,1
481,101,1,0.0874176892958369,1
481,102,1,0.0889470584255822,1
481,103,1,0.0900320293914018,1
481,104,1,0.0903407331408518,1
481,105,1,0.0916509543303439,1
481,106,1,0.0935993190953621,1
481,107,1,0.0937969212168664,1
481,108,1,0.0927944938604184,1
481,109,1,0.0924354525336514,1
481,110,1,0.091332132978289,1
481,111,1,0.0882395608546416,1
481,112,1,0.085537693479115,1
481,113,1,0.083454544216027,1
481,114,1,0.0813695834679843,1
481,115,1,0.0798607584141556,1
481,116,1,0.0780227773613867,1
481,117,1,0.0761785187202027,1
481,118,1,0.0740842501116776,1
481,119,1,0.0710968526375522,1
481,120,1,0.0668089675751205,1
481,132,1,0.066967288855818,1
481,133,1,0.0693388398802904,1
