x,y,z,signal,cytoplasm.p
329,198,27,0.0776532093870249,1
329,199,27,0.0700567096634725,1
330,198,27,0.0666470942812973,1
328,198,28,0.085244232916428,1
328,199,28,0.079482592147151,1
329,197,28,0.0683466386485875,1
329,198,28,0.111442028507865,1
329,199,28,0.104238028321674,1
330,198,28,0.0863302724079353,1
330,199,28,0.0811562957232994,1
328,198,29,0.0904985493762047,1
328,199,29,0.0884806386150625,1
329,197,29,0.067937443397356,1
329,198,29,0.115402477229885,1
329,199,29,0.113167755928431,1
329,200,29,0.0682007932400791,1
330,198,29,0.0828112583606292,1
330,199,29,0.0814307064764611,1
328,198,30,0.0756217834455052,1
328,199,30,0.0773903103285763,1
329,198,30,0.0927207739358269,1
329,199,30,0.0951376371277415,1
330,199,30,0.0667525193665272,1
329,199,31,0.0661605477877077,1
326,180,33,0.0680435780504255,1
326,181,33,0.0717756502763508,1
326,180,34,0.068293162277063,1
326,181,34,0.0705708959113733,1
326,180,35,0.066810123753306,1
326,181,35,0.0664231504972351,1
327,210,35,0.0713219025126582,1
327,211,35,0.0708078498304684,1
328,210,35,0.0742031152465727,1
328,211,35,0.068248780895669,1
293,204,36,0.0697933306032502,1
293,205,36,0.071144902902069,1
293,206,36,0.0673249444383338,1
294,205,36,0.0686258661152006,1
317,216,36,0.0676684044901319,1
318,215,36,0.0692814817552912,1
318,216,36,0.0731856784433557,1
319,215,36,0.0710945152376104,1
319,216,36,0.0737185972822183,1
320,215,36,0.0725242026076969,1
320,216,36,0.0730160249468692,1
321,215,36,0.0759112370368634,1
321,216,36,0.0733047522746741,1
322,214,36,0.0669145804871315,1
322,215,36,0.0774616093746567,1
322,216,36,0.0697341985586523,1
323,214,36,0.0695094450324675,1
323,215,36,0.0720150083782431,1
324,214,36,0.0683437377683026,1
325,213,36,0.0664605113309469,1
326,211,36,0.0668425426557124,1
326,212,36,0.0684361318488573,1
327,210,36,0.0721839022197486,1
327,211,36,0.0761259522650841,1
327,212,36,0.0702296271720206,1
328,210,36,0.0770783676106356,1
328,211,36,0.0763460769045986,1
329,210,36,0.069511682258126,1
292,204,37,0.0743112283417356,1
292,205,37,0.0783201196775483,1
292,206,37,0.0699773257179508,1
293,204,37,0.0727868762740082,1
293,205,37,0.0789804935960918,1
