x,y,z,signal,cytoplasm.p
636,323,30,0.0677275407086583,1
637,322,30,0.0727667328952245,1
637,339,30,0.0715640321030529,1
638,338,30,0.0712471891930915,1
638,339,30,0.0759555558093304,1
643,341,30,0.0860349085338672,1
643,342,30,0.0810283397722023,1
637,339,31,0.0672054782577395,1
643,341,31,0.083344903463045,1
643,342,31,0.0795318194594956,1
644,341,31,0.0674461887124553,1
644,342,31,0.06728399402614,1
652,339,31,0.0701088169864597,1
653,328,31,0.0679275553608168,1
653,329,31,0.0782475684529277,1
652,340,32,0.0686398487755664,1
633,339,34,0.0764921393573873,1
634,339,34,0.0996861506315354,1
634,340,34,0.0812580727950488,1
635,339,34,0.0771125353890699,1
630,340,35,0.0671255266579462,1
633,339,35,0.0938277498525268,1
633,340,35,0.0738690006206131,1
634,338,35,0.0751892809777117,1
634,339,35,0.126361443639644,1
634,340,35,0.098560024731027,1
635,339,35,0.0848692722264863,1
635,340,35,0.06690363644669,1
629,340,36,0.067303014618166,1
630,340,36,0.0670348981491332,1
633,339,36,0.09041704924895,1
633,340,36,0.0702065954347374,1
634,338,36,0.0683858443586819,1
634,339,36,0.117835794047818,1
634,340,36,0.092453943036762,1
635,339,36,0.0722374787655563,1
644,346,36,0.0720418049990039,1
633,339,37,0.0694123010213169,1
634,339,37,0.0814837988465666,1
634,340,37,0.0701758753212172,1
644,346,37,0.0804564698328819,1
644,347,37,0.0666461259298928,1
644,346,38,0.071963401926672,1
661,334,38,0.0697152030101971,1
661,335,38,0.0825583349912177,1
662,335,38,0.073509842423849,1
661,335,39,0.076783204085134,1
624,337,40,0.0701769855861895,1
627,345,40,0.0666838165039536,1
631,347,40,0.0739460012529799,1
632,347,40,0.0713948711301255,1
632,348,40,0.0740679634427978,1
659,340,40,0.0756115990600447,1
660,340,40,0.0828631903786207,1
623,337,41,0.0683013765682868,1
624,337,41,0.0729623983139199,1
624,338,41,0.0663343418212339,1
625,345,41,0.0685579562990357,1
626,345,41,0.0670466978449106,1
626,346,41,0.0718693215790165,1
627,346,41,0.0680354054984863,1
627,347,41,0.0691643154092824,1
628,348,41,0.0667175251502564,1
629,348,41,0.0666054217794786,1
630,347,41,0.071096226548282,1
630,348,41,0.0761407530154296,1
630,349,41,0.069914595747014,1
631,347,41,0.0822675707863207,1
631,348,41,0.090926201739119,1
631,349,41,0.0783837971302472,1
632,347,41,0.0759799649430078,1
632,348,41,0.0828892607358282,1
632,349,41,0.0704544015678477,1
639,317,41,0.0721030949646194,1
659,340,41,0.095912142946298,1
659,341,41,0.0737318870704585,1
660,340,41,0.0968273602413479,1
660,341,41,0.0738030942901126,1
623,337,42,0.0690169006036703,1
624,337,42,0.073087916690792,1
624,338,42,0.0675508624905611,1
624,346,42,0.0734694054048567,1
625,337,42,0.0678370353741439,1
625,338,42,0.0667543141557682,1
625,346,42,0.0716020231999633,1
625,347,42,0.0767060281477715,1
626,346,42,0.068457239405117,1
626,347,42,0.0713882345838623,1
626,348,42,0.0730579562322529,1
627,347,42,0.0677423122415044,1
627,348,42,0.0702172055609015,1
627,349,42,0.0711270885753701,1
628,348,42,0.0689396411877384,1
628,349,42,0.0689221106881753,1
629,347,42,0.0663729047463444,1
629,348,42,0.0724726796346951,1
629,349,42,0.0716795664430309,1
629,350,42,0.0666887125220459,1
630,347,42,0.0715734484856754,1
630,348,42,0.0806854014614626,1
630,349,42,0.076782953649426,1
630,350,42,0.0662103928414656,1
631,347,42,0.0782564756162772,1
631,348,42,0.090006777124174,1
631,349,42,0.0808153108110825,1
632,347,42,0.0710910759205532,1
632,348,42,0.0783872280994474,1
632,349,42,0.0697080781143033,1
633,346,42,0.0671757598870515,1
634,345,42,0.0677643130184562,1
634,346,42,0.072737590526665,1
638,317,42,0.0770820991026855,1
639,316,42,0.0731829069548534,1
639,317,42,0.0859568811150974,1
640,321,42,0.0726549050037255,1
659,340,42,0.091421538526061,1
659,341,42,0.0705204832033439,1
660,340,42,0.0862828148412608,1
660,341,42,0.0666726595931602,1
623,346,43,0.0680691517101453,1
624,337,43,0.0691327939014965,1
624,338,43,0.0667008878713853,1
624,346,43,0.0695001830851983,1
624,347,43,0.0765188858910065,1
625,337,43,0.066751525971552,1
