x,y,z,signal,mito.p
946,466,1,0.0287006722637622,1
946,467,1,0.0289511607478974,1
946,470,1,0.0301589125709607,1
946,471,1,0.0303685947234179,1
947,464,1,0.029029980473271,1
947,465,1,0.0305809692968092,1
947,466,1,0.0318804716455192,1
947,467,1,0.0324840047221186,1
947,468,1,0.0316904262164085,1
947,469,1,0.0325420030589348,1
947,470,1,0.0347456203573329,1
947,471,1,0.0345043579022655,1
947,472,1,0.031851124257337,1
947,473,1,0.0288531512410524,1
948,464,1,0.0317656811764653,1
948,465,1,0.0335683610988225,1
948,466,1,0.0346106582706404,1
948,467,1,0.0345153142605202,1
948,468,1,0.0339025120761182,1
948,469,1,0.0361066499092302,1
948,470,1,0.0397579855338162,1
948,471,1,0.0397254862181937,1
948,472,1,0.0364764485396941,1
948,473,1,0.0318839215342095,1
948,474,1,0.0295523532132314,1
949,459,1,0.0294424360260683,1
949,460,1,0.0292819659434455,1
949,463,1,0.0308770889309363,1
949,464,1,0.0352987836230962,1
949,465,1,0.0376183437467081,1
949,466,1,0.0393196629956309,1
949,467,1,0.0397016529080846,1
949,468,1,0.0398582369298257,1
949,469,1,0.0420620373128473,1
949,470,1,0.0461711886031818,1
949,471,1,0.0472432136920073,1
949,472,1,0.0444899835335844,1
949,473,1,0.038052620473703,1
949,474,1,0.0337048273513436,1
949,475,1,0.0303974861949886,1
950,457,1,0.0309442773978744,1
950,458,1,0.0344335974902214,1
950,459,1,0.0348905767105331,1
950,460,1,0.033155110384376,1
950,461,1,0.0305092503829125,1
950,462,1,0.0306774800226675,1
950,463,1,0.0350729361753504,1
950,464,1,0.0396116363015194,1
950,465,1,0.0423422644836738,1
950,466,1,0.0450829336009652,1
950,467,1,0.0471855348558086,1
950,468,1,0.0484643953106902,1
950,469,1,0.049358666769443,1
950,470,1,0.051425340359341,1
950,471,1,0.0523808087509798,1
950,472,1,0.0505771810964537,1
950,473,1,0.0439696785729015,1
950,474,1,0.0383464174460376,1
950,475,1,0.034092334931765,1
950,476,1,0.0311707207681203,1
951,456,1,0.0294681755701988,1
951,457,1,0.0362393324128652,1
951,458,1,0.041257617325509,1
951,459,1,0.0415108377194187,1
951,460,1,0.0391152831174668,1
951,461,1,0.0365128428909346,1
951,462,1,0.0362266852142639,1
951,463,1,0.0402783730620744,1
951,464,1,0.044905065094266,1
951,465,1,0.0479455837461521,1
951,466,1,0.0507782654513945,1
951,467,1,0.053709906190598,1
951,468,1,0.0556922423871547,1
951,469,1,0.0555281985644787,1
951,470,1,0.0552202215085576,1
951,471,1,0.055196707699066,1
951,472,1,0.0547403064517815,1
951,473,1,0.0499490392925162,1
951,474,1,0.0447504303852813,1
951,475,1,0.0395334735268537,1
951,476,1,0.0365167917749714,1
951,477,1,0.0341279969445115,1
951,478,1,0.0321795673022522,1
951,479,1,0.0300470586356723,1
952,456,1,0.0319550481155006,1
952,457,1,0.03974218281788,1
952,458,1,0.0463126771182187,1
952,459,1,0.0475495932448408,1
952,460,1,0.0456343234588066,1
952,461,1,0.0442009970199854,1
952,462,1,0.0442290879450651,1
952,463,1,0.0473584241787269,1
952,464,1,0.0509796082787449,1
952,465,1,0.0531636211628478,1
952,466,1,0.0537172475250118,1
952,467,1,0.0548653173507015,1
952,468,1,0.0566560465140056,1
952,469,1,0.0575498620561469,1
952,470,1,0.057443195518525,1
952,471,1,0.0570353691347872,1
952,472,1,0.0561761386370187,1
952,473,1,0.0529676703571549,1
952,474,1,0.0491575860043968,1
952,475,1,0.0436347701278496,1
952,476,1,0.0401278451924878,1
952,477,1,0.0379712985918078,1
952,478,1,0.0364222949799718,1
952,479,1,0.0350671779844459,1
952,480,1,0.0338442803961543,1
952,481,1,0.031948762210093,1
952,482,1,0.0302438315272239,1
953,451,1,0.0290683402917935,1
953,452,1,0.0304549604071963,1
953,453,1,0.030871158425092,1
953,454,1,0.0311916319040422,1
953,455,1,0.0325116110114301,1
953,456,1,0.0368659700509742,1
953,457,1,0.0453548358062633,1
953,458,1,0.0525384841006728,1
953,459,1,0.0542777916140292,1
953,460,1,0.053047807573839,1
953,461,1,0.0534017819489991,1
953,462,1,0.054138155484595,1
953,463,1,0.0557030264304696,1
953,464,1,0.0571337214765644,1
953,465,1,0.058502454942228,1
953,466,1,0.0569431160238994,1
953,467,1,0.0559509373702971,1
953,468,1,0.0570731204661785,1
953,469,1,0.0588529507095412,1
953,470,1,0.0599955244066306,1
953,471,1,0.0591708394643946,1
953,472,1,0.0569385030093655,1
953,473,1,0.0531091804115593,1
953,474,1,0.0501231527694859,1
953,475,1,0.0454836914822772,1
953,476,1,0.0432767319920262,1
953,477,1,0.0418920127258029,1
953,478,1,0.0412902279278635,1
953,479,1,0.0410688068201334,1
953,480,1,0.0426011030625994,1
953,481,1,0.0421781955317358,1
953,482,1,0.0396194730413851,1
953,483,1,0.0349426553111887,1
953,484,1,0.0314633079459818,1
954,449,1,0.0290893196357124,1
954,450,1,0.0300100540023534,1
954,451,1,0.0320464252921112,1
954,452,1,0.0346389107409761,1
954,453,1,0.0351901175141939,1
954,454,1,0.0366060975824099,1
954,455,1,0.0390591694753045,1
954,456,1,0.0427420351439766,1
954,457,1,0.0497692466023227,1
954,458,1,0.0558071190136785,1
954,459,1,0.0582592970228229,1
954,460,1,0.0582938677076174,1
954,461,1,0.0604903770147494,1
954,462,1,0.0617839524475097,1
954,463,1,0.0619360275616597,1
954,464,1,0.0611860339660317,1
954,465,1,0.0633871132089625,1
954,466,1,0.0627582785553713,1
954,467,1,0.0622522613751123,1
954,468,1,0.0632906024831042,1
954,469,1,0.0627467621735623,1
954,470,1,0.0617528065221434,1
954,471,1,0.0596837277028776,1
954,472,1,0.0565567895187944,1
954,473,1,0.0524216294422361,1
954,474,1,0.0493959083358041,1
954,475,1,0.0457673505923211,1
954,476,1,0.0444943632049706,1
954,477,1,0.044413087991705,1
954,478,1,0.0449519957860956,1
954,479,1,0.0460674837285874,1
954,480,1,0.0508676430567246,1
954,481,1,0.0540493091836626,1
954,482,1,0.0528094924222208,1
954,483,1,0.0468461031435874,1
954,484,1,0.0406658196142879,1
954,485,1,0.0341371942544225,1
954,486,1,0.0296296956969858,1
955,448,1,0.030622407449933,1
955,449,1,0.0327373328128656,1
955,450,1,0.033598243381297,1
955,451,1,0.035603967741035,1
955,452,1,0.0387374467130408,1
955,453,1,0.0405040194757238,1
955,454,1,0.0435672011320862,1
955,455,1,0.0471622723389375,1
955,456,1,0.0492485431633416,1
955,457,1,0.0535309499458414,1
955,458,1,0.0583482007620686,1
955,459,1,0.0627946513672444,1
955,460,1,0.0645133995543476,1
955,461,1,0.068183212366331,1
955,462,1,0.0703493044966962,1
955,463,1,0.0701287916322946,1
955,464,1,0.067938194881534,1
955,465,1,0.0713703710319746,1
955,466,1,0.0711345436772996,1
955,467,1,0.0708362306175848,1
955,468,1,0.0729006282143198,1
955,469,1,0.0694509333783343,1
955,470,1,0.0639367619679331,1
955,471,1,0.0599259307103247,1
955,472,1,0.0565751338800925,1
955,473,1,0.0538703708883789,1
955,474,1,0.0515908883478455,1
955,475,1,0.0479044399643836,1
955,476,1,0.0468638838914365,1
955,477,1,0.0471263877527271,1
955,478,1,0.0490727567954981,1
955,479,1,0.0536545895050322,1
955,480,1,0.0656550937272652,1
955,481,1,0.0753568340851817,1
955,482,1,0.0746401188122997,1
955,483,1,0.0627840037399234,1
955,484,1,0.0524616459971067,1
955,485,1,0.0424610935841289,1
955,486,1,0.0355630178135738,1
955,487,1,0.029447339822063,1
956,447,1,0.0315159609297701,1
956,448,1,0.0348752550404705,1
956,449,1,0.0374973463499273,1
956,450,1,0.037921190843276,1
956,451,1,0.0393250047587643,1
956,452,1,0.042658824977533,1
956,453,1,0.0463596652483615,1
956,454,1,0.0496897017182442,1
956,455,1,0.053586191243621,1
956,456,1,0.0547413726504714,1
956,457,1,0.05704583008759,1
956,458,1,0.0602181158199934,1
956,459,1,0.0652822257369364,1
956,460,1,0.0671230734184562,1
956,461,1,0.0711054583514216,1
956,462,1,0.0758844265318597,1
956,463,1,0.0780064275770073,1
956,464,1,0.0766458934305618,1
956,465,1,0.0795308475907672,1
956,466,1,0.0774187977333923,1
956,467,1,0.0760516438213434,1
956,468,1,0.0794673351758778,1
956,469,1,0.0754687957173075,1
956,470,1,0.0671999115220222,1
956,471,1,0.0623622988237438,1
956,472,1,0.0574445489087812,1
956,473,1,0.0546231610118839,1
956,474,1,0.0526179787262273,1
956,475,1,0.049132855220643,1
956,476,1,0.0483445071913343,1
956,477,1,0.0494149311871776,1
956,478,1,0.0519381998786673,1
956,479,1,0.0614821284708968,1
956,480,1,0.0852782903509033,1
956,481,1,0.106344344583469,1
956,482,1,0.10455191022024,1
956,483,1,0.081448030790612,1
956,484,1,0.0641930014631836,1
956,485,1,0.0530682592032548,1
956,486,1,0.0448398654289246,1
956,487,1,0.0372039514457855,1
956,488,1,0.0316177272612918,1
957,445,1,0.0287532857587101,1
957,446,1,0.0318725918269186,1
957,447,1,0.0361473234148088,1
957,448,1,0.0407803516109322,1
957,449,1,0.0454604756340357,1
957,450,1,0.046215692526276,1
957,451,1,0.0472345010178643,1
957,452,1,0.0509131306109334,1
957,453,1,0.0559040856561483,1
957,454,1,0.0581076275667603,1
957,455,1,0.061433707972817,1
957,456,1,0.062695677973705,1
957,457,1,0.063708394414193,1
957,458,1,0.0650771350596457,1
957,459,1,0.0701168731822928,1
957,460,1,0.0720437490975005,1
957,461,1,0.0757654430659377,1
957,462,1,0.082640313757935,1
957,463,1,0.0868950065542859,1
957,464,1,0.0857774508325167,1
957,465,1,0.0871906128334883,1
957,466,1,0.0849626883588966,1
957,467,1,0.0831186097722559,1
957,468,1,0.0861216140257928,1
957,469,1,0.0836277645203769,1
957,470,1,0.072317966784802,1
957,471,1,0.0643581222542332,1
957,472,1,0.0576958343495128,1
957,473,1,0.0540621035679417,1
957,474,1,0.0524863229324419,1
957,475,1,0.0492718343993693,1
957,476,1,0.0494386855196059,1
957,477,1,0.0518346206503832,1
957,478,1,0.0558199457070088,1
957,479,1,0.0691304993882245,1
957,480,1,0.101978149661499,1
957,481,1,0.134489412453155,1
957,482,1,0.141997375413714,1
957,483,1,0.11409592496994,1
957,484,1,0.0862026738453836,1
957,485,1,0.0709627169631766,1
957,486,1,0.0592532454944526,1
957,487,1,0.0481825562771978,1
957,488,1,0.0401455002940267,1
957,489,1,0.0316858670502933,1
958,445,1,0.030964057717004,1
958,446,1,0.0351450176685995,1
958,447,1,0.0403412321161504,1
958,448,1,0.0458664604018545,1
958,449,1,0.0525122096622501,1
958,450,1,0.0545731071117707,1
958,451,1,0.0563744659529229,1
958,452,1,0.0604844249695376,1
958,453,1,0.0657686995311081,1
958,454,1,0.0663093017557399,1
958,455,1,0.0684745753901411,1
958,456,1,0.0694135266768225,1
958,457,1,0.0694109347729366,1
958,458,1,0.0705039284359972,1
958,459,1,0.0762530081880613,1
958,460,1,0.0799874821811993,1
958,461,1,0.0805960626495765,1
958,462,1,0.0841394178351247,1
958,463,1,0.0879388689201402,1
958,464,1,0.086294819259434,1
958,465,1,0.0883445629064981,1
958,466,1,0.091385304131848,1
958,467,1,0.0913218563350611,1
958,468,1,0.0941453945788112,1
958,469,1,0.095470991871215,1
958,470,1,0.0816528558157039,1
958,471,1,0.0668793841946534,1
958,472,1,0.0576470369125023,1
958,473,1,0.0534360044140195,1
958,474,1,0.051270375380055,1
958,475,1,0.0482933727329529,1
958,476,1,0.0486423248455972,1
958,477,1,0.0522476846903116,1
958,478,1,0.0582343580251835,1
958,479,1,0.0737664102696947,1
958,480,1,0.105057058646011,1
958,481,1,0.139245778657324,1
