x,y,z,signal,cytoplasm.p
420,878,6,0.111698265976479,1
421,877,6,0.0994462666146562,1
421,878,6,0.0959720304719484,1
421,879,6,0.107045162173149,1
421,882,6,0.121341893960446,1
421,883,6,0.12063476369521,1
422,875,6,0.0862342720531848,1
422,876,6,0.0839764856230203,1
422,877,6,0.0844355676672942,1
422,881,6,0.0931307288420394,1
422,882,6,0.0971116632049774,1
422,883,6,0.103359549944994,1
422,884,6,0.101824854882525,1
422,885,6,0.100416437851908,1
422,886,6,0.104169509111953,1
423,874,6,0.0847106712925815,1
423,875,6,0.0779323366793547,1
423,885,6,0.0864441956115249,1
423,886,6,0.0880250543228442,1
423,887,6,0.090769804639445,1
424,887,6,0.0786161179887435,1
424,888,6,0.0840979803328498,1
426,888,6,0.083163521227565,1
427,888,6,0.08535169487875,1
428,883,6,0.0895022743903176,1
428,884,6,0.0879864872238053,1
428,885,6,0.0872970460674148,1
428,886,6,0.0892027365877821,1
428,887,6,0.0836433059570374,1
428,888,6,0.0889439530228024,1
429,874,6,0.0984825649665288,1
429,882,6,0.0994378686705797,1
429,883,6,0.118026425708781,1
429,884,6,0.125074437840288,1
429,886,6,0.117178450401342,1
429,887,6,0.0983366026880233,1
429,888,6,0.0948759652042624,1
429,889,6,0.110889826119483,1
430,874,6,0.0980523665072493,1
430,882,6,0.114777164310467,1
430,887,6,0.120047107958426,1
430,888,6,0.100806499815045,1
430,889,6,0.111168202104688,1
431,874,6,0.110519849100131,1
431,875,6,0.0851158595724842,1
431,888,6,0.111986058344307,1
432,874,6,0.1284131966128,1
432,875,6,0.101211395919955,1
432,888,6,0.125217102715304,1
433,875,6,0.118736753203223,1
433,876,6,0.0936503411969478,1
433,882,6,0.103000717314651,1
434,876,6,0.105742671099178,1
434,881,6,0.0866894389525563,1
434,882,6,0.0959516116138858,1
434,883,6,0.105438299887478,1
435,876,6,0.106859222007782,1
435,880,6,0.0830340710100767,1
435,881,6,0.0903481961249515,1
435,883,6,0.0995140595608239,1
435,884,6,0.100058348180832,1
436,876,6,0.0948498531077702,1
436,878,6,0.0817745797471775,1
436,879,6,0.0817852149169124,1
436,880,6,0.0881234421646781,1
436,884,6,0.110500006244197,1
436,885,6,0.111377516269472,1
437,875,6,0.104537824907775,1
437,876,6,0.0859098826805543,1
437,877,6,0.0819277545740746,1
437,878,6,0.0807013542160651,1
437,879,6,0.0804640580348357,1
437,885,6,0.102851866677646,1
437,886,6,0.101886286761708,1
438,874,6,0.118745960889422,1
438,875,6,0.0966137302345287,1
438,876,6,0.0856103281823049,1
438,877,6,0.0849391855283155,1
438,878,6,0.0847467841216816,1
438,879,6,0.083883273452486,1
439,873,6,0.133870574692517,1
439,874,6,0.119826549230351,1
439,875,6,0.106352248308273,1
439,876,6,0.0943616954777923,1
439,877,6,0.0925002319034657,1
439,878,6,0.0920308819951619,1
440,872,6,0.147640514967941,1
440,873,6,0.139535781018483,1
440,874,6,0.13651444115806,1
440,875,6,0.126362537208903,1
