x,y,z,signal,mito.p
465,125,1,0.0428026505139408,1
465,126,1,0.0392335773236296,1
466,124,1,0.055425800411511,1
466,125,1,0.0498128602315614,1
466,126,1,0.0464729946303218,1
466,127,1,0.0439330508785133,1
466,128,1,0.0413784783062958,1
467,123,1,0.0673136824610158,1
467,124,1,0.0635334516715755,1
467,125,1,0.05793326279717,1
467,126,1,0.0559760522727709,1
467,127,1,0.0520071689333165,1
467,128,1,0.0478148649148517,1
467,129,1,0.0456344419253277,1
468,122,1,0.0703102823426239,1
468,123,1,0.0736238268368112,1
468,124,1,0.0687440903155443,1
468,125,1,0.0647328282705864,1
468,126,1,0.0632765803548792,1
468,127,1,0.058283905750161,1
468,128,1,0.0530725814363277,1
468,129,1,0.0517635945861403,1
468,130,1,0.054122248661716,1
468,131,1,0.0520907775780584,1
469,120,1,0.0677823790972328,1
469,121,1,0.069466987386891,1
469,122,1,0.075760998776449,1
469,123,1,0.0778050057719761,1
469,124,1,0.0748507235676637,1
469,125,1,0.0723473321224571,1
469,126,1,0.0693581848619947,1
469,127,1,0.0635983426059832,1
469,128,1,0.0590751185153437,1
469,129,1,0.0595134446434235,1
469,130,1,0.0642241473885499,1
469,131,1,0.0626993899246995,1
469,132,1,0.0543343647626976,1
470,118,1,0.074727798397494,1
470,119,1,0.076664927051619,1
470,120,1,0.0753874415263611,1
470,121,1,0.0775514730572381,1
470,122,1,0.0814946132626674,1
470,123,1,0.0809839579386125,1
470,124,1,0.0777855054646237,1
470,125,1,0.0746413680956132,1
470,126,1,0.0704602250593941,1
470,127,1,0.0660664812864252,1
470,128,1,0.0632714109066856,1
470,129,1,0.064872733642114,1
470,130,1,0.068055491097004,1
470,131,1,0.0650060264278274,1
470,132,1,0.0587612181333674,1
471,116,1,0.074408125465035,1
471,117,1,0.0768461162108037,1
471,118,1,0.0835101595739731,1
471,119,1,0.0871444037104691,1
471,120,1,0.0859967862114964,1
471,121,1,0.088033125192203,1
471,122,1,0.0892377286777206,1
471,123,1,0.0877311217208611,1
471,124,1,0.0842251014389331,1
471,125,1,0.077288879448583,1
471,126,1,0.0719380913202552,1
471,127,1,0.0689212731523789,1
471,128,1,0.0661820758918648,1
471,129,1,0.0664763898090188,1
471,130,1,0.0666059993628942,1
471,131,1,0.0633830781674559,1
471,132,1,0.0609983399178701,1
472,112,1,0.087140576882848,1
472,113,1,0.0891309436735776,1
472,114,1,0.0837079555854796,1
472,115,1,0.0779158329974149,1
472,116,1,0.0789995790920404,1
472,117,1,0.0835332210567478,1
472,118,1,0.0899104749218006,1
472,119,1,0.0938586409796403,1
472,120,1,0.0945176451072724,1
472,121,1,0.0970961227874905,1
472,122,1,0.0973767879254556,1
472,123,1,0.097199059424645,1
472,124,1,0.0931167533659713,1
472,125,1,0.0809019432070636,1
472,126,1,0.0730710117908221,1
472,127,1,0.0705318793551883,1
472,128,1,0.0672498397758252,1
472,129,1,0.0664534719220273,1
472,130,1,0.0653674426544496,1
472,131,1,0.0633665072140798,1
472,132,1,0.0619369681140394,1
472,133,1,0.0585518339421603,1
473,109,1,0.0679730455781057,1
473,110,1,0.0743333766801137,1
473,111,1,0.0836159609470015,1
473,112,1,0.0892009394380764,1
473,113,1,0.088155935485746,1
473,114,1,0.0812418416055801,1
473,115,1,0.0771678856416968,1
473,116,1,0.0793328433653751,1
473,117,1,0.083938469896178,1
473,118,1,0.0886597556505228,1
473,119,1,0.0918917520994565,1
473,120,1,0.0949835847044529,1
473,121,1,0.0994580293075547,1
473,122,1,0.102921782170711,1
473,123,1,0.105036545988388,1
473,124,1,0.0998619211668341,1
473,125,1,0.0843360435409985,1
473,126,1,0.0748999051233942,1
473,127,1,0.072020694794515,1
473,128,1,0.0688088879126929,1
473,129,1,0.0666744658323024,1
473,130,1,0.0654944818438066,1
473,131,1,0.0647057102069376,1
473,132,1,0.0639906893642969,1
473,133,1,0.0623418005256984,1
473,134,1,0.0615286104259039,1
474,101,1,0.0565271190401001,1
474,102,1,0.0644891605861511,1
474,108,1,0.0751272746864414,1
474,109,1,0.0801643921860459,1
474,110,1,0.0835291572960845,1
474,111,1,0.0862410569982209,1
474,112,1,0.0872326648585851,1
474,113,1,0.0837816489413947,1
474,114,1,0.0786131413002035,1
474,115,1,0.0771759772640776,1
474,116,1,0.078279977543917,1
474,117,1,0.0807827802464127,1
474,118,1,0.0829436383104819,1
474,119,1,0.0843123645963563,1
474,120,1,0.0872117932115036,1
474,121,1,0.0923606354101917,1
474,122,1,0.0982636570215868,1
474,123,1,0.100501381908379,1
474,124,1,0.0935518701282977,1
474,125,1,0.0795244073198927,1
474,126,1,0.0738457254005202,1
474,127,1,0.076873715320326,1
474,128,1,0.0762107766682355,1
474,129,1,0.070160669896155,1
474,130,1,0.0653041528130242,1
474,131,1,0.0646421116345784,1
474,132,1,0.0660192167343998,1
474,133,1,0.0710305875100847,1
474,134,1,0.077561984268565,1
475,101,1,0.0688612070362853,1
475,102,1,0.0707400358024494,1
475,103,1,0.0682239145910662,1
475,107,1,0.0743171000980932,1
475,108,1,0.08607296377446,1
475,109,1,0.0944001119587602,1
475,110,1,0.0938946978807905,1
475,111,1,0.089823556394257,1
475,112,1,0.0885516423853856,1
475,113,1,0.0842606342154748,1
475,114,1,0.0795317307048336,1
475,115,1,0.0778315925312272,1
475,116,1,0.0769599804870562,1
475,117,1,0.0770672752562294,1
475,118,1,0.0765217548760246,1
475,119,1,0.0763722716657605,1
475,120,1,0.077827851861076,1
475,121,1,0.0812293631320239,1
475,122,1,0.0852273928255641,1
475,123,1,0.0851652804695605,1
475,124,1,0.0786381556856291,1
475,125,1,0.069822659782187,1
475,126,1,0.0717197754713359,1
475,127,1,0.0844893966576186,1
475,128,1,0.0885579175211094,1
475,129,1,0.0773995056399254,1
475,130,1,0.0672983177122182,1
475,131,1,0.0658357946607871,1
475,132,1,0.0694271036581198,1
475,133,1,0.07952656125664,1
475,134,1,0.0919177572957858,1
475,135,1,0.0868187715530091,1
476,101,1,0.0980829345486974,1
476,102,1,0.0851163430266614,1
476,103,1,0.0737541759089699,1
476,104,1,0.0681695994860879,1
476,105,1,0.067727719362375,1
476,106,1,0.0711798768660416,1
