x,y,z,signal,mito.p
420,878,6,0.115703824392237,1
421,877,6,0.114776375127786,1
421,878,6,0.0916499583399914,1
421,879,6,0.0843532319562421,1
421,882,6,0.102710437897064,1
421,883,6,0.11054380326183,1
422,875,6,0.13148102335775,1
422,876,6,0.109688597035884,1
422,877,6,0.0894581051261282,1
422,881,6,0.0712681954524709,1
422,882,6,0.0743931771440085,1
422,883,6,0.0790635222942792,1
422,884,6,0.0802575068716326,1
422,885,6,0.0811402260496306,1
422,886,6,0.0905448667322,1
423,874,6,0.108532852015585,1
423,875,6,0.0958287176862101,1
423,885,6,0.0639141169129296,1
423,886,6,0.0713367696187164,1
423,887,6,0.0872446551064786,1
424,887,6,0.0748852080949883,1
424,888,6,0.0989499874267532,1
426,888,6,0.0819834922862068,1
427,888,6,0.0734597399354003,1
428,883,6,0.0599026502439807,1
428,884,6,0.0628859495661742,1
428,885,6,0.0638471653790337,1
428,886,6,0.064609142042766,1
428,887,6,0.0644084741155964,1
428,888,6,0.0706252740525521,1
429,874,6,0.0905389146869882,1
429,882,6,0.060635652868567,1
429,883,6,0.075021566650672,1
429,884,6,0.0814435218830209,1
429,886,6,0.0788405467621965,1
429,887,6,0.0713120711440138,1
429,888,6,0.0716199405030976,1
429,889,6,0.0863805890207124,1
430,874,6,0.0879205963567337,1
430,882,6,0.0608287604777535,1
430,887,6,0.0798299073485544,1
430,888,6,0.0750548449734181,1
430,889,6,0.0864249601177072,1
431,874,6,0.0860687061594894,1
431,875,6,0.0671299660160476,1
431,888,6,0.0815469252064706,1
432,874,6,0.0884887761515204,1
432,875,6,0.0717683036662531,1
432,888,6,0.0846290076577908,1
433,875,6,0.079319409979861,1
433,876,6,0.0636728329184947,1
433,882,6,0.0758223141758561,1
434,876,6,0.0652457811271718,1
434,881,6,0.0833287119423788,1
434,882,6,0.103169872605267,1
434,883,6,0.101788416553216,1
435,876,6,0.0646541880399417,1
435,880,6,0.0785667742218229,1
435,881,6,0.118263455125916,1
435,883,6,0.131972207093609,1
435,884,6,0.102246307606751,1
436,876,6,0.0648732721263009,1
436,878,6,0.0748567258713995,1
436,879,6,0.0792254265397862,1
436,880,6,0.0991662498559734,1
436,884,6,0.119267735314143,1
436,885,6,0.0997469655626295,1
437,875,6,0.0739798510417759,1
437,876,6,0.0666997458699268,1
437,877,6,0.0709986159089653,1
437,878,6,0.0793960542291198,1
437,879,6,0.0887995317858456,1
437,885,6,0.102344807134206,1
437,886,6,0.0882307129898239,1
438,874,6,0.0906590540989646,1
438,875,6,0.0744840230162214,1
438,876,6,0.0699195007783466,1
438,877,6,0.074686694104566,1
438,878,6,0.0832472069758602,1
438,879,6,0.0968881458349584,1
439,873,6,0.0964440471563957,1
439,874,6,0.0934916532366317,1
439,875,6,0.0825422521976186,1
439,876,6,0.0778504681969229,1
439,877,6,0.0845541439962431,1
439,878,6,0.0963834138369586,1
440,872,6,0.0966583925819108,1
440,873,6,0.0967054991785747,1
440,874,6,0.106516487208315,1
440,875,6,0.0995675426315777,1
440,876,6,0.0900347139933861,1
440,877,6,0.0998019914667344,1
441,873,6,0.101587281939752,1
441,874,6,0.115690003298108,1
441,875,6,0.111290565952337,1
441,876,6,0.1051608999366,1
442,872,6,0.0924025007607705,1
442,873,6,0.094657457141541,1
442,874,6,0.100298093358167,1
442,875,6,0.102994341119939,1
443,872,6,0.0828682936030606,1
443,873,6,0.0886453242743157,1
443,874,6,0.0930532553106603,1
444,871,6,0.0765298608579837,1
444,872,6,0.0752864003535443,1
444,873,6,0.0820285885419066,1
444,874,6,0.0914415506001098,1
445,870,6,0.0771770757718187,1
445,871,6,0.0745367442080066,1
445,872,6,0.0750551178054061,1
445,873,6,0.0818642216287185,1
445,874,6,0.0938201573097548,1
446,868,6,0.090930995793103,1
446,869,6,0.0823595624625,1
446,870,6,0.0787173631196172,1
446,871,6,0.07919692277683,1
446,872,6,0.0803381574432415,1
446,873,6,0.0856240546371616,1
446,874,6,0.0954973991357372,1
447,872,6,0.0908121559229642,1
447,873,6,0.0906447160600166,1
447,874,6,0.0970515434766101,1
448,874,6,0.102289321723595,1
450,866,6,0.0890078246491007,1
451,865,6,0.084593604117454,1
451,866,6,0.0808885959790194,1
451,867,6,0.0823238214720727,1
452,866,6,0.0773432160929288,1
452,867,6,0.0807240854700482,1
452,868,6,0.0836915425874651,1
453,866,6,0.0750169787654002,1
453,867,6,0.0800228570023794,1
453,868,6,0.0824285530565167,1
453,869,6,0.0816901763597458,1
453,875,6,0.0784750883142786,1
454,866,6,0.0710503821887926,1
454,867,6,0.0754577244824262,1
454,868,6,0.0780237236890882,1
454,870,6,0.0728782344519368,1
454,871,6,0.0726287511382838,1
454,874,6,0.0683417564705121,1
454,875,6,0.0699612009937747,1
455,872,6,0.0643528020304674,1
455,873,6,0.0618772466278253,1
455,874,6,0.058935119806557,1
455,875,6,0.0605898888924756,1
458,865,6,0.0585386231301101,1
458,866,6,0.0584602449617696,1
459,861,6,0.0504007126486403,1
459,862,6,0.0487304172686681,1
459,863,6,0.0499095037835191,1
459,864,6,0.0537663931817965,1
459,865,6,0.0528832970648677,1
459,866,6,0.0512469764471899,1
460,861,6,0.0440338658879716,1
460,862,6,0.0426885959732756,1
460,863,6,0.0424890480932146,1
460,864,6,0.0443137089400782,1
460,865,6,0.0428010781401153,1
420,878,7,0.108917947186849,1
421,876,7,0.142202875338987,1
421,877,7,0.108737870894984,1
421,878,7,0.0862841859916914,1
421,879,7,0.0816071779970824,1
421,880,7,0.0860260869310491,1
421,881,7,0.0870790460897662,1
421,882,7,0.0905610140780157,1
421,883,7,0.0952983179419715,1
421,884,7,0.101217479719393,1
422,875,7,0.123499352268141,1
422,876,7,0.106602752375046,1
422,877,7,0.0840889151981892,1
422,878,7,0.0710749370677121,1
422,879,7,0.0674799089395957,1
422,880,7,0.066064104776214,1
422,881,7,0.0640295822821643,1
422,882,7,0.0659085474643225,1
422,883,7,0.0700850882556915,1
422,884,7,0.0719944454853543,1
422,885,7,0.0745519079227078,1
422,886,7,0.0832052411082332,1
423,874,7,0.0960984695446555,1
423,875,7,0.0856318662477652,1
423,876,7,0.0741914896867785,1
423,877,7,0.0632408106452953,1
423,878,7,0.0572870494639225,1
423,879,7,0.0552690656141977,1
423,880,7,0.0530897913909388,1
423,881,7,0.0511288437862831,1
423,882,7,0.0532102108146924,1
423,883,7,0.056621084530702,1
423,884,7,0.0576098061158248,1
423,885,7,0.0593843053657379,1
423,886,7,0.067025385207176,1
423,887,7,0.0797961766990914,1
424,874,7,0.0784461681235512,1
424,875,7,0.0682578319150474,1
424,876,7,0.0592694071998466,1
424,877,7,0.0515988938127564,1
424,878,7,0.0473248514846253,1
424,879,7,0.0458538239729369,1
424,880,7,0.0442764817332953,1
424,881,7,0.0434709991371617,1
424,882,7,0.0458508982088551,1
424,883,7,0.0488245191752639,1
424,884,7,0.050208890221713,1
424,885,7,0.0516584537537144,1
424,886,7,0.0583698191072225,1
424,887,7,0.0703566637805829,1
424,888,7,0.0952913894454342,1
425,874,7,0.0754691331673979,1
425,875,7,0.0633353038504003,1
425,876,7,0.0544602049272653,1
425,877,7,0.0469813739612137,1
425,878,7,0.0424152111415164,1
425,879,7,0.0405162574263431,1
425,880,7,0.0392741790313166,1
425,881,7,0.0395254537023645,1
425,882,7,0.0418894639006519,1
425,883,7,0.0442995647554374,1
425,884,7,0.0467767463803237,1
425,885,7,0.0485874425372755,1
425,886,7,0.0549293503003047,1
425,887,7,0.0666237190825355,1
425,888,7,0.0896905938788449,1
426,874,7,0.075998872371034,1
426,875,7,0.0616857975499343,1
426,876,7,0.051687338045496,1
426,877,7,0.0438747186815012,1
426,878,7,0.0395883953240158,1
426,879,7,0.0372629082844543,1
426,880,7,0.0359414501404999,1
426,881,7,0.0367815823991087,1
426,882,7,0.0390509881055592,1
426,883,7,0.0413016725117809,1
426,884,7,0.0446199843859689,1
426,885,7,0.0473806779352213,1
426,886,7,0.053473123923965,1
426,887,7,0.0618190975154368,1
426,888,7,0.0770524992501428,1
427,874,7,0.0759935808664248,1
427,875,7,0.0610604522738737,1
427,876,7,0.0508560835961806,1
427,877,7,0.0431171934870467,1
427,878,7,0.0393103185000421,1
427,879,7,0.0368989109236299,1
427,880,7,0.0358133914210825,1
427,881,7,0.0371574371817271,1
427,882,7,0.039945029811059,1
427,883,7,0.0425740424372639,1
427,884,7,0.0456727568701679,1
427,885,7,0.0482886412518979,1
427,886,7,0.0528599771096834,1
427,887,7,0.057780957929767,1
427,888,7,0.0682147603598901,1
428,874,7,0.0777722874727843,1
428,875,7,0.0615554484777756,1
428,876,7,0.0508494279316314,1
428,877,7,0.0430175057044861,1
428,878,7,0.0393812332775531,1
428,879,7,0.0372333526823865,1
428,880,7,0.0369788183870609,1
428,881,7,0.0390514476120653,1
428,882,7,0.0435692940406257,1
428,883,7,0.0488385807923294,1
428,884,7,0.0522648982348172,1
428,885,7,0.0542076486638527,1
428,886,7,0.0558070077269465,1
428,887,7,0.0576708809922951,1
428,888,7,0.0649292601221529,1
428,889,7,0.078763916872516,1
429,874,7,0.0778221582882739,1
429,875,7,0.0602433563687774,1
429,876,7,0.0502829282075076,1
429,877,7,0.0441268764666155,1
429,878,7,0.0409375925833812,1
429,879,7,0.0392016631608235,1
429,880,7,0.040255275680354,1
429,881,7,0.0436673735504149,1
429,882,7,0.0500017963832473,1
429,883,7,0.0595605440602983,1
429,886,7,0.0673193760338178,1
429,887,7,0.0637799266535715,1
429,888,7,0.0666791255154658,1
429,889,7,0.0780000375646569,1
430,874,7,0.0759627652113598,1
430,875,7,0.0594579628227071,1
430,876,7,0.0500939776962435,1
430,877,7,0.0451165242445397,1
430,878,7,0.0420708899928788,1
430,879,7,0.0400906933734911,1
430,880,7,0.0422469958613398,1
430,881,7,0.0466584557640554,1
430,882,7,0.051638817030368,1
430,887,7,0.071735025343507,1
430,888,7,0.0694773765418023,1
430,889,7,0.0777073319202742,1
431,874,7,0.0756850150677927,1
431,875,7,0.0616498627051998,1
431,876,7,0.052520146919164,1
431,877,7,0.0479516147690446,1
431,878,7,0.0451277247156258,1
431,879,7,0.0421666360711918,1
431,880,7,0.0438294788300183,1
431,881,7,0.0488079123229421,1
431,882,7,0.0532901936659096,1
431,888,7,0.0733187791348664,1
431,889,7,0.0802145286537344,1
432,874,7,0.0795596313655006,1
432,875,7,0.065961598926409,1
432,876,7,0.0554501650260178,1
432,877,7,0.0505581402956074,1
432,878,7,0.0480531657068916,1
432,879,7,0.0449033527145519,1
432,880,7,0.0462256652534161,1
432,881,7,0.0520512384791667,1
432,882,7,0.0588747018807946,1
432,888,7,0.0765427629391001,1
432,889,7,0.0843823819002225,1
433,874,7,0.08843081371365,1
433,875,7,0.070353253380733,1
433,876,7,0.0577666306605027,1
433,877,7,0.0525656524228457,1
433,878,7,0.05032322836405,1
433,879,7,0.0477346702598544,1
433,880,7,0.0505232644697737,1
433,881,7,0.058259372410609,1
433,882,7,0.0675458050444854,1
433,883,7,0.0816704462991403,1
434,875,7,0.0712776009762675,1
434,876,7,0.0575525042185569,1
434,877,7,0.0542455759000785,1
434,878,7,0.054135427164715,1
434,879,7,0.0519620008797252,1
434,880,7,0.0577292490882529,1
434,881,7,0.0758579761886026,1
434,882,7,0.0959239216904417,1
434,883,7,0.0965706986371382,1
434,884,7,0.0908840471518006,1
435,875,7,0.0690075670382657,1
435,876,7,0.0569400071751941,1
435,877,7,0.0568439236467907,1
435,878,7,0.0607195558846643,1
435,879,7,0.0600615066689902,1
435,880,7,0.0711587395667612,1
435,881,7,0.108455540045935,1
435,882,7,0.146499720677483,1
435,883,7,0.131416807323523,1
435,884,7,0.0993922121803457,1
436,868,7,0.102283326599648,1
436,875,7,0.06595945934924,1
436,876,7,0.0581308864937368,1
436,877,7,0.0610541053402582,1
436,878,7,0.0685734482666323,1
436,879,7,0.0715188777909133,1
436,880,7,0.0879176813623357,1
436,881,7,0.130210358632192,1
436,884,7,0.115307456951995,1
436,885,7,0.0900622843837518,1
437,868,7,0.10054450372206,1
437,874,7,0.0793736030284236,1
437,875,7,0.0652753977574474,1
437,876,7,0.0609808714908493,1
437,877,7,0.0651209533128753,1
437,878,7,0.0730192885897297,1
437,879,7,0.0800860965852808,1
437,880,7,0.100580804736042,1
437,885,7,0.0968864155057713,1
437,886,7,0.0791173348140165,1
437,887,7,0.0739432771958064,1
438,873,7,0.0830178773303729,1
438,874,7,0.0758628512654407,1
438,875,7,0.066102337153479,1
438,876,7,0.0646582589803941,1
438,877,7,0.0693591756728985,1
438,878,7,0.0771459154868741,1
438,879,7,0.0894668716486898,1
438,886,7,0.0818853948269447,1
439,871,7,0.0822628076238103,1
439,872,7,0.0800051516423165,1
439,873,7,0.0772291938613147,1
439,874,7,0.0782251670334869,1
