x,y,z,signal,cytoplasm.p
585,448,20,0.18003759607632,1
586,448,20,0.189463578734282,1
584,448,21,0.188803163076454,1
585,447,21,0.215191790677421,1
585,448,21,0.266636594346845,1
585,449,21,0.211819239780036,1
586,447,21,0.225735083898967,1
586,448,21,0.259994471715223,1
586,449,21,0.197778745461354,1
587,448,21,0.180497045426299,1
579,462,22,0.120971875201809,1
579,463,22,0.114766136791456,1
579,464,22,0.110974473388802,1
579,465,22,0.110276517418338,1
580,453,22,0.0881205788497495,1
580,454,22,0.0889908763266331,1
580,455,22,0.0906728359332901,1
580,456,22,0.0939954833419183,1
580,457,22,0.0962787641271618,1
580,458,22,0.0976047711141177,1
580,459,22,0.100888308813006,1
580,460,22,0.116253148895114,1
580,461,22,0.144585499852644,1
580,462,22,0.162972723277291,1
580,463,22,0.148472679434347,1
580,464,22,0.141226088482074,1
580,465,22,0.149336665931387,1
580,466,22,0.137508061525442,1
581,452,22,0.10324931649417,1
581,453,22,0.109233986957175,1
581,454,22,0.109563927654667,1
581,455,22,0.109786740304114,1
581,456,22,0.112755513709418,1
581,457,22,0.114425235357809,1
581,458,22,0.11519624342431,1
581,459,22,0.117251277105241,1
581,460,22,0.127063481712149,1
581,461,22,0.146874448832746,1
581,462,22,0.160759940143862,1
581,463,22,0.15426981529131,1
581,464,22,0.163961760671216,1
581,465,22,0.189281745714527,1
581,466,22,0.167158489005839,1
582,451,22,0.110204091411571,1
582,452,22,0.118846485782631,1
582,453,22,0.126392998538858,1
582,454,22,0.129032423944512,1
582,455,22,0.130650605924187,1
582,456,22,0.131640152537385,1
582,457,22,0.130950594510997,1
582,458,22,0.129442370502868,1
582,459,22,0.128666737723625,1
582,460,22,0.131420194855009,1
582,461,22,0.137152133949312,1
582,462,22,0.14012198422816,1
582,463,22,0.136772682112339,1
582,464,22,0.146381541272172,1
583,448,22,0.128702666899872,1
583,449,22,0.124513445158554,1
583,450,22,0.12235043194817,1
583,451,22,0.122193241802087,1
583,452,22,0.127734090103295,1
583,453,22,0.13909262668524,1
583,454,22,0.15220483931277,1
583,455,22,0.160226679042865,1
583,456,22,0.157511989359087,1
583,457,22,0.151049345651565,1
583,458,22,0.144009030244152,1
583,459,22,0.13503928301125,1
584,446,22,0.113496836796659,1
584,447,22,0.163841451357071,1
584,448,22,0.212648482496514,1
584,449,22,0.172705573156177,1
584,450,22,0.134662527532067,1
584,451,22,0.127072355484071,1
584,452,22,0.136884084263134,1
584,453,22,0.159218575143702,1
584,454,22,0.184888702698288,1
584,455,22,0.19603743259189,1
584,456,22,0.188891349837113,1
584,457,22,0.176495383334592,1
584,458,22,0.158736553188571,1
585,444,22,0.09860805829983,1
585,445,22,0.0998784268203153,1
585,446,22,0.130222135471293,1
585,447,22,0.230640601852436,1
585,448,22,0.31172357000042,1
585,449,22,0.230654759817798,1
585,450,22,0.145953129254277,1
585,451,22,0.128942025001765,1
585,452,22,0.144652366186692,1
585,453,22,0.1777206984712,1
585,454,22,0.20831133673031,1
585,455,22,0.217500223555609,1
585,456,22,0.210767977460519,1
585,457,22,0.19560805222259,1
585,458,22,0.163814087082039,1
586,442,22,0.104038431062362,1
586,443,22,0.10526434724467,1
586,444,22,0.107060063097778,1
586,445,22,0.109150241256405,1
586,446,22,0.137783540804291,1
586,447,22,0.222243492561692,1
586,448,22,0.284785670108855,1
586,449,22,0.206814883200459,1
586,450,22,0.134836313217736,1
586,452,22,0.139330907913588,1
586,453,22,0.172093374720005,1
586,454,22,0.19925326082318,1
586,455,22,0.204632987137689,1
586,456,22,0.200044287050611,1
586,457,22,0.181949305401538,1
587,442,22,0.114163688652184,1
587,443,22,0.115423447046505,1
587,444,22,0.116861916362087,1
587,445,22,0.120070390131417,1
587,446,22,0.13152959352014,1
587,447,22,0.158017585662202,1
587,448,22,0.175352878938778,1
587,449,22,0.137407820459369,1
595,437,22,0.138309747966178,1
596,437,22,0.142739421378648,1
596,438,22,0.14496183793898,1
597,437,22,0.146338449634674,1
597,438,22,0.152413485648999,1
598,438,22,0.152240234226173,1
601,442,22,0.164707474731204,1
601,443,22,0.139466744241632,1
577,462,23,0.0661200231162176,1
577,463,23,0.070788941934511,1
578,459,23,0.0670425030468008,1
578,460,23,0.0732576536658478,1
578,461,23,0.0798355896254971,1
578,462,23,0.0852457271828193,1
578,463,23,0.0894402999004334,1
578,464,23,0.0934060745551778,1
578,465,23,0.0946004775775561,1
579,452,23,0.0817483424328313,1
579,453,23,0.0809717997371828,1
579,454,23,0.0804954877161953,1
579,455,23,0.0801473236470144,1
579,456,23,0.0814912033956678,1
579,457,23,0.0828176611668982,1
579,458,23,0.0835188227144252,1
579,459,23,0.0864028486761267,1
579,460,23,0.0940961418008384,1
579,461,23,0.103783913252276,1
579,462,23,0.111538679995456,1
579,463,23,0.114129303829469,1
579,464,23,0.11611363951002,1
579,465,23,0.116368257494389,1
579,466,23,0.112687637284681,1
580,451,23,0.0909736342622228,1
580,452,23,0.094126553043652,1
580,453,23,0.0978988744617886,1
580,454,23,0.0993262244319333,1
580,455,23,0.100112350467343,1
580,456,23,0.101804920200164,1
580,457,23,0.103814766931507,1
580,458,23,0.104219637992847,1
580,459,23,0.106291091908369,1
580,460,23,0.11403125824977,1
580,461,23,0.126648008872503,1
580,462,23,0.136512162193117,1
580,463,23,0.135623023603131,1
580,464,23,0.135460908221457,1
580,465,23,0.136895762914986,1
580,466,23,0.130342319567584,1
580,467,23,0.115231680076998,1
581,449,23,0.0951185455789316,1
581,450,23,0.0995365486874063,1
581,451,23,0.103945310718254,1
581,452,23,0.111700394679998,1
581,453,23,0.119618637505532,1
581,454,23,0.120644889645672,1
581,455,23,0.119664700980099,1
581,456,23,0.120388885917052,1
581,457,23,0.12186739990235,1
581,458,23,0.121561551119972,1
581,459,23,0.122774018904757,1
581,460,23,0.128607367765104,1
581,461,23,0.137917014688822,1
581,462,23,0.142960005150294,1
581,463,23,0.140230272628319,1
581,464,23,0.141422363294326,1
581,465,23,0.145965066689693,1
581,466,23,0.134681301862313,1
581,467,23,0.112627474279752,1
582,447,23,0.107481279262995,1
582,448,23,0.106523145635443,1
582,449,23,0.109538224603165,1
582,450,23,0.114139020734941,1
582,451,23,0.117433661083553,1
582,452,23,0.124796061855082,1
582,453,23,0.13361894524093,1
582,454,23,0.13740931472576,1
582,455,23,0.139341910389028,1
582,456,23,0.138822097685553,1
582,457,23,0.137658481559551,1
582,458,23,0.13428616440216,1
582,459,23,0.132761503463726,1
582,460,23,0.133855924203596,1
582,461,23,0.134839861056934,1
582,462,23,0.130697479140876,1
582,463,23,0.124360120070232,1
582,464,23,0.122928562780192,1
582,465,23,0.123679218771485,1
582,466,23,0.110427313106009,1
582,467,23,0.0914431093883806,1
583,445,23,0.105989158270893,1
583,446,23,0.113729232785868,1
583,447,23,0.122213335093729,1
583,448,23,0.134166497872999,1
583,449,23,0.128127716601343,1
583,450,23,0.12646445619422,1
583,451,23,0.127340688997384,1
583,452,23,0.132689903894796,1
583,453,23,0.144927578334119,1
583,454,23,0.159160674408002,1
583,455,23,0.168394422616468,1
583,456,23,0.165030670360293,1
583,457,23,0.158807710321083,1
583,458,23,0.150212723429556,1
583,459,23,0.138790334089916,1
583,460,23,0.128637044396508,1
583,461,23,0.120179329664417,1
583,462,23,0.107333547238819,1
583,463,23,0.0967576389402282,1
583,464,23,0.0900868831593206,1
583,465,23,0.0865934886849474,1
583,466,23,0.0776606807189816,1
584,444,23,0.102205300114472,1
584,445,23,0.104586359347994,1
584,446,23,0.117611027999847,1
584,447,23,0.158164524639969,1
584,448,23,0.204103148658035,1
584,449,23,0.166512732184788,1
584,450,23,0.136312890500226,1
584,451,23,0.130674105141458,1
584,452,23,0.138710353272624,1
584,453,23,0.159615298696672,1
584,454,23,0.183995999573391,1
584,455,23,0.196454858830059,1
584,456,23,0.19038963989549,1
584,457,23,0.180566265856003,1
584,458,23,0.162101273796151,1
584,459,23,0.132946366755548,1
584,460,23,0.109030090551542,1
584,461,23,0.0954024228018573,1
584,462,23,0.081850728898137,1
584,463,23,0.0707203058547928,1
585,442,23,0.105048989231465,1
585,443,23,0.105378378970399,1
585,444,23,0.106548982252657,1
585,445,23,0.106838318974018,1
585,446,23,0.129937832507663,1
585,447,23,0.210309062373384,1
585,448,23,0.288105946726114,1
585,449,23,0.217828461290286,1
585,450,23,0.147049403218386,1
585,451,23,0.128492901950814,1
585,452,23,0.136356967184842,1
585,453,23,0.159916773202017,1
585,454,23,0.183815786037882,1
585,455,23,0.19648467737503,1
585,456,23,0.196800727238583,1
585,457,23,0.187073186596708,1
585,458,23,0.156283969516832,1
585,459,23,0.111725813904364,1
585,460,23,0.0813787494148987,1
585,461,23,0.0692096860117232,1
586,441,23,0.11183244942885,1
586,442,23,0.112060312531743,1
586,443,23,0.113617246285087,1
586,444,23,0.1151031815152,1
586,445,23,0.115494954789009,1
586,446,23,0.132414240963094,1
586,447,23,0.194182772520965,1
586,448,23,0.25537386611894,1
586,449,23,0.192124558306542,1
586,450,23,0.131972038285543,1
586,451,23,0.115004100801241,1
586,452,23,0.119715147079556,1
586,453,23,0.137621442118331,1
586,454,23,0.155537153539728,1
586,455,23,0.168149463102573,1
586,456,23,0.173436878815096,1
586,457,23,0.160473992652417,1
586,458,23,0.123758565151651,1
586,459,23,0.0821723050429804,1
587,440,23,0.119712358895339,1
587,441,23,0.120761784686331,1
587,442,23,0.122723497674588,1
587,443,23,0.124338223641491,1
587,444,23,0.126207183591346,1
587,445,23,0.128493285952233,1
587,446,23,0.131452592887773,1
587,447,23,0.142574334159905,1
587,448,23,0.158101114318692,1
587,449,23,0.126865871242788,1
587,450,23,0.105092322956814,1
587,451,23,0.09742065912942,1
587,452,23,0.0986556577800724,1
587,453,23,0.107534580329524,1
587,454,23,0.118302931774034,1
587,455,23,0.126171287806526,1
587,456,23,0.127394157021052,1
587,457,23,0.111246546742022,1
587,458,23,0.0840790807847493,1
588,439,23,0.122833731125412,1
588,440,23,0.126114004812239,1
588,441,23,0.129471997047129,1
588,442,23,0.13249132507403,1
588,443,23,0.134390470874561,1
588,444,23,0.137824403563987,1
588,445,23,0.141495540608217,1
588,446,23,0.134369576188653,1
588,447,23,0.118247593830413,1
588,448,23,0.104484690798384,1
588,449,23,0.0912830392316552,1
588,450,23,0.0851412787968508,1
588,451,23,0.0825058603625254,1
588,452,23,0.0827227877728338,1
588,453,23,0.0850558718725505,1
588,454,23,0.0881030817416141,1
588,455,23,0.0875584842508997,1
588,456,23,0.082430203735125,1
588,457,23,0.0705051064508699,1
589,438,23,0.125093562780526,1
589,439,23,0.127780003316437,1
589,440,23,0.1313815442774,1
589,441,23,0.134526532594742,1
589,442,23,0.137782931410735,1
589,443,23,0.140697134875256,1
589,444,23,0.144025225086606,1
589,445,23,0.144584731849806,1
589,446,23,0.129889949200285,1
589,447,23,0.108130258356823,1
589,448,23,0.0893757375748995,1
589,449,23,0.0784690871845504,1
589,450,23,0.0727858327918913,1
589,451,23,0.0696660591764218,1
589,452,23,0.0690682232281056,1
589,453,23,0.0674076466569872,1
590,437,23,0.128300575674893,1
590,438,23,0.132105011298657,1
590,439,23,0.134791226442431,1
590,440,23,0.135911316842376,1
590,441,23,0.134770298365096,1
590,442,23,0.135126626638359,1
590,443,23,0.137126781507801,1
590,444,23,0.138799299688264,1
590,445,23,0.135460524220038,1
590,446,23,0.117663118627121,1
590,447,23,0.0969751340048082,1
590,448,23,0.0795257088282193,1
590,449,23,0.0697308301983791,1
591,436,23,0.127242317851264,1
591,437,23,0.131705199038621,1
591,438,23,0.13564312524263,1
591,439,23,0.136742696610229,1
591,440,23,0.13532538076412,1
591,441,23,0.130831637549676,1
591,442,23,0.12917440429526,1
591,443,23,0.129507467091245,1
591,444,23,0.129021145989793,1
591,445,23,0.123381909846751,1
591,446,23,0.105952694831802,1
591,447,23,0.0878356998839915,1
591,448,23,0.0730786088303096,1
592,436,23,0.130939742296982,1
592,437,23,0.134973243115038,1
592,438,23,0.136550128246457,1
592,439,23,0.135127444728338,1
592,440,23,0.130737690767731,1
592,441,23,0.124036857658287,1
592,442,23,0.120897637710088,1
592,443,23,0.118435988265718,1
592,444,23,0.114304057866543,1
592,445,23,0.107896635232644,1
592,446,23,0.0947176230539225,1
592,447,23,0.0811831674747726,1
592,448,23,0.0688703247576801,1
593,435,23,0.130542334219742,1
593,436,23,0.13474482070573,1
593,437,23,0.137781796102192,1
593,438,23,0.137841032495001,1
593,439,23,0.134344532617849,1
593,440,23,0.126119489354245,1
593,441,23,0.116444172905354,1
593,442,23,0.112132680103511,1
593,443,23,0.108516630567194,1
593,444,23,0.101761310995537,1
593,445,23,0.095533509199305,1
593,446,23,0.0870453915722574,1
593,447,23,0.0778316531768638,1
593,448,23,0.0665082485508287,1
594,435,23,0.136044014376212,1
594,436,23,0.138811045122972,1
594,437,23,0.142041490451755,1
594,438,23,0.141403947921928,1
594,439,23,0.135909814228127,1
594,440,23,0.12471172345647,1
594,441,23,0.113180352844546,1
594,442,23,0.107137414340136,1
594,443,23,0.101956567369242,1
594,444,23,0.0943333044163569,1
594,445,23,0.0892354267955389,1
594,446,23,0.0834909909594045,1
594,447,23,0.0767033818771232,1
