x,y,z,signal,mito.p
599,341,1,0.0362584593711814,1
599,342,1,0.0299468449335559,1
600,341,1,0.0348666033945354,1
600,342,1,0.0293269652719917,1
592,364,2,0.0692241022994739,1
592,365,2,0.0834585512495073,1
592,366,2,0.0906961089908077,1
593,365,2,0.10037742284857,1
593,366,2,0.113157440369554,1
594,365,2,0.121388939402694,1
594,366,2,0.150196148967874,1
594,367,2,0.132193473835872,1
595,366,2,0.162171807529726,1
595,367,2,0.150388854508867,1
598,341,2,0.0366341633782275,1
598,342,2,0.0328070880544276,1
598,343,2,0.0286574481380854,1
599,340,2,0.0359757300438335,1
599,341,2,0.0368424993202176,1
599,342,2,0.034782470625185,1
599,343,2,0.0309249924841967,1
600,340,2,0.0331145266261619,1
600,341,2,0.0341023830466913,1
600,342,2,0.0328962287267155,1
600,343,2,0.0301134968146435,1
601,341,2,0.0313611503159509,1
601,342,2,0.0304536644552533,1
591,364,3,0.0788607650484647,1
591,365,3,0.0972614446126366,1
591,366,3,0.099490589651385,1
592,363,3,0.0702170312410432,1
592,364,3,0.0900424107273632,1
592,365,3,0.114352616791907,1
592,366,3,0.118457381231066,1
592,367,3,0.107214405793182,1
593,364,3,0.0937086695437135,1
593,365,3,0.124414990779428,1
593,366,3,0.137232996564844,1
593,367,3,0.122387806029897,1
594,364,3,0.0958918782914307,1
594,365,3,0.145331382307001,1
594,366,3,0.178714285861984,1
594,367,3,0.157557615510458,1
594,368,3,0.119475274299537,1
595,365,3,0.136641482455295,1
595,366,3,0.182369545241345,1
595,367,3,0.170054081618235,1
595,368,3,0.134707433930719,1
596,366,3,0.120710923193373,1
596,367,3,0.122258699061263,1
597,341,3,0.0377367205204463,1
597,342,3,0.03185906869404,1
598,340,3,0.0391347044471384,1
598,341,3,0.0402720333082481,1
598,342,3,0.0370676790475717,1
598,343,3,0.0315659897006212,1
599,340,3,0.0370317729219938,1
599,341,3,0.0402945311775739,1
599,342,3,0.0408910137012204,1
599,343,3,0.0362074469692157,1
599,344,3,0.0292421342681457,1
600,340,3,0.0352069936086091,1
600,341,3,0.0370908769463403,1
600,342,3,0.0379011951304717,1
600,343,3,0.0348582389401666,1
600,344,3,0.0291859470331445,1
601,341,3,0.0325484899984388,1
601,342,3,0.0313069680370721,1
601,343,3,0.0295973040782007,1
585,353,4,0.0471243917713413,1
585,354,4,0.0522127047575351,1
585,355,4,0.0450146394464968,1
586,353,4,0.0556587953393634,1
586,354,4,0.058825265442549,1
586,355,4,0.0449975264190394,1
589,361,4,0.0400016029597274,1
589,362,4,0.0450449058476913,1
590,360,4,0.0380528645865343,1
590,361,4,0.0438161028828175,1
590,362,4,0.0506446423953798,1
590,364,4,0.0668593238637467,1
