x,y,z,signal,cytoplasm.p
170,989,28,0.12211716549299,1
170,990,28,0.149177936658818,1
169,989,29,0.140406189261924,1
169,990,29,0.16197090977758,1
170,988,29,0.105919544198001,1
170,989,29,0.130670211912455,1
171,989,29,0.12205728239478,1
167,988,30,0.149991979385148,1
168,989,30,0.15413083385926,1
168,990,30,0.166709403996452,1
168,991,30,0.1805715498,1
169,988,30,0.125321841324278,1
169,989,30,0.145078480480074,1
169,990,30,0.16707175277632,1
170,988,30,0.117601878214947,1
170,989,30,0.136850521989286,1
171,988,30,0.113035084309117,1
171,989,30,0.130098682447059,1
172,989,30,0.123579720336342,1
172,990,30,0.148227478778992,1
166,988,31,0.158010295040316,1
166,989,31,0.163882593634382,1
167,987,31,0.139543320378342,1
167,988,31,0.152875784407352,1
167,989,31,0.161683972339023,1
167,990,31,0.164759974030862,1
167,991,31,0.171738324887078,1
167,992,31,0.182249859413942,1
168,988,31,0.142026025335438,1
168,989,31,0.152984147050244,1
168,990,31,0.163440720377381,1
168,991,31,0.181947266641008,1
169,987,31,0.124515493396984,1
169,988,31,0.133034190510839,1
169,989,31,0.144791935869095,1
169,990,31,0.16532115133419,1
170,987,31,0.122040691206467,1
170,988,31,0.128438269595441,1
170,989,31,0.13931594253293,1
171,988,31,0.127062841598241,1
171,989,31,0.138154409152199,1
172,989,31,0.139159458511677,1
165,988,32,0.160117618584941,1
165,989,32,0.16608632168826,1
166,987,32,0.154401572937082,1
166,988,32,0.160106168816404,1
166,989,32,0.162307424367289,1
166,990,32,0.162561075445448,1
167,986,32,0.132980130503792,1
167,987,32,0.150514682693292,1
167,988,32,0.157535874863065,1
167,989,32,0.161088099117515,1
167,990,32,0.163188178459443,1
167,992,32,0.177113095799278,1
168,987,32,0.143311160758355,1
168,988,32,0.149293069800562,1
168,989,32,0.152920555197543,1
168,990,32,0.160440245564376,1
168,991,32,0.182157487164243,1
169,987,32,0.139920319316136,1
169,988,32,0.143772686948031,1
169,989,32,0.147443394932395,1
169,990,32,0.163888000790462,1
170,986,32,0.13058301574379,1
170,987,32,0.138425841455159,1
170,988,32,0.141730330152632,1
170,989,32,0.146501972086874,1
171,987,32,0.138514782240422,1
171,988,32,0.144388201548462,1
171,989,32,0.153275659774715,1
172,988,32,0.144740175058758,1
172,989,32,0.159192740712724,1
173,986,32,0.121573168619343,1
173,987,32,0.130922199250282,1
173,988,32,0.144095810738815,1
174,985,32,0.107245776317876,1
174,986,32,0.118306102525595,1
174,987,32,0.128914573034319,1
164,989,33,0.173298439614914,1
165,988,33,0.156836607112157,1
165,989,33,0.161461966988434,1
165,990,33,0.164243879469038,1
166,987,33,0.160564298202902,1
166,988,33,0.157378351004104,1
166,989,33,0.155964772516784,1
166,990,33,0.157436697453257,1
166,991,33,0.159624331130171,1
167,987,33,0.153355623294435,1
167,988,33,0.154452490323501,1
167,989,33,0.15352954192792,1
167,990,33,0.157194161084818,1
167,991,33,0.164569279349026,1
167,993,33,0.167267739076713,1
168,988,33,0.152509472690442,1
168,989,33,0.149847268637497,1
168,990,33,0.156056197358794,1
168,991,33,0.175177195277639,1
168,992,33,0.187202040281741,1
168,993,33,0.181674447887771,1
168,994,33,0.172928141853458,1
169,988,33,0.152425673324955,1
169,989,33,0.148896649005139,1
169,990,33,0.160585302924597,1
169,991,33,0.191711666221154,1
170,987,33,0.152758398283907,1
170,988,33,0.154799923209141,1
170,989,33,0.154189677119762,1
170,990,33,0.165624287133483,1
171,988,33,0.163363622188233,1
171,989,33,0.168867275207422,1
171,990,33,0.177145180569435,1
172,986,33,0.141203224864858,1
172,987,33,0.152447683223101,1
172,988,33,0.165637435303609,1
172,989,33,0.178290319175643,1
172,990,33,0.187439781842973,1
173,985,33,0.123396939974837,1
173,986,33,0.135561077016758,1
173,987,33,0.148287477414725,1
173,988,33,0.162058152161254,1
173,989,33,0.178654782292183,1
174,984,33,0.104744550695832,1
174,985,33,0.117975018199471,1
174,986,33,0.132638254973012,1
174,987,33,0.147359630228165,1
174,988,33,0.15898768471677,1
175,985,33,0.114938276157973,1
175,986,33,0.130959321456446,1
175,987,33,0.146294998168037,1
164,989,34,0.165017068127209,1
165,988,34,0.15096214796641,1
165,989,34,0.151274307246255,1
165,990,34,0.153876662862247,1
166,987,34,0.160625117155048,1
166,988,34,0.149916302307534,1
166,989,34,0.145911367376418,1
166,990,34,0.148390132503977,1
166,991,34,0.150124835982932,1
166,993,34,0.148874454246956,1
167,987,34,0.148657440117364,1
167,988,34,0.145427530891036,1
167,989,34,0.143162071138579,1
167,990,34,0.148215485984097,1
167,991,34,0.155904554359758,1
167,992,34,0.157939794043736,1
167,993,34,0.155773373056058,1
167,994,34,0.156574822192373,1
168,988,34,0.148614575696303,1
168,989,34,0.143698615841988,1
168,990,34,0.148653361642799,1
168,991,34,0.164170709555674,1
168,992,34,0.17293375697708,1
168,993,34,0.167791343577537,1
168,994,34,0.163510782331373,1
168,995,34,0.160174185756238,1
169,988,34,0.152580817110941,1
169,989,34,0.146162800134134,1
169,990,34,0.153609066405053,1
169,991,34,0.176584950673796,1
169,992,34,0.191275789361601,1
169,993,34,0.179756582773485,1
169,994,34,0.167885194707531,1
170,987,34,0.159281022934106,1
170,988,34,0.160072882456006,1
170,989,34,0.156188441607706,1
170,990,34,0.16362532623175,1
170,991,34,0.183236653844774,1
170,993,34,0.182614692250556,1
171,986,34,0.153207273114807,1
171,987,34,0.164295455419338,1
171,988,34,0.173144243236618,1
171,989,34,0.173407460821688,1
171,990,34,0.177800856012887,1
171,991,34,0.186023742406412,1
172,985,34,0.136287646284369,1
172,986,34,0.147474197236047,1
172,987,34,0.162327447020038,1
172,988,34,0.17767058745562,1
172,989,34,0.184221033541375,1
172,990,34,0.189019341535943,1
173,984,34,0.117262798692226,1
173,985,34,0.130367746230796,1
173,986,34,0.14165566980522,1
173,987,34,0.154448065236368,1
173,988,34,0.168895824529374,1
173,989,34,0.180464134564797,1
173,990,34,0.191131355904004,1
174,983,34,0.102512862561369,1
174,984,34,0.111890638928048,1
174,985,34,0.12565907224663,1
174,986,34,0.14100470829271,1
174,987,34,0.154064746396061,1
174,988,34,0.163087903443166,1
174,989,34,0.176971296597207,1
174,990,34,0.19368505866903,1
175,984,34,0.10736996760143,1
175,985,34,0.120079950117368,1
175,986,34,0.140907529682052,1
175,987,34,0.157452491432662,1
175,988,34,0.159951001922914,1
176,985,34,0.11326887448706,1
176,986,34,0.130827862862691,1
176,987,34,0.149203840171491,1
165,989,35,0.139915778691479,1
165,990,35,0.141145040168237,1
166,988,35,0.141784505697201,1
166,989,35,0.136646679137325,1
166,990,35,0.137587928676561,1
166,991,35,0.139112515616052,1
166,993,35,0.139283499596451,1
167,988,35,0.139287289227207,1
167,989,35,0.13684788773376,1
167,990,35,0.139855733840737,1
167,991,35,0.145816095134891,1
167,992,35,0.146819804259101,1
167,993,35,0.145285211770112,1
167,994,35,0.146189847468286,1
168,989,35,0.138239005726594,1
168,990,35,0.141620812134509,1
168,991,35,0.152336848077215,1
168,992,35,0.157010779928193,1
