x,y,z,signal,cytoplasm.p
534,190,25,0.0944184827778844,1
535,186,25,0.0487189730914033,1
535,187,25,0.05134808719774,1
535,188,25,0.0552620594369385,1
535,189,25,0.0580355434552337,1
533,190,26,0.136360642891448,1
534,181,26,0.0681791891779977,1
534,182,26,0.0711357943934909,1
534,183,26,0.0757027500518532,1
534,184,26,0.081847526563463,1
534,185,26,0.0873668464707816,1
534,186,26,0.0926692735629073,1
534,187,26,0.0990297644069745,1
534,188,26,0.107051395989055,1
534,189,26,0.109239642014841,1
534,190,26,0.106793493130046,1
534,191,26,0.10066252912932,1
535,178,26,0.0598623996625935,1
535,180,26,0.0493359896796339,1
535,183,26,0.0489434740524906,1
535,184,26,0.0526032175259146,1
535,185,26,0.0561827375201913,1
535,186,26,0.0600415752533784,1
535,187,26,0.0635013406049877,1
535,188,26,0.0678539568274173,1
535,189,26,0.0692813016106116,1
535,190,26,0.0696399531897414,1
535,191,26,0.0688020346342674,1
533,183,27,0.134334854176857,1
533,184,27,0.135228895084165,1
533,186,27,0.130632997276272,1
533,187,27,0.137456955340403,1
533,188,27,0.145166254336354,1
533,189,27,0.147684671941833,1
533,190,27,0.142440054049378,1
533,191,27,0.130826187568606,1
534,178,27,0.0967124283066562,1
534,180,27,0.0853975324974702,1
534,181,27,0.0839583797794176,1
534,182,27,0.0873283724755975,1
534,183,27,0.0915580336659705,1
534,184,27,0.0964626939505292,1
534,185,27,0.100522590081372,1
534,186,27,0.105717792575208,1
534,187,27,0.114150379573114,1
534,188,27,0.122059893542802,1
534,189,27,0.123150787281925,1
534,190,27,0.117500598022219,1
534,191,27,0.109555752677975,1
534,192,27,0.102199536352541,1
535,178,27,0.0703392671556584,1
535,179,27,0.0642378345458303,1
535,180,27,0.0592223333385094,1
535,181,27,0.0567694312854908,1
535,182,27,0.0571558349776634,1
535,183,27,0.0598273802393494,1
535,184,27,0.0635287345517089,1
535,185,27,0.0674446247137905,1
535,186,27,0.0719075792707567,1
535,187,27,0.0776681935181416,1
535,188,27,0.0828578386571175,1
535,189,27,0.0840443974653471,1
535,190,27,0.0820622241657174,1
535,191,27,0.0802470719094452,1
535,192,27,0.0792643790606818,1
536,188,27,0.0501016626219291,1
536,189,27,0.0508378792727162,1
536,190,27,0.0512714858199411,1
536,191,27,0.0525075640105607,1
536,192,27,0.0541818124805666,1
536,193,27,0.0531347421239457,1
536,194,27,0.0513480987514923,1
536,195,27,0.0510012088922114,1
532,183,28,0.176835308932548,1
532,184,28,0.164953938424601,1
532,186,28,0.140375271420749,1
532,187,28,0.142511929942483,1
532,188,28,0.147901270136342,1
532,189,28,0.151936938048595,1
533,181,28,0.132497842221219,1
533,182,28,0.139304816269458,1
