x,y,z,fucci_ch00,fucci_ch02,cellCycle
151,571,6,0.00399786373693446,0.0080872816052491,2
152,571,6,0.00236514839398795,0.00839246204318303,2
153,571,6,0.0327306019684138,0.00912489509422446,2
154,571,7,0.00885023270008392,0.00973525597009232,2
149,572,7,0.0316472114137484,0.00813305867093919,2
150,572,7,0.00219729915312428,0.00856031128404669,2
151,572,7,0.0196231021591516,0.00820935378042268,2
152,572,7,0.0290379186694133,0.00791943236438544,2
153,572,7,0.00228885328450446,0.00839246204318303,2
146,572,8,0.00218204013122759,0.00822461280231937,2
152,572,8,0.00221255817502098,0.00830090791180285,2
153,572,8,0.00193789578088045,0.00796520943007553,2
154,572,8,0.00198367284657053,0.00802624551766232,2
148,573,8,0.00262455176623178,0.00819409475852598,2
149,573,8,0.00199893186846723,0.00823987182421607,2
150,573,8,0.00219729915312428,0.00831616693369955,2
151,573,8,0.00199893186846723,0.00823987182421607,2
152,573,8,0.00242618448157473,0.00805676356145571,2
153,573,8,0.00898756389715419,0.0081177996490425,2
146,573,9,0.00201419089036393,0.0085297932402533,2
149,573,9,0.00881971465629053,0.0169680323491264,2
152,573,9,0.00413519493400473,0.00868238345922026,2
153,573,9,0.00558480201419089,0.00820935378042268,2
154,573,9,0.00755321583886473,0.00773632410162509,2
146,574,9,0.00906385900663768,0.00888075074387732,2
148,574,9,0.00193789578088045,0.0170138094148165,2
149,574,9,0.00236514839398795,0.00891126878767071,2
150,574,9,0.00665293354695964,0.00805676356145571,2
152,574,9,0.00186160067139696,0.00831616693369955,2
153,574,9,0.00219729915312428,0.00845349813076982,2
149,575,9,0.00170901045243,0.00813305867093919,2
151,575,9,0.00216678110933089,0.00906385900663768,2
158,570,10,0.00227359426260777,0.00798046845197223,2
154,574,10,0.00218204013122759,0.00753795681696803,2
147,575,10,0.00233463035019455,0.00791943236438544,2
149,575,10,0.00361638818951705,0.00836194399938964,2
150,575,10,0.00453192950331884,0.016388189517052,2
152,575,10,0.00221255817502098,0.0112001220721752,2
153,575,10,0.0310673685816739,0.00833142595559625,2
154,575,10,0.00366216525520714,0.0312199588006409,2
148,576,10,0.0203097581445029,0.0188143739986267,2
149,576,10,0.0399938963912413,0.0128480964370184,2
150,576,10,0.00190737773708705,0.00770580605783169,2
151,576,10,0.00230411230640116,0.00857557030594339,2
152,576,10,0.00239566643778134,0.0085145342183566,2
153,576,10,0.00195315480277714,0.00764476997024491,2
158,570,11,0.00282291905088884,0.0102388036926833,2
158,571,11,0.0114900434882124,0.0155947203784237,2
147,576,11,0.0142671854734112,0.00872816052491035,2
152,576,11,0.00260929274433509,0.0081025406271458,2
153,576,11,0.00227359426260777,0.0195315480277714,2
154,576,11,0.0025787747005417,0.00816357671473259,2
147,577,11,0.0301518272678721,0.00843823910887312,2
148,577,11,0.0160372320134279,0.00859082932784009,2
149,577,11,0.0524452582589456,0.00799572747386892,2
150,577,11,0.0232089723048753,0.00825513084611276,2
151,577,11,0.01025406271458,0.00820935378042268,2
152,577,11,0.0374761577782864,0.0085145342183566,2
153,577,11,0.0132600900282292,0.00796520943007553,2
154,577,11,0.00827038986800946,0.00840772106507973,2
150,578,11,0.00219729915312428,0.0197604333562219,2
151,578,11,0.0256046387426566,0.00845349813076982,2
152,578,11,0.00250247959105821,0.00805676356145571,2
153,578,11,0.053177691309987,0.00817883573662928,2
158,569,12,0.00180056458381018,0.00877393759060044,2
158,570,12,0.0307011520561532,0.0148470283054856,2
158,571,12,0.00192263675898375,0.0209201190203708,2
158,572,12,0.0264286259250782,0.0117341878385595,2
158,570,13,0.00363164721141375,0.0175631342030976,2
158,571,13,0.0187075608453498,0.00860608834973678,2
158,572,13,0.00244144350347143,0.00978103303578241,2
158,570,14,0.0055390249485008,0.0128938735027085,2
158,571,14,0.00440985732814527,0.00807202258335241,2
158,572,14,0.00193789578088045,0.00856031128404669,2
157,573,14,0.00231937132829786,0.0235294117647059,2
156,574,14,0.0016937514305333,0.00814831769283589,2
157,574,14,0.00323491264209964,0.0150606546120394,2
157,575,14,0.00149538414587625,0.0120088502327001,2
157,576,14,0.0385290302891585,0.00932326237888151,2
157,568,15,0.0021362630655375,0.0089723048752575,2
157,569,15,0.00355535210193027,0.00857557030594339,2
158,569,15,0.0021515220874342,0.026642252231632,2
158,571,15,0.00201419089036393,0.00866712443732357,2
158,572,15,0.00585946440833143,0.00997940032043946,2
157,575,15,0.0093842984664683,0.00877393759060044,2
157,569,16,0.00251773861295491,0.00856031128404669,2
158,569,16,0.0106355382619974,0.00878919661249714,2
157,570,16,0.00196841382467384,0.00915541313801785,2
158,570,16,0.00170901045243,0.00845349813076982,2
157,571,16,0.0210879682612345,0.00892652780956741,2
158,571,16,0.002563515678645,0.00915541313801785,2
158,572,16,0.00202944991226062,0.00866712443732357,2
157,575,16,0.0209964141298543,0.00813305867093919,2
157,570,17,0.00227359426260777,0.00941481651026169,2
158,570,17,0.00746166170748455,0.00733958953231098,2
157,571,17,0.00221255817502098,0.00859082932784009,2
158,571,17,0.00218204013122759,0.00871290150301366,2
157,572,17,0.00921644922560464,0.00764476997024491,2
157,575,17,0.00180056458381018,0.00833142595559625,2
157,572,18,0.0464332036316472,0.00798046845197223,2
