x,y,z,fucci_ch00,fucci_ch02,cellCycle
584,166,1,0.00689707789730678,0.00946059357595178,1
586,168,1,0.0241397726405737,0.00843823910887312,1
587,169,1,0.0557869840543221,0.00778210116731518,1
588,170,1,0.00730907148851759,0.00889600976577401,1
588,171,1,0.0242313267719539,0.042572671091783,1
589,171,1,0.00219729915312428,0.0139314869916838,1
589,172,1,0.0106660563057908,0.01025406271458,1
584,166,2,0.00221255817502098,0.0170901045243,1
586,167,2,0.00149538414587625,0.0119478141451133,1
587,168,2,0.00184634164950027,0.00842298008697642,1
588,169,2,0.0258487830930037,0.00946059357595178,1
588,170,2,0.0271305409323262,0.00991836423285267,1
589,170,2,0.0106507972838941,0.00819409475852598,1
588,171,2,0.00347905699244678,0.00807202258335241,1
589,171,2,0.00801098649576562,0.0159609369039445,1
589,172,2,0.00775158312352178,0.00946059357595178,1
584,166,3,0.00494392309452964,0.0166018158236057,1
586,167,3,0.00672922865644312,0.00823987182421607,1
587,168,3,0.0021362630655375,0.0261234454871443,1
588,169,3,0.00231937132829786,0.00772106507972839,1
588,170,3,0.0021210040436408,0.0122072175173571,1
589,170,3,0.00288395513847562,0.00880445563439384,1
588,171,3,0.0165102616922255,0.0149233234149691,1
589,171,3,0.00216678110933089,0.00854505226215,1
589,172,3,0.00219729915312428,0.00900282291905089,1
586,167,4,0.0064087891966125,0.00805676356145571,1
587,168,4,0.00421149004348821,0.0120698863202869,1
588,169,4,0.00219729915312428,0.0139620050354772,1
588,170,4,0.00265506981002518,0.00830090791180285,1
588,171,4,0.00222781719691768,0.00801098649576562,1
589,171,4,0.00270084687571527,0.0085145342183566,1
589,172,4,0.00144960708018616,0.00949111161974517,1
585,166,5,0.0119783321889067,0.015884641794461,1
586,167,5,0.0112306401159686,0.00833142595559625,1
587,168,5,0.00715648126955062,0.00964370183871214,1
587,169,5,0.00656137941557946,0.0117494468604562,1
588,169,5,0.0113527122911421,0.010605020218204,1
588,170,5,0.0017242694743267,0.0347753109025711,1
588,171,5,0.00276188296330205,0.0107728694590677,1
589,171,5,0.00177004654001678,0.0129854276340887,1
585,166,6,0.0262149996185245,0.0223544670786603,1
585,167,6,0.00196841382467384,0.00817883573662928,1
587,168,6,0.00643930724040589,0.00837720302128634,1
587,169,6,0.0127412832837415,0.00794995040817884,1
588,170,6,0.00209048599984741,0.00955214770733196,1
588,171,6,0.0021210040436408,0.0190432593270771,1
588,172,6,0.01367208361944,0.0102693217364767,1
584,165,7,0.00155642023346304,0.00889600976577401,1
584,166,7,0.00204470893415732,0.0101930266269932,1
585,166,7,0.00227359426260777,0.00959792477302205,1
584,167,7,0.00250247959105821,0.0085145342183566,1
585,167,7,0.0112306401159686,0.0198214694438087,1
584,168,7,0.00160219729915312,0.00856031128404669,1
585,168,7,0.00166323338673991,0.00901808194094758,1
586,168,7,0.00231937132829786,0.00914015411612116,1
585,169,7,0.0330510414282445,0.0106202792401007,1
586,169,7,0.0021362630655375,0.00840772106507973,1
587,169,7,0.00187685969329366,0.025284199282826,1
585,170,7,0.00241092545967803,0.0156252384222171,1
586,170,7,0.00242618448157473,0.00819409475852598,1
587,170,7,0.00221255817502098,0.0100709544518196,1
588,170,7,0.00190737773708705,0.00859082932784009,1
587,171,7,0.0446173800259403,0.00843823910887312,1
588,171,7,0.0113679713130388,0.00822461280231937,1
588,172,7,0.00650034332799268,0.0100404364080262,1
588,173,7,0.00210574502174411,0.00747692072938125,1
583,165,8,0.00175478751812009,0.0213321126115816,1
584,165,8,0.00210574502174411,0.00817883573662928,1
583,166,8,0.0021362630655375,0.00796520943007553,1
584,166,8,0.00180056458381018,0.00819409475852598,1
585,166,8,0.00242618448157473,0.00869764248111696,1
583,167,8,0.00195315480277714,0.00834668497749294,1
584,167,8,0.0186770428015564,0.00868238345922026,1
585,167,8,0.00366216525520714,0.00839246204318303,1
584,168,8,0.00796520943007553,0.0100862134737163,1
585,168,8,0.00204470893415732,0.0150911726558328,1
586,168,8,0.0025482566567483,0.00820935378042268,1
584,169,8,0.00848401617456321,0.00839246204318303,1
585,169,8,0.012115663385977,0.00834668497749294,1
586,169,8,0.0130922407873655,0.00862134737163348,1
587,169,8,0.00294499122606241,0.013824673838407,1
585,170,8,0.00184634164950027,0.0295414663920043,1
586,170,8,0.0012970168612192,0.00831616693369955,1
587,170,8,0.00198367284657053,0.00836194399938964,1
585,171,8,0.00228885328450446,0.00816357671473259,1
586,171,8,0.00221255817502098,0.00848401617456321,1
587,171,8,0.00180056458381018,0.0139009689478904,1
588,171,8,0.00199893186846723,0.00952162966353857,1
585,172,8,0.00160219729915312,0.00839246204318303,1
586,172,8,0.00350957503624018,0.00898756389715419,1
587,172,8,0.00227359426260777,0.00987258716716258,1
588,172,8,0.00184634164950027,0.0153505760280766,1
587,173,8,0.00158693827725643,0.0145876249332418,1
584,165,9,0.00241092545967803,0.00860608834973678,1
582,166,9,0.00317387655451286,0.0143892576485847,1
584,166,9,0.00195315480277714,0.00917067215991455,1
585,166,9,0.00236514839398795,0.00816357671473259,1
586,166,9,0.00253299763485161,0.016083009079118,1
582,167,9,0.00219729915312428,0.0127412832837415,1
583,167,9,0.00205996795605402,0.00839246204318303,1
584,167,9,0.0021210040436408,0.00822461280231937,1
585,167,9,0.00196841382467384,0.00839246204318303,1
583,168,9,0.002563515678645,0.00796520943007553,1
584,168,9,0.00372320134279393,0.0230869001297017,1
585,168,9,0.00473029678797589,0.0183566033417258,1
586,168,9,0.00216678110933089,0.00846875715266651,1
584,169,9,0.00207522697795071,0.0122987716487373,1
585,169,9,0.00244144350347143,0.00921644922560464,1
586,169,9,0.00204470893415732,0.01367208361944,1
587,169,9,0.00231937132829786,0.0085297932402533,1
583,170,9,0.00204470893415732,0.0267795834287022,1
584,170,9,0.00253299763485161,0.0168307011520562,1
585,170,9,0.00231937132829786,0.00828564888990616,1
586,170,9,0.00195315480277714,0.0116273746852827,1
587,170,9,0.00192263675898375,0.0102998397802701,1
584,171,9,0.00218204013122759,0.00787365529869535,1
585,171,9,0.00247196154726482,0.00823987182421607,1
586,171,9,0.00221255817502098,0.00834668497749294,1
587,171,9,0.00192263675898375,0.00825513084611276,1
584,172,9,0.00421149004348821,0.00827038986800946,1
585,172,9,0.00321965362020294,0.016739147020676,1
586,172,9,0.00253299763485161,0.00865186541542687,1
587,172,9,0.00267032883192187,0.0177767605096513,1
588,172,9,0.00221255817502098,0.00837720302128634,1
585,173,9,0.00224307621881437,0.00817883573662928,1
586,173,9,0.00205996795605402,0.00816357671473259,1
587,173,9,0.00221255817502098,0.00967421988250553,1
582,165,10,0.00245670252536812,0.0101930266269932,1
584,165,10,0.00207522697795071,0.00782787823300526,1
581,166,10,0.00225833524071107,0.0179140917067216,1
582,166,10,0.00228885328450446,0.0107423514152743,1
583,166,10,0.00207522697795071,0.00828564888990616,1
584,166,10,0.00210574502174411,0.00865186541542687,1
585,166,10,0.0025482566567483,0.0129091325246052,1
586,166,10,0.00260929274433509,0.00738536659800107,1
582,167,10,0.00259403372243839,0.00782787823300526,1
583,167,10,0.00523384451056687,0.0076600289921416,1
584,167,10,0.013824673838407,0.00817883573662928,1
585,167,10,0.00166323338673991,0.00863660639353018,1
586,167,10,0.00201419089036393,0.00840772106507973,1
583,168,10,0.00222781719691768,0.015030136568246,1
584,168,10,0.00514229037918669,0.00790417334248875,1
585,168,10,0.0025787747005417,0.00796520943007553,1
586,168,10,0.00219729915312428,0.00834668497749294,1
581,169,10,0.00277714198519875,0.00735484855420768,1
583,169,10,0.00196841382467384,0.00915541313801785,1
584,169,10,0.00178530556191348,0.00877393759060044,1
585,169,10,0.00210574502174411,0.00975051499198901,1
586,169,10,0.00241092545967803,0.0139314869916838,1
587,169,10,0.00202944991226062,0.00860608834973678,1
582,170,10,0.0025482566567483,0.007690547035935,1
