x,y,z,signal,cytoplasm.p
369,840,65,0.0501716783609126,1
370,840,65,0.0492751591737348,1
370,841,65,0.0566781450885091,1
371,840,65,0.0480258923748562,1
371,841,65,0.0545737157588375,1
372,841,65,0.0531393694017449,1
373,841,65,0.0518117392778406,1
374,841,65,0.0504619894951435,1
375,841,65,0.0490667179283549,1
368,838,66,0.062044597299047,1
368,839,66,0.0635736555406805,1
369,837,66,0.0610442849780146,1
369,838,66,0.0622382901796063,1
369,839,66,0.0638116801688438,1
369,840,66,0.0686977273584351,1
370,838,66,0.0624656449175136,1
370,839,66,0.0642400124281403,1
370,840,66,0.0680633916954956,1
371,837,66,0.0597020624649459,1
371,838,66,0.0613958945451131,1
371,839,66,0.0628020150853184,1
371,840,66,0.0661934515457811,1
372,836,66,0.0566435878153574,1
372,837,66,0.0579724253063778,1
372,838,66,0.0595958314893545,1
372,839,66,0.0610789289043087,1
372,840,66,0.0645116642523946,1
372,841,66,0.0701415420155438,1
373,836,66,0.0533066330739008,1
373,837,66,0.0555533988551248,1
373,838,66,0.0583280035873939,1
373,839,66,0.060408932584872,1
373,840,66,0.063587462274688,1
373,841,66,0.069183447105443,1
374,836,66,0.051003484981416,1
374,837,66,0.0535024518448847,1
374,838,66,0.056767409378837,1
374,839,66,0.0597516800542305,1
374,840,66,0.062975540891225,1
374,841,66,0.0684193108122048,1
375,836,66,0.0483487013258901,1
375,837,66,0.0501005072466983,1
375,838,66,0.053218085116216,1
375,839,66,0.0570134927492348,1
375,840,66,0.061272621784868,1
375,841,66,0.0664636533741209,1
376,838,66,0.0496350758887424,1
376,839,66,0.0533326001322119,1
376,840,66,0.0578061841413011,1
376,841,66,0.0625724304732158,1
377,839,66,0.049570363322068,1
377,840,66,0.0530256747021628,1
377,841,66,0.0567674729244747,1
378,840,66,0.0481374525186995,1
378,841,66,0.0506422280311408,1
380,836,66,0.050846850761383,1
380,837,66,0.0512938538844085,1
381,837,66,0.0529920417291956,1
369,838,67,0.0799941140564245,1
369,839,67,0.0813959597082761,1
370,839,67,0.081336781388957,1
371,839,67,0.0789416769818567,1
372,837,67,0.0728097078046798,1
372,838,67,0.0747565670603816,1
372,839,67,0.0764294117494821,1
372,840,67,0.0789396492983268,1
373,837,67,0.0697131693181142,1
373,838,67,0.0727275201876403,1
373,839,67,0.0749666316079607,1
373,840,67,0.078004245957758,1
374,837,67,0.0668196360364677,1
374,838,67,0.0702600257454573,1
374,839,67,0.07355407562772,1
374,840,67,0.0772416000985674,1
375,837,67,0.0623187331800474,1
375,838,67,0.0658087404783217,1
375,839,67,0.0702523656076775,1
375,840,67,0.0749097929234838,1
375,841,67,0.0794078131187034,1
376,837,67,0.058535514755713,1
376,838,67,0.0618759067384811,1
376,839,67,0.0665061654057364,1
376,840,67,0.0711031319357175,1
376,841,67,0.0746959560757764,1
377,837,67,0.0569737189569162,1
377,838,67,0.0594782489521209,1
377,839,67,0.0622323515509203,1
377,840,67,0.0653173305083023,1
377,841,67,0.0678684625634393,1
378,838,67,0.0576955280785759,1
378,839,67,0.0585055558759796,1
378,840,67,0.0596962278200306,1
379,837,67,0.0622493297899361,1
379,838,67,0.0587857690306938,1
379,839,67,0.0556042815802871,1
379,840,67,0.0555443580439442,1
379,841,67,0.0564219348542138,1
380,837,67,0.0784843043661353,1
380,838,67,0.0653659255905077,1
380,839,67,0.0544724471198621,1
380,840,67,0.0532872689850334,1
380,841,67,0.0540971119224002,1
381,838,67,0.0659457217656795,1
381,839,67,0.0526186071239882,1
381,840,67,0.0516994599129161,1
382,839,67,0.0501929488189107,1
374,839,68,0.0803120502124227,1
375,838,68,0.0728515208342807,1
375,839,68,0.0771673730168677,1
375,840,68,0.0818019701181145,1
376,838,68,0.0697498986966998,1
376,839,68,0.0739937016798971,1
376,840,68,0.0774684002563639,1
377,838,68,0.0669203732028369,1
377,839,68,0.0695588920635519,1
377,840,68,0.0715945187982323,1
378,839,68,0.0657851823773666,1
379,838,68,0.0703587063439158,1
379,839,68,0.0623644282704236,1
379,840,68,0.0628147762047421,1
380,838,68,0.0895060641486511,1
380,839,68,0.062429591433438,1
380,840,68,0.0606562233223859,1
381,839,68,0.060341493332653,1
