x,y,z,fucci_ch00,fucci_ch02,cellCycle
81,549,0,0.00859082932784009,0.00984206912336919,1
82,549,0,0.0021362630655375,0.00813305867093919,1
83,549,0,0.0182803082322423,0.0175631342030976,1
84,549,0,0.00701915007248035,0.00987258716716258,1
81,550,0,0.00219729915312428,0.0126497291523613,1
82,550,0,0.041870756084535,0.0123292896925307,1
83,550,0,0.00209048599984741,0.0249179827573053,1
84,550,0,0.00183108262760357,0.0108644235904479,1
85,550,0,0.00234988937209125,0.00962844281681544,1
81,551,0,0.00683604180972,0.0085297932402533,1
82,551,0,0.0017242694743267,0.00816357671473259,1
83,551,0,0.0115968566414893,0.0107423514152743,1
84,551,0,0.0125886930647745,0.0242465857938506,1
85,551,0,0.00833142595559625,0.00846875715266651,1
81,552,0,0.00259403372243839,0.0236667429617761,1
82,552,0,0.015884641794461,0.0263828488593881,1
84,552,0,0.0415808346684977,0.0085145342183566,1
85,552,0,0.00271610589761196,0.0114137483787289,1
81,553,0,0.00285343709468223,0.0106813153276875,1
85,553,0,0.00260929274433509,0.00823987182421607,1
81,547,1,0.00228885328450446,0.00801098649576562,1
82,547,1,0.00238040741588464,0.0154726482032502,1
83,547,1,0.00247196154726482,0.0115053025101091,1
84,547,1,0.024628061341268,0.00842298008697642,1
85,547,1,0.00460822461280232,0.00860608834973678,1
81,548,1,0.0021210040436408,0.00834668497749294,1
82,548,1,0.00976577401388571,0.021713588158999,1
83,548,1,0.00207522697795071,0.00920119020370794,1
84,548,1,0.00204470893415732,0.0228732738231479,1
85,548,1,0.00794995040817884,0.00807202258335241,1
86,548,1,0.0104371709773404,0.00862134737163348,1
80,549,1,0.00202944991226062,0.0142366674296178,1
81,549,1,0.00274662394140536,0.0215762569619287,1
82,549,1,0.0181582360570687,0.00802624551766232,1
83,549,1,0.0016937514305333,0.00837720302128634,1
84,549,1,0.00187685969329366,0.0120088502327001,1
85,549,1,0.00238040741588464,0.00834668497749294,1
86,549,1,0.042221713588159,0.010757610437171,1
87,549,1,0.00521858548867018,0.00843823910887312,1
88,549,1,0.0199130235751888,0.0159456778820478,1
89,549,1,0.00695811398489357,0.00805676356145571,1
90,549,1,0.00187685969329366,0.0103913939116503,1
91,549,1,0.030609597924773,0.0172274357213703,1
