x,y,z,signal,cytoplasm.p
147,595,1,0.0599075632803635,1
148,596,1,0.0640291564485281,1
149,596,1,0.0639950613254686,1
149,597,1,0.0620965545231739,1
149,598,1,0.0602906048306146,1
150,592,1,0.0640846375671088,1
150,596,1,0.0642316879496027,1
150,597,1,0.0633835847614695,1
150,598,1,0.0618366239806355,1
150,599,1,0.0597776528894178,1
151,592,1,0.0648767628253121,1
151,593,1,0.0653412872137119,1
151,597,1,0.065697656926761,1
151,598,1,0.0635886465342995,1
151,599,1,0.0605967388286307,1
151,600,1,0.0591434154333729,1
152,593,1,0.0644882216889626,1
152,597,1,0.0668294625028052,1
152,598,1,0.0642964178469056,1
153,594,1,0.0646143944410369,1
153,596,1,0.0667388810847143,1
147,596,2,0.0625394040722448,1
148,597,2,0.0618458265443485,1
148,598,2,0.0604811781980509,1
149,597,2,0.0612068809342383,1
149,598,2,0.0598142205154711,1
149,599,2,0.0572321417347783,1
150,597,2,0.0641796036342004,1
150,598,2,0.0627840952154895,1
150,599,2,0.0590503615122882,1
150,600,2,0.0564107508219802,1
151,592,2,0.0648193406763437,1
151,598,2,0.0665236635636061,1
151,599,2,0.0612890916587824,1
151,600,2,0.058724724780377,1
151,601,2,0.0598230533591102,1
152,598,2,0.0663186537826615,1
152,599,2,0.0616868295819686,1
152,600,2,0.0606925252121361,1
153,597,2,0.065253825308744,1
153,598,2,0.064223432793579,1
154,596,2,0.0632330740301595,1
119,619,3,0.0504892505737131,1
143,592,3,0.05953352210316,1
143,593,3,0.0592029172577566,1
144,594,3,0.0587997837322428,1
149,598,3,0.061956794558386,1
149,599,3,0.05752961619544,1
149,600,3,0.0542178832952706,1
150,599,3,0.0596671181410918,1
150,600,3,0.0558241899248322,1
150,601,3,0.0553203481173299,1
151,586,3,0.0864709685168568,1
151,600,3,0.0584042179144904,1
151,601,3,0.0571654419227071,1
151,602,3,0.0557001026250495,1
152,599,3,0.063071234844712,1
152,600,3,0.0615063022021637,1
152,601,3,0.0598946404084076,1
153,597,3,0.0644418564809526,1
153,598,3,0.0643118074449792,1
153,599,3,0.0641998111469863,1
153,600,3,0.065998187354908,1
154,596,3,0.0603780898430871,1
154,597,3,0.0623216620562573,1
154,598,3,0.0651497779923387,1
118,608,4,0.0488226564646109,1
118,616,4,0.0481823937267377,1
118,617,4,0.0482497809870713,1
118,618,4,0.0487232306491286,1
119,607,4,0.0542128169748838,1
119,616,4,0.056689375335752,1
119,617,4,0.0557392294072389,1
119,618,4,0.0554155625900962,1
119,619,4,0.0548238025044098,1
119,620,4,0.0534276297449412,1
120,617,4,0.0626569808326022,1
120,618,4,0.0627279497561511,1
120,619,4,0.0620404957169778,1
121,619,4,0.0657654601221777,1
122,604,4,0.0525713522770505,1
124,596,4,0.0528483650423755,1
124,597,4,0.0494013030414282,1
130,596,4,0.0677983717250658,1
130,597,4,0.0667795734003414,1
131,596,4,0.0708899420981392,1
131,597,4,0.0676093927754479,1
132,596,4,0.0697848199130492,1
142,592,4,0.0566167080106139,1
142,593,4,0.0555644211348262,1
143,591,4,0.0594024043450982,1
143,592,4,0.0599806812018416,1
143,593,4,0.059673547804251,1
143,594,4,0.0593830922481162,1
144,592,4,0.0606387309413923,1
144,593,4,0.0604315375012617,1
144,594,4,0.0592879586516161,1
144,595,4,0.0590855138036838,1
145,596,4,0.0568821323623745,1
148,586,4,0.0654279345791421,1
148,587,4,0.0623180341780328,1
148,588,4,0.0608649476346973,1
149,586,4,0.0755676000342361,1
149,587,4,0.0656274505508644,1
149,588,4,0.0610383232418239,1
150,586,4,0.0894188910874909,1
150,587,4,0.0704743131895048,1
150,588,4,0.0617348931915679,1
150,601,4,0.0555620410618508,1
151,585,4,0.110214224129485,1
151,586,4,0.0910540763209451,1
151,587,4,0.0716606120383074,1
151,588,4,0.062590171259884,1
151,589,4,0.0607248179498356,1
151,601,4,0.0558569159282432,1
151,602,4,0.0538629578012599,1
152,586,4,0.0766675403614162,1
152,600,4,0.06375443132616,1
152,601,4,0.0576916691253052,1
153,599,4,0.0672725026887892,1
153,600,4,0.0665470599120288,1
154,595,4,0.0574612410892841,1
154,596,4,0.0602989177553999,1
154,597,4,0.0643011491084755,1
154,598,4,0.0667036363633002,1
154,599,4,0.0706730435060702,1
118,606,5,0.0483796018364366,1
118,607,5,0.0511838101705556,1
118,608,5,0.0538533219718355,1
118,609,5,0.0567810543603122,1
118,615,5,0.0546904259877719,1
118,616,5,0.055689039907215,1
118,617,5,0.0557912790613843,1
118,618,5,0.055580833239979,1
118,619,5,0.0556306587968052,1
118,620,5,0.0528456094724501,1
118,621,5,0.0496263932438833,1
119,606,5,0.0560990710228565,1
119,607,5,0.0571111970556233,1
119,608,5,0.0569483007018396,1
119,615,5,0.0627248071355235,1
119,616,5,0.0618817182758918,1
119,617,5,0.0612719747747388,1
119,618,5,0.0605327888096086,1
119,619,5,0.0606542418538652,1
119,620,5,0.0595779636114109,1
119,621,5,0.0578664196289563,1
120,607,5,0.0597815002889362,1
120,608,5,0.0579915525433229,1
120,615,5,0.0706164243428873,1
120,616,5,0.0681201321730778,1
120,617,5,0.0669566346544541,1
120,618,5,0.0665757478790084,1
120,619,5,0.0652729929838222,1
120,620,5,0.0650011331920263,1
121,604,5,0.05124311558115,1
121,605,5,0.0567475427017442,1
121,616,5,0.0716801205490787,1
121,617,5,0.0717751386080557,1
121,618,5,0.0718522887890891,1
121,619,5,0.0679820186179938,1
121,620,5,0.0668142173266355,1
122,603,5,0.0504318977472586,1
122,604,5,0.0553490591918141,1
122,605,5,0.0588733869113178,1
122,619,5,0.0723608965194183,1
122,620,5,0.0707654735245304,1
123,601,5,0.0480634507351699,1
123,602,5,0.0500129355810835,1
123,603,5,0.0543376321610619,1
123,604,5,0.0581528313717835,1
123,619,5,0.0716481570933199,1
124,595,5,0.0523150784971175,1
124,596,5,0.0518245466122734,1
124,597,5,0.049819462221818,1
124,598,5,0.0481997936777128,1
124,600,5,0.0490100698807912,1
124,601,5,0.0509156880176312,1
124,602,5,0.0525182396776928,1
125,597,5,0.0527562700827323,1
129,596,5,0.0655814261785474,1
129,597,5,0.0656279358084613,1
130,595,5,0.0711272272861548,1
130,596,5,0.068497506607822,1
130,597,5,0.067199569627348,1
130,598,5,0.0666693910414608,1
131,595,5,0.0744347719511127,1
131,596,5,0.0706881038222031,1
131,597,5,0.067712717982334,1
131,598,5,0.0669145789960547,1
132,595,5,0.0704396750400869,1
132,596,5,0.0694340479929931,1
132,597,5,0.0670494055086073,1
133,595,5,0.0636783152059581,1
133,596,5,0.0650324496376558,1
134,595,5,0.0595260583791694,1
134,596,5,0.0608805798615694,1
135,596,5,0.0584767754789816,1
136,596,5,0.0583932129654175,1
137,596,5,0.0598106561828843,1
141,592,5,0.0571837026282291,1
141,593,5,0.0549174283362338,1
142,587,5,0.0675678165977693,1
142,588,5,0.0653068628087116,1
142,591,5,0.0574215423963554,1
142,592,5,0.0565739129120669,1
142,593,5,0.0550116954013108,1
142,594,5,0.0548767591281113,1
143,588,5,0.0648654632555553,1
143,590,5,0.0575970381170305,1
143,591,5,0.0592988307325375,1
143,592,5,0.0599695664921218,1
143,593,5,0.0587657810392018,1
143,594,5,0.057707255137168,1
143,595,5,0.0573848130177699,1
144,591,5,0.0604979484695253,1
144,592,5,0.0617463660676092,1
144,595,5,0.057552914336968,1
144,596,5,0.0548090021477039,1
147,588,5,0.0613838786427132,1
148,585,5,0.0720160343436674,1
148,586,5,0.06581649304612,1
148,587,5,0.0624647437248336,1
148,588,5,0.0604573543607928,1
148,589,5,0.0607666887481981,1
149,585,5,0.0911598162620635,1
149,586,5,0.0742683170416183,1
149,587,5,0.0631709668346305,1
149,588,5,0.0592251755615771,1
149,589,5,0.0599768915710848,1
150,585,5,0.11632856228064,1
150,586,5,0.087991973793132,1
150,587,5,0.0664884361728205,1
150,588,5,0.0589889879800307,1
150,589,5,0.0585987253345874,1
150,603,5,0.0496648268009342,1
151,582,5,0.0804434568142922,1
151,584,5,0.109686448724078,1
151,585,5,0.110919234095289,1
151,586,5,0.0863731140116883,1
151,587,5,0.0667145431054785,1
151,588,5,0.0591502610316151,1
151,589,5,0.0576617911218379,1
151,590,5,0.0575518167304988,1
151,591,5,0.0595510375916582,1
151,601,5,0.0558484585815541,1
151,602,5,0.0515630447594213,1
152,585,5,0.0859437245840557,1
152,586,5,0.0733255019689443,1
152,587,5,0.0633749252241151,1
152,588,5,0.0587735913757617,1
152,589,5,0.0572407897183805,1
152,592,5,0.0556672321997346,1
152,601,5,0.0550976322109741,1
152,602,5,0.0530319830509227,1
153,586,5,0.0665730385240923,1
153,593,5,0.0554064697870301,1
153,600,5,0.0635520442469893,1
153,601,5,0.0573907516464559,1
154,597,5,0.0633606563400153,1
154,598,5,0.0633017668645039,1
154,599,5,0.0662353627822767,1
154,600,5,0.0707399628394354,1
155,596,5,0.05330277412063,1
117,607,6,0.050321865587158,1
117,608,6,0.0534646826285914,1
117,609,6,0.0549740243919122,1
117,610,6,0.0553965508906741,1
117,612,6,0.0518072044300599,1
117,613,6,0.0507359636236117,1
117,615,6,0.0533283136901058,1
117,616,6,0.0550813703046013,1
117,617,6,0.0557780095768591,1
117,618,6,0.0564019353089695,1
117,619,6,0.0592663011429157,1
117,620,6,0.0564367005496628,1
117,621,6,0.0517597416155806,1
118,605,6,0.0497755926243064,1
118,606,6,0.0557999270449864,1
118,607,6,0.0562666350925724,1
118,608,6,0.0569414088885882,1
118,609,6,0.0599344488619831,1
118,610,6,0.0628473404556208,1
118,612,6,0.0600266304747686,1
118,615,6,0.0626605105039322,1
118,616,6,0.0638659019284229,1
118,617,6,0.0637910278365941,1
118,618,6,0.063235309681231,1
118,619,6,0.0660058648233163,1
118,620,6,0.0645260255665128,1
118,621,6,0.0611533755073022,1
118,622,6,0.0555613767210932,1
119,604,6,0.0500095561085335,1
119,605,6,0.0571208155544193,1
119,606,6,0.0625214437642827,1
119,607,6,0.0591691456397618,1
119,608,6,0.0561786186074937,1
119,609,6,0.0587691374042471,1
119,613,6,0.066745668914195,1
119,614,6,0.0690546169903381,1
119,615,6,0.0685357726354645,1
119,616,6,0.0673315712474614,1
119,617,6,0.0663775779194299,1
119,618,6,0.0651436256192349,1
119,619,6,0.0663245981882238,1
119,620,6,0.0660298850743637,1
119,621,6,0.0653262442282075,1
120,604,6,0.052865406827029,1
120,605,6,0.0596891973617515,1
120,606,6,0.0641710365268644,1
120,607,6,0.060116703527758,1
120,608,6,0.0562206858196454,1
120,609,6,0.0570777431658169,1
120,614,6,0.0762209705041022,1
120,615,6,0.0737157126225021,1
120,616,6,0.0713090544630944,1
120,617,6,0.0702602857048843,1
120,618,6,0.0692248268693324,1
120,619,6,0.0676959534877358,1
120,620,6,0.0671299524928191,1
120,621,6,0.0678457363326505,1
121,603,6,0.0504294656823979,1
121,604,6,0.0547653636252384,1
121,605,6,0.0593304533526031,1
121,606,6,0.0609986361026476,1
121,607,6,0.0576811898719622,1
121,608,6,0.0544500443941379,1
121,615,6,0.0722390390938309,1
121,616,6,0.0723419945806432,1
121,617,6,0.0731265290235804,1
121,618,6,0.0733981577403301,1
121,619,6,0.0704377455634515,1
121,620,6,0.0688834943649115,1
121,621,6,0.0691154706037418,1
122,601,6,0.0482935610430025,1
122,602,6,0.0507376446945724,1
122,603,6,0.0551034264177563,1
122,604,6,0.058482615900773,1
122,605,6,0.0592779473252416,1
122,606,6,0.057680918358783,1
122,613,6,0.0698332994577316,1
122,615,6,0.0703088230183281,1
122,616,6,0.0734640141284829,1
122,617,6,0.0755914296483703,1
122,618,6,0.0763045907864279,1
122,619,6,0.0736085977848591,1
122,620,6,0.0725685001177558,1
122,621,6,0.0721547833551283,1
123,596,6,0.048619397077141,1
123,597,6,0.0487621148025196,1
123,598,6,0.0489038620127043,1
123,599,6,0.0487154896350826,1
123,600,6,0.0487584638167904,1
123,601,6,0.0498298663757709,1
123,602,6,0.0525766612262358,1
123,603,6,0.0567830300519568,1
123,604,6,0.058900931056819,1
123,605,6,0.0573142253680471,1
123,616,6,0.0710487368698537,1
123,618,6,0.0736705605584844,1
123,619,6,0.0727925909206363,1
123,620,6,0.0728022209731846,1
124,593,6,0.0497296895663886,1
124,594,6,0.0515942052293947,1
124,595,6,0.0517418795145132,1
124,596,6,0.050897046038283,1
124,597,6,0.050116237680465,1
124,598,6,0.0497219543292187,1
124,599,6,0.04968616080457,1
124,600,6,0.0502466159983791,1
124,601,6,0.0514212455573512,1
124,602,6,0.0532041975059423,1
124,603,6,0.055880086978496,1
124,604,6,0.0576403473575552,1
124,605,6,0.056002984241791,1
124,619,6,0.0730535266396253,1
125,593,6,0.0526136678948768,1
125,595,6,0.0549865428825373,1
125,596,6,0.0542596789942431,1
125,597,6,0.052363454058029,1
125,598,6,0.0511333376036002,1
125,599,6,0.0512606715077813,1
125,600,6,0.0526479016629639,1
125,601,6,0.0539717710404921,1
125,602,6,0.0552317019527505,1
125,603,6,0.0569976121166881,1
125,604,6,0.0578680082698986,1
125,605,6,0.0556551065366879,1
126,597,6,0.0558689607150238,1
126,598,6,0.0546431769177103,1
128,596,6,0.0625346959181795,1
128,597,6,0.0633342502391165,1
129,595,6,0.063556469334123,1
129,596,6,0.0654355369481604,1
129,597,6,0.0663704377005038,1
129,598,6,0.0667331273160652,1
130,594,6,0.0667096500913763,1
130,595,6,0.0688946206283836,1
130,596,6,0.0684881596222052,1
130,597,6,0.0674283223692845,1
130,598,6,0.0675500180423396,1
130,599,6,0.068345753848139,1
131,594,6,0.0678770989932892,1
131,595,6,0.0697391305995492,1
131,596,6,0.0685900752713098,1
131,597,6,0.0664322618291013,1
131,598,6,0.0661506275628533,1
132,594,6,0.0641759642022236,1
132,595,6,0.0670226585720154,1
132,596,6,0.0673681735347716,1
132,597,6,0.0653278270922736,1
132,598,6,0.0636237295031813,1
133,594,6,0.0602054016842228,1
133,595,6,0.0633545617356731,1
133,596,6,0.0642158246476845,1
133,597,6,0.0622175165329574,1
134,594,6,0.0585800313633539,1
134,596,6,0.0610959129202007,1
134,597,6,0.060231594040704,1
135,595,6,0.0585221181799124,1
135,596,6,0.05923557971553,1
135,597,6,0.0600725797476956,1
136,595,6,0.0580465830655636,1
