x,y,z,fucci_ch00,fucci_ch02,cellCycle
234,945,1,0.00541695277332723,0.00839246204318303,2
234,946,1,0.00962844281681544,0.00935378042267491,2
226,947,1,0.00683604180972,0.00825513084611276,2
227,947,1,0.0323033493553063,0.00827038986800946,2
228,947,1,0.00216678110933089,0.00883497367818723,2
225,948,1,0.00201419089036393,0.00901808194094758,2
230,945,2,0.00164797436484321,0.0085297932402533,2
231,945,2,0.00186160067139696,0.00859082932784009,2
232,945,2,0.00219729915312428,0.00872816052491035,2
233,945,2,0.0046845197222858,0.0208285648889906,2
234,945,2,0.0150911726558328,0.0127107652399481,2
227,946,2,0.00221255817502098,0.020355535210193,2
228,946,2,0.00216678110933089,0.0219577325093461,2
229,946,2,0.00205996795605402,0.00856031128404669,2
230,946,2,0.00216678110933089,0.00863660639353018,2
231,946,2,0.00227359426260777,0.00859082932784009,2
232,946,2,0.0321049820706493,0.0111238269626917,2
233,946,2,0.00419623102159152,0.0114290074006256,2
234,946,2,0.0025482566567483,0.00984206912336919,2
235,946,2,0.00187685969329366,0.0158693827725643,2
226,947,2,0.0250095368886854,0.0171816586556802,2
227,947,2,0.00190737773708705,0.0136415655756466,2
228,947,2,0.00209048599984741,0.0145113298237583,2
229,947,2,0.00166323338673991,0.00799572747386892,2
230,947,2,0.00207522697795071,0.00849927519645991,2
231,947,2,0.00228885328450446,0.00868238345922026,2
234,947,2,0.0103608758678569,0.0166170748455024,2
224,948,2,0.0112458991378653,0.00862134737163348,2
225,948,2,0.0441290913252461,0.00848401617456321,2
226,948,2,0.00292973220416571,0.00831616693369955,2
227,948,2,0.0461585412375067,0.00848401617456321,2
229,945,3,0.00207522697795071,0.0139314869916838,2
230,945,3,0.00227359426260777,0.0205233844510567,2
231,945,3,0.00222781719691768,0.0221713588158999,2
232,945,3,0.00231937132829786,0.0233463035019455,2
233,945,3,0.00152590218966964,0.0080872816052491,2
234,945,3,0.00216678110933089,0.00875867856870375,2
226,946,3,0.00207522697795071,0.00866712443732357,2
227,946,3,0.00224307621881437,0.0137788967727169,2
228,946,3,0.00180056458381018,0.00845349813076982,2
229,946,3,0.00187685969329366,0.00865186541542687,2
230,946,3,0.00158693827725643,0.0162966353856718,2
231,946,3,0.00807202258335241,0.00813305867093919,2
232,946,3,0.00410467689021134,0.00862134737163348,2
233,946,3,0.00259403372243839,0.0110322728313115,2
234,946,3,0.0309452964065003,0.0224612802319371,2
235,946,3,0.00198367284657053,0.0080872816052491,2
226,947,3,0.00158693827725643,0.00898756389715419,2
