x,y,z,signal,cytoplasm.p
203,954,20,0.0481728214429509,1
203,965,20,0.0503407559721808,1
203,966,20,0.0512879672476078,1
204,954,20,0.0489748193825009,1
204,965,20,0.0483674039624379,1
203,965,21,0.0484037520671974,1
203,966,21,0.0530342591401272,1
204,954,21,0.0481793781973854,1
205,954,23,0.0501178205445311,1
205,955,23,0.0505058128776459,1
200,944,24,0.054131709633685,1
200,945,24,0.0508184400844589,1
205,954,24,0.0495137210513804,1
205,955,24,0.0492094298768573,1
200,944,25,0.0506787032271756,1
202,974,27,0.0504558371220398,1
202,974,28,0.0484766158061247,1
