x,y,z,signal,cytoplasm.p
878,336,1,0.0984954842390181,1
879,335,1,0.0943056083947161,1
879,336,1,0.105447862260047,1
879,337,1,0.103531510687313,1
880,334,1,0.0809603659156543,1
880,335,1,0.0945510678624893,1
880,336,1,0.103571255595251,1
880,337,1,0.100224318411801,1
880,338,1,0.0906599893834881,1
881,335,1,0.0864997084757218,1
881,336,1,0.0932269789636672,1
881,337,1,0.0903011529443213,1
881,338,1,0.083354886858263,1
882,335,1,0.0737162498719844,1
882,336,1,0.07762207093893,1
882,337,1,0.077255788106401,1
883,335,1,0.0658260942142875,1
883,336,1,0.067505923146658,1
883,337,1,0.0687411059214737,1
883,338,1,0.0707888178810677,1
884,334,1,0.0620742500043442,1
884,335,1,0.0619456856255423,1
884,336,1,0.0625509982626854,1
884,337,1,0.0641841038207242,1
884,338,1,0.0682562353752603,1
884,339,1,0.0729470068202262,1
885,334,1,0.0601346291744631,1
885,335,1,0.0597613505449119,1
885,336,1,0.0603406556856108,1
885,337,1,0.0623726372114381,1
885,338,1,0.0669997590349419,1
885,339,1,0.0716272794629002,1
886,334,1,0.0600887376702977,1
886,335,1,0.0588422899869822,1
886,336,1,0.0589001973935474,1
886,337,1,0.0609935235672515,1
886,338,1,0.0652948988981972,1
886,339,1,0.0694560521142627,1
887,334,1,0.0604781857762033,1
887,335,1,0.0584026754885573,1
887,336,1,0.057377043119343,1
887,337,1,0.058071620046814,1
887,338,1,0.0611454496332192,1
887,339,1,0.0649285294125259,1
888,334,1,0.0597666075022118,1
888,335,1,0.0578995269061935,1
888,336,1,0.0563368472453451,1
888,337,1,0.055629636289726,1
888,338,1,0.0572938907639859,1
888,339,1,0.060259398145632,1
889,334,1,0.0596536464659013,1
889,335,1,0.05777781390251,1
889,336,1,0.05617036345147,1
889,337,1,0.0550866041543966,1
889,338,1,0.0559616044779016,1
890,335,1,0.0595871430676192,1
890,336,1,0.0570386452680082,1
890,337,1,0.055938098368832,1
890,338,1,0.0566979366662119,1
891,335,1,0.0604922524696377,1
891,336,1,0.0572638741154909,1
891,337,1,0.0564222872436592,1
892,336,1,0.0602065455057013,1
892,337,1,0.059077894104037,1
897,310,1,0.210000077641216,1
897,311,1,0.207148218744142,1
877,336,2,0.0911326476135124,1
878,335,2,0.098197351214475,1
878,336,2,0.11606103514596,1
878,337,2,0.111256384141375,1
879,319,2,0.0926346238597371,1
879,334,2,0.0825334150691987,1
879,335,2,0.111578421879442,1
879,336,2,0.133258402628118,1
879,337,2,0.122027912756415,1
879,338,2,0.0983544244770957,1
880,334,2,0.0828610274927544,1
880,335,2,0.111055233313701,1
880,336,2,0.128846544540732,1
880,337,2,0.115636619608696,1
880,338,2,0.0932824889666287,1
880,339,2,0.0828409528481201,1
881,334,2,0.0746903351752787,1
881,335,2,0.0930964446700969,1
881,336,2,0.104695805414846,1
881,337,2,0.0967647783583615,1
881,338,2,0.0832755992330527,1
881,339,2,0.0786286222862084,1
882,335,2,0.071786646145354,1
882,336,2,0.0774391634861497,1
882,337,2,0.07636598742619,1
882,338,2,0.072943165197584,1
883,334,2,0.0618421871123716,1
883,335,2,0.0620532106213922,1
883,336,2,0.0638066022947046,1
883,337,2,0.0653972478130133,1
883,338,2,0.067714670566474,1
883,339,2,0.0711825293215748,1
884,334,2,0.0590273002226824,1
884,335,2,0.0581404977411952,1
884,336,2,0.0583659114487148,1
884,337,2,0.0599640784597757,1
884,338,2,0.0640548404399077,1
884,339,2,0.0670811263355676,1
885,334,2,0.0570517818843819,1
885,335,2,0.055905822961761,1
885,336,2,0.0557394027135235,1
885,337,2,0.0573813873302107,1
885,338,2,0.0616023196607153,1
885,339,2,0.0634914101548794,1
886,334,2,0.056352473695341,1
886,335,2,0.054277708624719,1
886,336,2,0.0533904382162633,1
886,337,2,0.0549716038808037,1
886,338,2,0.0589442229667152,1
886,339,2,0.0605228987976333,1
887,334,2,0.0567064575585387,1
887,335,2,0.0538319995219519,1
887,336,2,0.0516225639144335,1
887,337,2,0.0516199643201643,1
887,338,2,0.054574484083366,1
887,339,2,0.0568469223022173,1
888,334,2,0.0560782742687029,1
888,335,2,0.0535633805576784,1
888,336,2,0.0509117308574659,1
888,337,2,0.0497109378263935,1
888,338,2,0.0515090598517644,1
888,339,2,0.0538070780782246,1
889,334,2,0.055779661763439,1
889,335,2,0.0533426865579764,1
889,336,2,0.0507915140647062,1
889,337,2,0.0494195579700741,1
889,338,2,0.0506868832838093,1
889,339,2,0.052432845894388,1
890,334,2,0.0583386503701453,1
890,335,2,0.0549157126040161,1
890,336,2,0.0513940538012954,1
890,337,2,0.0500013587212714,1
890,338,2,0.0511909099513485,1
891,335,2,0.0564039629924995,1
891,336,2,0.0518371633097933,1
891,337,2,0.0506611935155536,1
891,338,2,0.052256298782253,1
892,335,2,0.0595492525369267,1
892,336,2,0.0551042813954271,1
892,337,2,0.0537210199541621,1
892,338,2,0.0547514702380886,1
893,336,2,0.0593591124352019,1
893,337,2,0.0583781179880277,1
895,316,2,0.178312952976413,1
895,317,2,0.180553260210097,1
896,310,2,0.184790240702557,1
896,311,2,0.197599250429522,1
896,315,2,0.176444688120783,1
896,316,2,0.197603848822941,1
896,317,2,0.198203465460196,1
897,309,2,0.175021935954131,1
897,310,2,0.245478854969537,1
897,311,2,0.25202853850764,1
897,312,2,0.199447619723679,1
897,315,2,0.174243987150009,1
897,316,2,0.18686776711998,1
898,310,2,0.211950905610835,1
898,311,2,0.212233764574827,1
898,315,2,0.158196114038678,1
899,315,2,0.144178720465374,1
900,315,2,0.13742980402248,1
903,318,2,0.160799960088718,1
903,319,2,0.177413181407961,1
904,319,2,0.166249576208365,1
905,315,2,0.0947097182122999,1
905,316,2,0.0970161533473161,1
906,315,2,0.0924415722124308,1
877,337,3,0.0974571369653894,1
878,318,3,0.0939039884107546,1
878,319,3,0.101526299205582,1
878,320,3,0.109655553990407,1
878,335,3,0.116778823561817,1
878,336,3,0.145537915440582,1
878,337,3,0.130046748330437,1
878,338,3,0.0982025041880041,1
879,317,3,0.0919433628591784,1
879,318,3,0.096156929672587,1
879,319,3,0.102693586354963,1
879,320,3,0.112115590485476,1
879,334,3,0.0890314879957438,1
879,335,3,0.145999222108965,1
879,336,3,0.185006388300726,1
879,337,3,0.154120793648505,1
879,338,3,0.10242049031167,1
879,339,3,0.0817874297208355,1
880,314,3,0.0838476370635501,1
880,315,3,0.08224634476249,1
880,316,3,0.086075310269086,1
880,317,3,0.0943002821149024,1
880,318,3,0.101946670929539,1
880,319,3,0.105643328641586,1
880,320,3,0.110700302042814,1
880,333,3,0.0661884949860412,1
880,334,3,0.0862348271503197,1
880,335,3,0.137966279403375,1
880,336,3,0.171119679219772,1
880,337,3,0.140958100455902,1
880,338,3,0.0946049776707561,1
880,339,3,0.0792377014466037,1
881,315,3,0.0821304952881025,1
881,316,3,0.0849918282620679,1
881,317,3,0.0928907416640139,1
881,334,3,0.0717932375610454,1
881,335,3,0.0987982156569796,1
881,336,3,0.116873217718169,1
881,337,3,0.102286547661169,1
881,338,3,0.0798535973208605,1
882,316,3,0.0838422472380986,1
882,317,3,0.0898573559875611,1
882,335,3,0.0678731533868762,1
882,336,3,0.0744408203404456,1
882,337,3,0.0723802837157903,1
882,338,3,0.0681500506146781,1
883,334,3,0.0566673249994731,1
883,335,3,0.0572806155025845,1
883,336,3,0.058563318860641,1
883,337,3,0.0598417126690869,1
883,338,3,0.0622663253595805,1
884,334,3,0.0537318689275789,1
884,335,3,0.0532616254317868,1
884,336,3,0.0534030953519162,1
884,337,3,0.0549002941215617,1
884,338,3,0.0585524872178528,1
884,339,3,0.0611170562869235,1
885,334,3,0.0510460952199261,1
885,335,3,0.0502607462374512,1
885,336,3,0.0502043928105713,1
885,337,3,0.0520131096268083,1
885,338,3,0.0555731153334376,1
885,339,3,0.0565893718326543,1
886,334,3,0.0493830538896585,1
886,337,3,0.0482952594445917,1
886,338,3,0.0520734144369773,1
886,339,3,0.0534540647302208,1
887,334,3,0.0494232609476887,1
887,338,3,0.0483860459417861,1
887,339,3,0.0506103916666574,1
888,334,3,0.0496199693576003,1
890,334,3,0.051202122867963,1
890,335,3,0.0484382111334545,1
891,335,3,0.0503630662678866,1
892,335,3,0.0537428854304041,1
892,336,3,0.0490789880133055,1
893,336,3,0.0531149620999952,1
894,316,3,0.173675900702801,1
894,317,3,0.178792930508524,1
895,311,3,0.145909726743591,1
895,315,3,0.175124232877062,1
895,316,3,0.213084606002258,1
895,317,3,0.224683371728763,1
895,318,3,0.178613188783876,1
896,310,3,0.201106669232524,1
896,311,3,0.229657701139736,1
896,312,3,0.199552989944723,1
896,314,3,0.162205693578221,1
896,315,3,0.187634531891869,1
896,316,3,0.228481459832317,1
896,317,3,0.238901765930961,1
896,318,3,0.186295821719502,1
897,309,3,0.177114482249554,1
897,310,3,0.270180084177866,1
897,311,3,0.297252882799846,1
897,312,3,0.229345079709799,1
897,313,3,0.168282389604359,1
897,314,3,0.164662599006414,1
897,315,3,0.183944009222298,1
897,316,3,0.20342083960471,1
897,317,3,0.200254579999845,1
898,310,3,0.22544587316605,1
898,311,3,0.240933886101816,1
898,312,3,0.189739001659673,1
898,313,3,0.152783435265158,1
898,314,3,0.159654197579886,1
898,315,3,0.172472334771175,1
898,316,3,0.170337836801123,1
899,311,3,0.148174620362185,1
899,314,3,0.146886469409916,1
899,315,3,0.160337301631316,1
899,316,3,0.157329536400605,1
900,314,3,0.138942941193434,1
900,315,3,0.155569553311601,1
900,316,3,0.156556971645058,1
901,315,3,0.134968727689704,1
902,318,3,0.16442815026459,1
902,319,3,0.185856663594293,1
903,317,3,0.126764777896211,1
903,318,3,0.186674923440216,1
903,319,3,0.220466436996557,1
903,320,3,0.17432585703886,1
904,315,3,0.0918592746498843,1
904,316,3,0.0973229401323376,1
904,317,3,0.114008799892338,1
904,318,3,0.156557861283986,1
904,319,3,0.186000611794292,1
904,320,3,0.159260457254999,1
905,314,3,0.0930237946755873,1
905,315,3,0.0992412211817067,1
905,316,3,0.0972033241346979,1
905,317,3,0.0993613917594572,1
905,319,3,0.130743959513434,1
906,314,3,0.0922059796491283,1
906,315,3,0.0970999064977933,1
906,316,3,0.0917372785792693,1
907,315,3,0.0827734500502634,1
877,318,4,0.108352556466423,1
877,319,4,0.112547735483034,1
877,320,4,0.112053465959318,1
878,317,4,0.0994010442373766,1
878,318,4,0.10561891556296,1
878,319,4,0.115083599254496,1
878,320,4,0.124016244206024,1
