x,y,z,signal,mito.p
170,989,28,0.0666774300215106,1
170,990,28,0.0845029665669834,1
169,989,29,0.0695462639020435,1
169,990,29,0.0831643066673662,1
170,989,29,0.0633400996924822,1
171,989,29,0.0559906267344476,1
167,988,30,0.0574368223861213,1
168,989,30,0.0622430256221921,1
168,990,30,0.0666081153969705,1
168,991,30,0.0754633995311296,1
169,988,30,0.0470773493452475,1
169,989,30,0.0597061069123864,1
169,990,30,0.0765196752515783,1
170,989,30,0.0564971142013234,1
171,989,30,0.0532204463933154,1
172,989,30,0.0526235835632124,1
172,990,30,0.0792537227056048,1
166,988,31,0.0543375514639083,1
166,989,31,0.0560247116502415,1
167,987,31,0.0501916463940518,1
167,988,31,0.0541933593264614,1
167,989,31,0.0578249129497138,1
167,990,31,0.0579393519758551,1
167,991,31,0.0614640831853732,1
167,992,31,0.0724785158605023,1
168,988,31,0.0523837120469496,1
168,989,31,0.0561875656386311,1
168,990,31,0.0602107420007161,1
168,991,31,0.0701119239332831,1
169,988,31,0.0480564637196129,1
169,989,31,0.0523624211991263,1
169,990,31,0.066733933319895,1
170,989,31,0.0513301343561224,1
171,989,31,0.0525486657812067,1
172,989,31,0.0559741969421257,1
165,988,32,0.0525616036673874,1
165,989,32,0.0550492042365853,1
166,987,32,0.0626375074670415,1
166,988,32,0.05353315895663,1
166,989,32,0.052424752011384,1
166,990,32,0.0540332321313352,1
167,986,32,0.0519021281413349,1
167,987,32,0.0573361841554212,1
167,988,32,0.0531200440244799,1
167,989,32,0.0530119905268671,1
167,990,32,0.0547248941728083,1
167,992,32,0.0642522235445827,1
168,987,32,0.0570603063120777,1
168,988,32,0.0546791369710826,1
168,989,32,0.0527699042101688,1
168,990,32,0.0561994737864274,1
168,991,32,0.065955802017781,1
169,987,32,0.0559006828258506,1
169,988,32,0.0532525408650815,1
169,989,32,0.0507494136819211,1
169,990,32,0.0600531287479026,1
170,987,32,0.0491217654709276,1
170,988,32,0.0498169999567395,1
170,989,32,0.0511083839343324,1
171,988,32,0.0493301580573634,1
171,989,32,0.0549899051121966,1
172,988,32,0.0501004886597615,1
172,989,32,0.0593873367260624,1
