x,y,z,signal,mito.p
929,901,10,0.0489355726634028,1
929,901,11,0.0510091148529925,1
929,902,11,0.0498904853093725,1
930,901,11,0.0480429361787709,1
930,902,11,0.0497758276795519,1
930,903,11,0.0493624826382657,1
930,904,11,0.0491976554640335,1
930,907,11,0.0488560584514023,1
931,902,11,0.0470091219863757,1
931,903,11,0.0478043849136769,1
931,904,11,0.0472700916340602,1
934,889,11,0.0526680464010471,1
934,890,11,0.0487385762319353,1
935,889,11,0.055257878706713,1
935,890,11,0.0492435219675988,1
936,889,11,0.0488151220360793,1
939,888,11,0.0472396079262473,1
949,890,11,0.047366142063858,1
949,891,11,0.0468094447834719,1
929,901,12,0.0503732370188533,1
929,902,12,0.0530505740762729,1
929,903,12,0.049995357548178,1
929,904,12,0.0475413414074027,1
929,907,12,0.0511969817044828,1
929,908,12,0.0474424462534091,1
930,901,12,0.0494046501374672,1
930,902,12,0.0545774057219858,1
930,903,12,0.0540390366342949,1
930,904,12,0.0521554150202358,1
930,907,12,0.0534673534964163,1
930,908,12,0.0512653471288363,1
931,902,12,0.0497679119252679,1
931,903,12,0.0503963227179387,1
931,904,12,0.0487589639013992,1
933,906,12,0.0469519254842187,1
934,889,12,0.0528921669469396,1
935,889,12,0.0535596330127453,1
938,888,12,0.0478681539080355,1
939,887,12,0.0497627517278895,1
939,888,12,0.0543018212677909,1
939,889,12,0.0499726745400809,1
940,887,12,0.0522070515103903,1
940,888,12,0.0557336120875409,1
940,889,12,0.0500356784215618,1
941,887,12,0.0497305882233826,1
941,888,12,0.0509275986915074,1
948,891,12,0.0503744968663738,1
949,890,12,0.052743579724992,1
949,891,12,0.0579853910612725,1
949,892,12,0.0504942859299308,1
949,903,12,0.0512552510904872,1
950,891,12,0.0515267683657005,1
950,892,12,0.0483427540013678,1
950,903,12,0.0483645971111179,1
951,895,12,0.0519684513471049,1
952,894,12,0.0502763208034306,1
952,895,12,0.0550991839409595,1
925,891,13,0.04932065455004,1
926,890,13,0.0471664993773247,1
926,891,13,0.0532985339286717,1
