x,y,z,signal,cytoplasm.p
223,949,1,0.0525918428567679,1
224,950,1,0.0496309049841593,1
224,951,1,0.0489291820608862,1
225,950,1,0.0505845805840024,1
225,951,1,0.0497409833592692,1
226,950,1,0.0510884454990093,1
226,951,1,0.0492843732912,1
227,950,1,0.0507774878094049,1
227,951,1,0.048755142113002,1
228,949,1,0.0526715348633089,1
228,950,1,0.0506822271216294,1
228,951,1,0.0486041230165905,1
229,949,1,0.0539107267901754,1
229,950,1,0.052036806372791,1
229,951,1,0.0496018992889913,1
230,949,1,0.0577650932212194,1
230,950,1,0.0554884898746612,1
230,951,1,0.0519693844512005,1
231,949,1,0.0608475303530938,1
231,950,1,0.0569727484417223,1
231,951,1,0.0525496601070931,1
232,949,1,0.0621489970048977,1
232,950,1,0.0575962235774928,1
232,951,1,0.0532612730423415,1
233,949,1,0.0639067733272108,1
233,950,1,0.0596005454202959,1
233,951,1,0.0549439210902749,1
233,952,1,0.0484252911499366,1
234,949,1,0.0656069888555278,1
234,950,1,0.0612993225064507,1
234,951,1,0.0552952129291849,1
234,952,1,0.0479802434994892,1
235,949,1,0.0652103369850585,1
235,950,1,0.0602460939998499,1
235,951,1,0.0535091645749754,1
236,947,1,0.0669377962613167,1
236,948,1,0.065060970075227,1
236,949,1,0.0624392677009955,1
236,950,1,0.0571779835208369,1
236,951,1,0.0514022338579291,1
237,948,1,0.064225160079549,1
237,949,1,0.061245909509533,1
237,950,1,0.0567062900291302,1
237,951,1,0.051877844071668,1
238,948,1,0.0634968461953401,1
238,949,1,0.0612185097859358,1
238,950,1,0.0576127223357879,1
238,951,1,0.0529790437578496,1
239,947,1,0.065544777676228,1
239,948,1,0.0623344173988048,1
239,949,1,0.0607591672554459,1
239,950,1,0.0577233841753893,1
239,951,1,0.053175330455802,1
240,947,1,0.0644716767156583,1
240,948,1,0.0611229949156095,1
240,949,1,0.0589802244589054,1
240,950,1,0.0553812883838759,1
240,951,1,0.0509518339317253,1
241,947,1,0.0638304896776004,1
241,948,1,0.0601041041608667,1
241,949,1,0.0572058338407741,1
241,950,1,0.0530058253556984,1
241,951,1,0.048736020652933,1
242,948,1,0.0600273987992971,1
242,949,1,0.056881623997273,1
242,950,1,0.0524569816829584,1
242,951,1,0.0482008710651155,1
243,949,1,0.0564463421559635,1
223,949,2,0.0521329047076087,1
224,950,2,0.0491557742511412,1
224,951,2,0.0481973616128521,1
225,951,2,0.0501036729748306,1
226,951,2,0.0496453818358007,1
227,950,2,0.051801987910893,1
227,951,2,0.0493058979317489,1
228,950,2,0.0518545690376445,1
228,951,2,0.0493339331117231,1
229,949,2,0.0554994023937156,1
229,950,2,0.0537418860308295,1
229,951,2,0.0504525616332606,1
230,949,2,0.0598682862993941,1
230,950,2,0.0572181328101055,1
230,951,2,0.0521136272718836,1
231,950,2,0.0579194282445432,1
231,951,2,0.0521419224112847,1
232,950,2,0.0577208596805101,1
232,951,2,0.0528330447668157,1
233,950,2,0.0608287381749656,1
233,951,2,0.0550649350919438,1
234,950,2,0.0619890006429432,1
234,951,2,0.0541227439218944,1
235,950,2,0.0594966020876614,1
235,951,2,0.0514190099062797,1
236,949,2,0.0631008875500093,1
236,950,2,0.0566096775523348,1
236,951,2,0.0498156148222996,1
237,947,2,0.069373067288314,1
237,948,2,0.0658972306672449,1
237,949,2,0.0623342556462725,1
237,950,2,0.0570930518876243,1
237,951,2,0.0508923263304654,1
238,947,2,0.0683703171255447,1
238,948,2,0.0647127919725638,1
238,949,2,0.0623694252682966,1
238,950,2,0.0584506697756428,1
238,951,2,0.0525270782982081,1
239,947,2,0.0663502475183464,1
239,948,2,0.0635026866171316,1
239,949,2,0.0622108326872475,1
239,950,2,0.0591066398397781,1
239,951,2,0.0536346209944065,1
240,947,2,0.0649625494361954,1
240,948,2,0.0626218574255874,1
240,949,2,0.0610696801255865,1
240,950,2,0.0577625109575787,1
240,951,2,0.0530573377603615,1
241,947,2,0.0644067504045662,1
241,948,2,0.0620316686502149,1
241,949,2,0.0597872944957185,1
241,950,2,0.0562928390028058,1
241,951,2,0.0521374684397702,1
242,947,2,0.0650129873418938,1
242,948,2,0.0619302613662118,1
242,949,2,0.0592599176947658,1
242,950,2,0.055970223577123,1
242,951,2,0.0519501821148654,1
243,948,2,0.0613866804276478,1
243,949,2,0.0585512798507366,1
243,950,2,0.0556242753486553,1
225,951,3,0.050956669177066,1
226,951,3,0.0506707022537027,1
227,951,3,0.0495229351688456,1
228,950,3,0.0536814367987566,1
228,951,3,0.0504483791749253,1
229,950,3,0.0566580877745033,1
229,951,3,0.0516504142343707,1
230,950,3,0.0597937934813914,1
230,951,3,0.0528722524252713,1
231,950,3,0.0607783175998956,1
231,951,3,0.0536500105924801,1
232,951,3,0.0542769403001905,1
233,951,3,0.0557575189971417,1
234,951,3,0.0531588952431446,1
235,950,3,0.0606158140736904,1
235,951,3,0.0504095816746766,1
236,949,3,0.0667882964833336,1
236,950,3,0.0588876500185415,1
236,951,3,0.0497410931199161,1
237,947,3,0.0716575445170698,1
237,948,3,0.0689944508251967,1
237,949,3,0.066033992433309,1
237,950,3,0.0595671204148703,1
237,951,3,0.0508736034748511,1
238,947,3,0.0703689025303272,1
238,948,3,0.0681617776732702,1
238,949,3,0.066360790317327,1
238,950,3,0.0615603448785821,1
