x,y,z,fucci_ch00,fucci_ch02,cellCycle
536,181,25,0.00209048599984741,0.00935378042267491,1
536,182,25,0.00566109712367437,0.00805676356145571,1
535,183,25,0.0100099183642329,0.00834668497749294,1
535,181,26,0.00195315480277714,0.00828564888990616,1
536,181,26,0.00224307621881437,0.00831616693369955,1
537,181,26,0.00227359426260777,0.00823987182421607,1
535,182,26,0.00201419089036393,0.00949111161974517,1
536,182,26,0.0102235446707866,0.00845349813076982,1
536,183,26,0.00263981078812848,0.00817883573662928,1
535,184,26,0.00260929274433509,0.0101319905394064,1
536,184,26,0.0137636377508202,0.00863660639353018,1
535,185,26,0.00222781719691768,0.00833142595559625,1
535,177,27,0.00218204013122759,0.00854505226215,1
536,177,27,0.00244144350347143,0.0080872816052491,1
536,178,27,0.00292973220416571,0.00799572747386892,1
536,180,27,0.00222781719691768,0.00799572747386892,1
535,181,27,0.00744640268558785,0.0186007476920729,1
536,181,27,0.0021515220874342,0.00930800335698482,1
537,181,27,0.0021362630655375,0.00817883573662928,1
535,182,27,0.00219729915312428,0.00843823910887312,1
536,182,27,0.00201419089036393,0.00947585259784848,1
535,183,27,0.0128633554589151,0.00801098649576562,1
536,183,27,0.00218204013122759,0.011810482948043,1
535,184,27,0.00222781719691768,0.0148470283054856,1
535,185,27,0.00225833524071107,0.00906385900663768,1
535,186,27,0.00915541313801785,0.00828564888990616,1
537,177,28,0.00238040741588464,0.00880445563439384,1
535,178,28,0.00260929274433509,0.0103761348897536,1
536,178,28,0.00231937132829786,0.00904859998474098,1
536,179,28,0.0025787747005417,0.00801098649576562,1
537,179,28,0.00248722056916152,0.00871290150301366,1
535,180,28,0.00218204013122759,0.0129243915465019,1
536,180,28,0.00181582360570687,0.00788891432059205,1
537,180,28,0.00242618448157473,0.00836194399938964,1
535,181,28,0.00218204013122759,0.0081177996490425,1
536,181,28,0.00242618448157473,0.00836194399938964,1
535,182,28,0.00189211871519036,0.0081025406271458,1
536,182,28,0.00260929274433509,0.00837720302128634,1
534,183,28,0.00263981078812848,0.00801098649576562,1
