x,y,z,fucci_ch00,fucci_ch02,cellCycle
354,126,1,0.00242618448157473,0.054337376974136,2
355,126,1,0.00199893186846723,0.00833142595559625,2
356,126,1,0.0101625085831998,0.0089417868314641,2
356,124,2,0.00202944991226062,0.0166323338673991,2
354,125,2,0.0539864194705119,0.00869764248111696,2
356,125,2,0.00877393759060044,0.00856031128404669,2
352,126,2,0.00204470893415732,0.00825513084611276,2
353,126,2,0.00167849240863661,0.00973525597009232,2
354,126,2,0.00181582360570687,0.00846875715266651,2
355,126,2,0.00216678110933089,0.00866712443732357,2
356,126,2,0.0516517891203174,0.00860608834973678,2
351,127,2,0.00657663843747616,0.0098115510795758,2
352,127,2,0.010757610437171,0.0218204013122759,2
353,127,2,0.0158388647287709,0.015228503852903,2
354,127,2,0.00968947890440223,0.00990310521095598,2
355,127,2,0.0441290913252461,0.0072632944228275,2
356,127,2,0.0211490043488212,0.0120546272983902,2
351,128,2,0.0297856107423514,0.00958266575112535,2
352,128,2,0.00651560234988937,0.0110322728313115,2
353,128,2,0.0195773250934615,0.00885023270008392,2
354,128,2,0.0243686579690242,0.00843823910887312,2
355,128,2,0.0021210040436408,0.00834668497749294,2
356,128,2,0.00231937132829786,0.0140688181887541,2
353,129,2,0.00184634164950027,0.00823987182421607,2
354,129,2,0.00163271534294652,0.0106660563057908,2
355,129,2,0.00216678110933089,0.0397802700846876,2
356,129,2,0.00801098649576562,0.0297245746547646,2
354,130,2,0.0231631952391852,0.00865186541542687,2
355,130,2,0.00199893186846723,0.0156862745098039,2
356,130,2,0.00160219729915312,0.0147096971084154,2
355,123,3,0.00260929274433509,0.0206759746700237,2
353,124,3,0.0172274357213703,0.011459525444419,2
355,124,3,0.00199893186846723,0.012466620889601,2
356,124,3,0.00234988937209125,0.0110322728313115,2
357,124,3,0.00219729915312428,0.0117341878385595,2
353,125,3,0.00265506981002518,0.0132448310063325,2
354,125,3,0.00230411230640116,0.0114290074006256,2
355,125,3,0.0229343099107347,0.00785839627679866,2
356,125,3,0.00242618448157473,0.0118257419699397,2
357,125,3,0.00268558785381857,0.0140077821011673,2
352,126,3,0.00234988937209125,0.0156099794003204,2
353,126,3,0.00238040741588464,0.00962844281681544,2
354,126,3,0.0208896009765774,0.0196993972686351,2
355,126,3,0.00271610589761196,0.011810482948043,2
356,126,3,0.00163271534294652,0.0111543450064851,2
357,126,3,0.00241092545967803,0.00840772106507973,2
351,127,3,0.00228885328450446,0.0120698863202869,2
352,127,3,0.00241092545967803,0.0085297932402533,2
353,127,3,0.0317540245670253,0.00865186541542687,2
354,127,3,0.0176394293125811,0.00874341954680705,2
355,127,3,0.0021210040436408,0.0100404364080262,2
356,127,3,0.0198672465094987,0.0081177996490425,2
357,127,3,0.00192263675898375,0.0126344701304646,2
353,128,3,0.00189211871519036,0.0137178606851301,2
354,128,3,0.0021515220874342,0.0134737163347829,2
355,128,3,0.0157473105973907,0.0117341878385595,2
356,128,3,0.00238040741588464,0.0243686579690242,2
357,128,3,0.00221255817502098,0.00816357671473259,2
354,129,3,0.0133058670939193,0.0117647058823529,2
355,129,3,0.0103456168459602,0.00871290150301366,2
356,129,3,0.00201419089036393,0.00967421988250553,2
355,130,3,0.00251773861295491,0.00822461280231937,2
357,122,4,0.00233463035019455,0.00820935378042268,2
353,123,4,0.00263981078812848,0.00840772106507973,2
354,123,4,0.00228885328450446,0.00794995040817884,2
355,123,4,0.00567635614557107,0.0169222552834363,2
