x,y,z,signal,mito.p
849,294,25,0.217639052217667,1
849,295,25,0.279701872379599,1
850,293,25,0.166595694136331,1
850,294,25,0.240224060196177,1
850,295,25,0.300300447641955,1
850,296,25,0.288173622304661,1
851,290,25,0.132043235119002,1
851,291,25,0.192485973217937,1
851,292,25,0.219939506003909,1
851,293,25,0.200105156155569,1
851,294,25,0.202285352115608,1
851,295,25,0.24652275991609,1
851,296,25,0.290361748309761,1
852,290,25,0.156599338583658,1
852,291,25,0.239180409622944,1
852,292,25,0.262209086193958,1
852,293,25,0.214337735244182,1
852,294,25,0.175198246233226,1
852,295,25,0.194764989739509,1
852,296,25,0.231338923993543,1
852,297,25,0.238230307438428,1
853,290,25,0.137910052384814,1
853,291,25,0.191327554849698,1
853,292,25,0.211310680186288,1
853,293,25,0.200243997301654,1
853,296,25,0.179420461475281,1
853,297,25,0.17337855142882,1
853,298,25,0.206792929157756,1
853,299,25,0.223865858671915,1
854,290,25,0.115644087112069,1
854,291,25,0.135043515381895,1
854,292,25,0.146845197978761,1
854,297,25,0.162377226058426,1
855,288,25,0.100381593421133,1
855,289,25,0.113007663023873,1
855,290,25,0.115862381209633,1
856,288,25,0.115497947710227,1
856,289,25,0.130994987733935,1
856,290,25,0.11768775122486,1
856,301,25,0.210227335816074,1
857,288,25,0.111403974804031,1
857,289,25,0.118063840147639,1
857,301,25,0.238769027642476,1
858,301,25,0.183102551326732,1
858,302,25,0.202628370136181,1
861,285,25,0.126888106718677,1
869,300,25,0.150673623304597,1
870,300,25,0.162256325549999,1
871,300,25,0.156098220736137,1
848,294,26,0.155355018655868,1
848,295,26,0.216455972280721,1
849,293,26,0.12906337907931,1
849,294,26,0.230363484879339,1
849,295,26,0.304478361382274,1
849,296,26,0.24878521920072,1
850,291,26,0.122358427943796,1
850,292,26,0.143374256469983,1
850,293,26,0.172073242047324,1
850,294,26,0.2304746797969,1
850,295,26,0.282423446415931,1
850,296,26,0.266137159943173,1
851,290,26,0.143684149123755,1
851,291,26,0.209611123385975,1
851,292,26,0.236872221864184,1
851,293,26,0.207795339139503,1
851,294,26,0.183779110528313,1
851,295,26,0.21052798038158,1
851,296,26,0.250253192542241,1
851,297,26,0.247664991406636,1
852,289,26,0.111576006674432,1
852,290,26,0.177449572954598,1
852,291,26,0.257409883923268,1
852,292,26,0.264123102784333,1
852,293,26,0.20201002269395,1
852,294,26,0.148917205466894,1
852,295,26,0.153812363461409,1
852,296,26,0.18286699195249,1
852,297,26,0.183565369670909,1
852,298,26,0.188045932273838,1
