x,y,z,signal,mito.p
383,584,1,0.14831126505945,1
383,585,1,0.132899320519283,1
383,594,1,0.127861269212801,1
383,595,1,0.130119796153658,1
384,584,1,0.141292565176824,1
384,585,1,0.132231018150335,1
384,594,1,0.129983710916089,1
384,595,1,0.131184263095176,1
385,584,1,0.133850479316947,1
385,585,1,0.132654502163857,1
386,584,1,0.137552884462408,1
386,585,1,0.138957112441706,1
386,586,1,0.139133958982322,1
387,585,1,0.141300429864371,1
387,586,1,0.144659054484926,1
387,587,1,0.143986896022637,1
391,581,1,0.107605243575499,1
391,582,1,0.112397550628437,1
392,581,1,0.109664135989108,1
392,582,1,0.115406207546071,1
393,582,1,0.105760407913947,1
393,583,1,0.10800877176134,1
394,576,1,0.103451076398688,1
394,577,1,0.100324405596172,1
395,576,1,0.104463584116385,1
395,577,1,0.109431779133063,1
395,578,1,0.106539720020834,1
396,577,1,0.109533878463226,1
396,578,1,0.112946597319734,1
396,579,1,0.101887724658051,1
397,577,1,0.115272496964854,1
397,578,1,0.124470619410268,1
397,579,1,0.109924313360381,1
398,576,1,0.112056362618263,1
398,577,1,0.137787332758908,1
398,578,1,0.142913638495453,1
398,579,1,0.118636088756492,1
399,559,1,0.129396931153237,1
399,560,1,0.117245193710098,1
399,575,1,0.115238990345887,1
399,576,1,0.142379024921884,1
399,577,1,0.15767863078799,1
399,578,1,0.145904474597538,1
399,579,1,0.114205753403256,1
400,559,1,0.152464048835543,1
400,560,1,0.133335178888835,1
400,561,1,0.103484659268088,1
400,574,1,0.10928542187284,1
400,575,1,0.139359976159485,1
400,576,1,0.163144882741939,1
400,577,1,0.157172632912739,1
400,578,1,0.129188124788157,1
401,560,1,0.130877986890525,1
401,561,1,0.104145478201656,1
401,570,1,0.100883288593363,1
401,574,1,0.104715482869187,1
401,575,1,0.132764259216105,1
401,576,1,0.144213436059914,1
401,577,1,0.128054629418682,1
401,578,1,0.10150111317548,1
402,561,1,0.113112855943043,1
402,576,1,0.102856987487159,1
403,561,1,0.128402908719151,1
403,562,1,0.109363513209439,1
404,556,1,0.177888078303476,1
404,557,1,0.177559700366093,1
404,558,1,0.16277662582795,1
404,560,1,0.158101657298912,1
404,561,1,0.144713126935041,1
404,562,1,0.125411756722414,1
404,563,1,0.105320388449322,1
405,556,1,0.184780017287233,1
405,557,1,0.189346699308093,1
405,558,1,0.171536547926218,1
405,559,1,0.165134387261262,1
405,560,1,0.161910704121776,1
405,561,1,0.153096262963712,1
405,562,1,0.137629102216931,1
405,563,1,0.115636690820041,1
406,557,1,0.167245456757073,1
406,559,1,0.144553207990613,1
406,560,1,0.143555274998592,1
406,561,1,0.144873797490882,1
406,562,1,0.138917494895157,1
406,563,1,0.123338420298158,1
406,564,1,0.108246389897281,1
407,559,1,0.121304026059471,1
407,560,1,0.127068809352633,1
407,561,1,0.133669417216662,1
407,562,1,0.135952366082007,1
407,563,1,0.13411632100612,1
407,564,1,0.126186722554603,1
407,565,1,0.103657072390655,1
408,561,1,0.125650627544044,1
408,562,1,0.12914860527788,1
408,563,1,0.144674990825481,1
408,564,1,0.150814828214114,1
408,565,1,0.124506424435153,1
409,562,1,0.115110443008294,1
409,563,1,0.131768308735349,1
409,564,1,0.14240811990864,1
409,565,1,0.120553580188041,1
410,563,1,0.103952836928432,1
410,564,1,0.107439834599875,1
382,575,2,0.232427039462297,1
382,576,2,0.223723989294337,1
382,583,2,0.221764549231565,1
382,584,2,0.259894493398802,2
382,585,2,0.231561466329532,2
382,594,2,0.0998085496291901,1
383,572,2,0.10707754700552,1
383,575,2,0.254816192756466,1
383,576,2,0.275833600755914,2
383,577,2,0.221888706722784,1
383,583,2,0.270507769421311,2
383,584,2,0.308936528143656,2
383,585,2,0.263133677162082,2
383,586,2,0.187904302540478,1
383,593,2,0.126047500156352,1
383,594,2,0.129535696048889,1
383,595,2,0.135829374133125,1
383,596,2,0.109960129278184,1
384,572,2,0.0999494277511358,1
384,573,2,0.118110320233183,1
384,574,2,0.166650017123584,1
384,575,2,0.247977291395516,1
384,576,2,0.299109720875843,2
384,577,2,0.260400033771453,2
384,583,2,0.250777076590556,2
384,584,2,0.278459164603827,2
384,585,2,0.244365831231121,2
384,586,2,0.189328355632429,1
384,593,2,0.127003277551688,1
384,594,2,0.130205316461041,1
384,595,2,0.136457677703358,1
384,596,2,0.117495229773745,1
385,574,2,0.129437561741257,1
385,575,2,0.196038524476164,1
385,576,2,0.249619900015088,1
385,577,2,0.236760809088241,1
385,578,2,0.213699214115889,1
385,583,2,0.225488555035482,2
385,584,2,0.254370519866859,2
385,585,2,0.24076918543662,2
385,586,2,0.208735920912778,1
385,587,2,0.186866555929365,1
385,594,2,0.121553114439161,1
385,595,2,0.122102869170196,1
386,574,2,0.10118495709326,1
386,575,2,0.132816708621283,1
386,576,2,0.161822765586365,1
386,577,2,0.166796624920944,1
386,583,2,0.21603474310144,1
386,584,2,0.254550819462811,2
386,585,2,0.255137904227396,2
386,586,2,0.239621224270659,2
386,587,2,0.230574807508717,2
386,588,2,0.215476241356416,1
387,577,2,0.10849299469143,1
387,578,2,0.122887290056112,1
387,583,2,0.201112250092503,1
387,584,2,0.243503003113954,2
387,585,2,0.254041335853467,2
387,586,2,0.25270926256989,2
387,587,2,0.250451901171371,2
387,588,2,0.234823895582044,2
387,589,2,0.202093636740502,1
388,579,2,0.109167538702988,1
388,584,2,0.210222434002505,1
388,585,2,0.221577822813379,1
388,586,2,0.222263662781982,1
388,587,2,0.219734653768441,1
388,588,2,0.211212905344984,1
388,589,2,0.201234403286618,1
389,580,2,0.110451225640189,1
389,590,2,0.198763017814799,1
389,591,2,0.216300072823419,1
389,592,2,0.213760584821761,1
389,593,2,0.201095387853828,1
389,594,2,0.196461039019891,1
389,595,2,0.194691157534255,1
389,596,2,0.209499100606566,1
389,597,2,0.239913699146886,1
389,598,2,0.238557683227259,1
390,580,2,0.1158543531283,1
390,581,2,0.136015163760273,1
390,582,2,0.14638538608024,1
390,591,2,0.216999528940822,1
390,592,2,0.220902788620464,1
390,593,2,0.206088070152509,1
390,594,2,0.206766197934432,1
390,595,2,0.20744846502559,1
390,596,2,0.212556721195286,1
