x,y,z,signal,cytoplasm.p
680,772,31,0.0907310602418801,1
680,773,31,0.0877729090570628,1
680,774,31,0.0861158108387209,1
680,775,31,0.0907468463417715,1
681,770,31,0.0936649160469615,1
681,771,31,0.0891032403148945,1
681,772,31,0.0859978956898864,1
681,773,31,0.0829479056108929,1
682,768,31,0.0951810774750883,1
682,769,31,0.0968077121177712,1
682,770,31,0.0948729271441475,1
683,767,31,0.0908744383639425,1
683,768,31,0.0950122599675451,1
684,765,31,0.0857515216691671,1
684,766,31,0.0892132948469358,1
685,764,31,0.0897264875683608,1
685,765,31,0.0898834758206248,1
686,763,31,0.0952846335827439,1
686,764,31,0.0939182779378233,1
686,792,31,0.115380303362962,1
687,762,31,0.0997617826223027,1
687,763,31,0.101300328822633,1
687,792,31,0.10951130622057,1
687,793,31,0.107078819778571,1
688,761,31,0.106164806363936,1
688,793,31,0.104355708701888,1
689,760,31,0.115294361405615,1
689,794,31,0.105454956696198,1
690,759,31,0.12432360955183,1
690,794,31,0.101149272888819,1
690,795,31,0.115178757856017,1
691,795,31,0.118012118063657,1
696,797,31,0.104536721074794,1
697,797,31,0.0762221778982241,1
698,798,31,0.0774877843774198,1
699,798,31,0.0724052911846078,1
700,798,31,0.0711695173088305,1
701,798,31,0.072357980060428,1
702,798,31,0.0739381232531504,1
703,798,31,0.078434360677225,1
704,798,31,0.0878179911391212,1
705,798,31,0.0951766783602138,1
706,799,31,0.120773995603055,1
707,800,31,0.213920276055898,1
708,799,31,0.262378826203874,1
709,798,31,0.115353566651379,1
710,798,31,0.0975841087176257,1
711,798,31,0.100847219990559,1
712,798,31,0.108602942071417,1
713,798,31,0.108930528706147,1
715,797,31,0.079664691680309,1
716,797,31,0.0810002830057923,1
717,797,31,0.0919514902880281,1
719,796,31,0.0907636054362398,1
720,796,31,0.0959513117759564,1
721,796,31,0.0992194767237525,1
722,796,31,0.100977282829262,1
723,795,31,0.0860316261685488,1
724,795,31,0.088074696593165,1
725,794,31,0.0874548105936913,1
726,794,31,0.100044906353341,1
727,793,31,0.0867150516623559,1
728,793,31,0.0965036247763056,1
729,792,31,0.11840603344384,1
730,791,31,0.116791275231931,1
731,790,31,0.0926512385029781,1
732,789,31,0.0907428482186014,1
733,788,31,0.114459992019793,1
734,787,31,0.122204344806445,1
735,785,31,0.0941787456375641,1
735,786,31,0.104849246932862,1
736,783,31,0.098225642372199,1
736,784,31,0.104503155710362,1
737,782,31,0.101302428132144,1
679,774,32,0.0961142264497336,1
680,771,32,0.0911641725611661,1
680,772,32,0.0881362488197871,1
680,773,32,0.0845653705168066,1
680,774,32,0.0817850178743232,1
680,775,32,0.0835789073362895,1
680,776,32,0.105032818576351,1
681,769,32,0.0995682687433194,1
681,770,32,0.094068820838133,1
681,771,32,0.0871107832990824,1
681,772,32,0.0826767939401756,1
681,773,32,0.0792881250882772,1
681,774,32,0.0779996325972478,1
681,775,32,0.0805487014803576,1
681,776,32,0.0860402180055088,1
681,777,32,0.0968280860345157,1
681,781,32,0.106633435933744,1
681,782,32,0.108085462276918,1
681,783,32,0.119541465042534,1
682,767,32,0.0934576623051664,1
682,768,32,0.0984489121944219,1
682,769,32,0.0994181209377771,1
682,770,32,0.0935560939747175,1
682,771,32,0.085904788954292,1
682,772,32,0.0813993051332694,1
682,773,32,0.07772947033336,1
682,774,32,0.0759534603838595,1
682,775,32,0.077349731189314,1
682,776,32,0.077987826929716,1
682,777,32,0.0779858396620046,1
682,778,32,0.0816335196702471,1
682,779,32,0.0851040439022701,1
682,780,32,0.0868855203122112,1
682,781,32,0.088564083380611,1
682,782,32,0.0931883079216241,1
682,783,32,0.0966808218310829,1
682,785,32,0.108897175631442,1
683,766,32,0.0879091400916884,1
683,767,32,0.0930326995525782,1
683,768,32,0.0963589670189512,1
683,769,32,0.0955865508514564,1
683,770,32,0.0904000533837897,1
683,771,32,0.0843538355988736,1
683,772,32,0.0789704453074205,1
683,773,32,0.0735428161958757,1
683,774,32,0.0691198010364079,1
683,775,32,0.0657558993191916,1
683,776,32,0.0611472839699651,1
683,777,32,0.0584423826342098,1
683,778,32,0.0610020895913593,1
683,779,32,0.0638814635970767,1
683,780,32,0.0665310162837542,1
683,781,32,0.068955565448781,1
683,782,32,0.0721816203706805,1
683,783,32,0.076070060515781,1
683,784,32,0.0840697683579427,1
684,765,32,0.0882042817799843,1
684,766,32,0.0900682386453538,1
684,767,32,0.0936136067996116,1
684,768,32,0.0941371309543612,1
684,769,32,0.0914120385069031,1
684,770,32,0.0863768741290814,1
684,771,32,0.0796097911984302,1
684,772,32,0.0706782199138519,1
684,773,32,0.0612987291016097,1
684,784,32,0.0635743865086388,1
684,785,32,0.0757062666889209,1
685,764,32,0.0915962293287597,1
685,765,32,0.0904460907696144,1
685,766,32,0.0911353837155665,1
685,767,32,0.0925786649014226,1
685,768,32,0.090699458557413,1
685,769,32,0.08564173839622,1
685,770,32,0.0774480920956232,1
685,771,32,0.0675642126886418,1
685,772,32,0.0569803727769845,1
685,786,32,0.0616934877437593,1
685,787,32,0.0657631348606809,1
685,791,32,0.120693809056053,1
686,762,32,0.103911138634343,1
686,763,32,0.098621456566041,1
686,764,32,0.0942394192205986,1
686,765,32,0.093680666765232,1
