x,y,z,signal,cytoplasm.p
906,617,18,0.0572167573867154,1
906,618,18,0.0611945066400924,1
907,618,18,0.0632358315714072,1
908,618,18,0.0600606200388481,1
909,618,18,0.0603260824440831,1
910,618,18,0.062038110628988,1
911,617,18,0.0574344546036348,1
911,618,18,0.0675269676356293,1
912,617,18,0.0599474224394769,1
912,618,18,0.0736027821464907,1
913,617,18,0.0602219720243656,1
913,618,18,0.0729501917353628,1
914,617,18,0.0622117400369837,1
914,618,18,0.0729535883709764,1
915,617,18,0.066074964880203,1
915,618,18,0.0755169927075177,1
916,616,18,0.0584233532190623,1
916,617,18,0.0686807328109245,1
916,618,18,0.0769340325244843,1
917,616,18,0.0576045399525962,1
917,617,18,0.0658465057535705,1
917,618,18,0.0737859586952126,1
918,617,18,0.0606866270587504,1
918,618,18,0.0682565189693136,1
919,617,18,0.0576759636514701,1
919,618,18,0.0652747564494326,1
920,617,18,0.0581394392984891,1
920,618,18,0.065514814850808,1
921,617,18,0.0590099274223885,1
921,618,18,0.0658216973403305,1
922,617,18,0.0576078894127151,1
904,617,19,0.0614608064103572,1
904,618,19,0.0650565874775669,1
905,615,19,0.057029488363834,1
905,616,19,0.065034845471478,1
905,617,19,0.0710609429079333,1
905,618,19,0.0755996441741142,1
906,615,19,0.0575742827697261,1
906,616,19,0.0654301820134369,1
906,617,19,0.0728294873354082,1
907,616,19,0.0613516010372193,1
907,617,19,0.0702688663530503,1
908,617,19,0.0641747654410819,1
909,617,19,0.0642371019603022,1
910,616,19,0.0570530938019609,1
910,617,19,0.0657496013906581,1
911,616,19,0.0597371730537726,1
911,617,19,0.069843490814884,1
912,616,19,0.0631190722221913,1
912,617,19,0.0756154125831952,1
913,616,19,0.0634426961153716,1
913,617,19,0.0767832065712067,1
914,616,19,0.0643377508781011,1
914,617,19,0.0787543579542554,1
915,616,19,0.0678212896497059,1
915,617,19,0.0823538894732884,1
916,615,19,0.0586873767717111,1
916,616,19,0.0720573129423233,1
916,617,19,0.0863018827834259,1
917,615,19,0.0586873236992796,1
917,616,19,0.0710357452968627,1
917,617,19,0.0832662812302954,1
918,615,19,0.0595135258275926,1
918,616,19,0.068815412951164,1
918,617,19,0.0780483118107719,1
919,615,19,0.0610134411947553,1
919,616,19,0.0678070426503268,1
919,617,19,0.0747496007302012,1
920,615,19,0.0617639915204879,1
920,616,19,0.0680263497310006,1
920,617,19,0.0749687544905174,1
921,615,19,0.0600351452717464,1
921,616,19,0.0664716046452011,1
921,617,19,0.073826452960418,1
921,618,19,0.0807700665919847,1
922,616,19,0.0628896813795398,1
922,617,19,0.0706574862839608,1
922,618,19,0.0777288098764351,1
923,616,19,0.0588412514413293,1
923,617,19,0.0665255144416926,1
923,618,19,0.0738567985973405,1
924,617,19,0.0628974594392173,1
924,618,19,0.0701761429183497,1
925,617,19,0.0611245276907416,1
