x,y,z,fucci_ch00,fucci_ch02,cellCycle
23,827,0,0.00207522697795071,0.00971999694819562,3
24,827,0,0.023224231326772,0.0102082856488899,3
25,827,0,0.029205767910277,0.00762951094834821,3
26,827,0,0.00947585259784848,0.0104982070649271,3
27,827,0,0.00238040741588464,0.00741588464179446,3
28,827,0,0.0012817578393225,0.0137483787289235,3
29,827,0,0.00205996795605402,0.0170748455024033,3
30,827,0,0.00221255817502098,0.0204623483634699,3
31,827,0,0.0017242694743267,0.0122987716487373,3
19,828,0,0.00515754940108339,0.00775158312352178,3
20,828,0,0.00416571297779812,0.0209964141298543,3
21,828,0,0.00163271534294652,0.00823987182421607,3
22,828,0,0.00196841382467384,0.00761425192645151,3
23,828,0,0.00204470893415732,0.0076600289921416,3
24,828,0,0.0102845807583734,0.00779736018921187,3
25,828,0,0.00216678110933089,0.00743114366369116,3
26,828,0,0.00201419089036393,0.00805676356145571,3
27,828,0,0.00137331197070268,0.0081177996490425,3
28,828,0,0.0021515220874342,0.00779736018921187,3
29,828,0,0.0252384222171359,0.00788891432059205,3
30,828,0,0.00178530556191348,0.0076600289921416,3
31,828,0,0.00190737773708705,0.0142977035172045,3
17,829,0,0.00253299763485161,0.00775158312352178,3
18,829,0,0.0120698863202869,0.0157930876630808,3
19,829,0,0.00180056458381018,0.0119172961013199,3
20,829,0,0.00276188296330205,0.00805676356145571,3
21,829,0,0.0351720454718853,0.00833142595559625,3
22,829,0,0.0211490043488212,0.0146181429770352,3
23,829,0,0.00210574502174411,0.00772106507972839,3
24,829,0,0.00224307621881437,0.00743114366369116,3
25,829,0,0.00199893186846723,0.00756847486076143,3
26,829,0,0.015030136568246,0.00848401617456321,3
27,829,0,0.00314335851071946,0.0136568245975433,3
28,829,0,0.00189211871519036,0.00704966811627375,3
29,829,0,0.00228885328450446,0.0150759136339361,3
30,829,0,0.00233463035019455,0.00727855344472419,3
15,830,0,0.00198367284657053,0.0231631952391852,3
16,830,0,0.0162661173418784,0.0105897611963073,3
17,830,0,0.00221255817502098,0.0186923018234531,3
18,830,0,0.00216678110933089,0.0076752880140383,3
19,830,0,0.00230411230640116,0.00874341954680705,3
20,830,0,0.0220492866407263,0.00791943236438544,3
21,830,0,0.0369115739681086,0.00773632410162509,3
22,830,0,0.00274662394140536,0.00730907148851759,3
23,830,0,0.00737010757610437,0.00770580605783169,3
24,830,0,0.00218204013122759,0.0130617227435721,3
25,830,0,0.00234988937209125,0.00717174029144732,3
26,830,0,0.00236514839398795,0.00755321583886473,3
27,830,0,0.00242618448157473,0.0110322728313115,3
28,830,0,0.00241092545967803,0.0202944991226062,3
29,830,0,0.00199893186846723,0.00836194399938964,3
30,830,0,0.00947585259784848,0.0159456778820478,3
13,831,0,0.00373846036469062,0.0129243915465019,3
14,831,0,0.0102693217364767,0.00785839627679866,3
15,831,0,0.00286869611657893,0.00901808194094758,3
