x,y,z,signal,cytoplasm.p
3,452,1,0.0571928571017471,1
4,451,1,0.0596458177084164,1
11,446,1,0.0621935656776764,1
11,447,1,0.0737080365719531,1
11,448,1,0.0749740617336636,1
11,449,1,0.0601041807112045,1
12,446,1,0.0697407248967635,1
12,447,1,0.093631291713162,1
12,448,1,0.102788503388569,1
12,449,1,0.0818344106172036,1
13,446,1,0.0701023250631232,1
13,447,1,0.101712359592755,1
13,448,1,0.118469873681952,1
13,449,1,0.098390290745404,1
13,450,1,0.0669126719322696,1
14,446,1,0.0621962134023127,1
14,447,1,0.0893334449348285,1
14,448,1,0.106483995760621,1
14,449,1,0.0962052692574379,1
14,450,1,0.0761368197376231,1
14,451,1,0.0660327310186331,1
15,447,1,0.0758106601616063,1
15,448,1,0.0933040117191477,1
15,449,1,0.0946662630960352,1
15,450,1,0.0881110394148427,1
15,451,1,0.0882380063617098,1
15,452,1,0.0787460314794528,1
15,453,1,0.0573872850059389,1
16,447,1,0.0675565525677009,1
16,448,1,0.085452352373017,1
16,449,1,0.0945597821077124,1
16,450,1,0.0936560942294652,1
16,451,1,0.097871195190213,1
16,452,1,0.0909918404792728,1
16,453,1,0.0674125080917767,1
17,447,1,0.0596901508794975,1
17,448,1,0.0738621471190444,1
17,449,1,0.0862420052868633,1
17,450,1,0.0900300441855118,1
17,451,1,0.0975398757944707,1
17,452,1,0.0958168026468849,1
17,453,1,0.0770730115316723,1
17,454,1,0.0586166607052567,1
18,448,1,0.0648574950963432,1
18,449,1,0.0745820746518236,1
18,450,1,0.0793739019313931,1
18,451,1,0.0882374166680269,1
18,452,1,0.0935183594759482,1
18,453,1,0.0839653277097628,1
18,454,1,0.0699862025830848,1
18,455,1,0.0595172821763528,1
19,449,1,0.0611591073283074,1
19,450,1,0.0647477707927644,1
19,451,1,0.0729171394044358,1
19,452,1,0.0813607214755966,1
19,453,1,0.0802179658813614,1
19,454,1,0.0721312251485391,1
19,455,1,0.0633780420999775,1
20,450,1,0.0574545867459693,1
20,451,1,0.063594324052058,1
20,452,1,0.0700570601760231,1
20,453,1,0.0712714871404791,1
20,454,1,0.0664914891161888,1
20,455,1,0.0592401792178171,1
21,452,1,0.0585682232661425,1
21,453,1,0.059367393836031,1
22,447,1,0.0642961008132772,1
22,448,1,0.0722651268931172,1
22,449,1,0.0682271463269679,1
23,446,1,0.0594087490540134,1
23,447,1,0.0724410325187289,1
23,448,1,0.0891402671812444,1
23,449,1,0.0840176512302473,1
23,450,1,0.0577542160031921,1
24,447,1,0.0681184009149027,1
24,448,1,0.084482447791116,1
24,449,1,0.0798073149944574,1
25,448,1,0.059747097598456,1
25,449,1,0.0568662375646576,1
2,451,2,0.0892518726076717,1
3,450,2,0.0958027443494844,1
3,451,2,0.106676129756387,1
3,452,2,0.0903579787395142,1
4,451,2,0.0941400853197126,1
4,452,2,0.0763443624293229,1
5,450,2,0.0613655531897569,1
5,451,2,0.0608684767966858,1
9,447,2,0.0574118044692743,1
10,447,2,0.0621438250155231,1
10,448,2,0.0593735797227647,1
11,446,2,0.0625659631353702,1
11,447,2,0.0735253671597984,1
11,448,2,0.0737286109845497,1
12,446,2,0.0704902550524247,1
12,447,2,0.0941818238385889,1
12,448,2,0.101643495164465,1
12,449,2,0.0761182915621061,1
13,446,2,0.0753795056253475,1
13,447,2,0.108716375548262,1
13,448,2,0.123004323256679,1
13,449,2,0.0946425515130455,1
13,450,2,0.0617333982122186,1
14,446,2,0.0717571647546596,1
14,447,2,0.100881634513894,1
14,448,2,0.113072206906436,1
14,449,2,0.0924894855257563,1
14,450,2,0.0687663622306197,1
14,451,2,0.0603508436818285,1
15,446,2,0.066799869427666,1
15,447,2,0.0885284246036055,1
15,448,2,0.102816195403918,1
15,449,2,0.0962852317208403,1
15,450,2,0.0849219700807352,1
15,451,2,0.0870488241838191,1
15,452,2,0.0814125142717665,1
15,453,2,0.0580876406053824,1
16,446,2,0.0615230426816514,1
16,447,2,0.0778696287279137,1
16,448,2,0.0961232900416399,1
16,449,2,0.102855351064463,1
16,450,2,0.0953896049552385,1
16,451,2,0.096742609935178,1
16,452,2,0.0912762615364134,1
16,453,2,0.0655519832436417,1
17,447,2,0.0644483302375201,1
17,448,2,0.0816799993263339,1
17,449,2,0.0964478456508393,1
17,450,2,0.0942007824904944,1
17,451,2,0.0939766635093681,1
17,452,2,0.0908379245310968,1
17,453,2,0.0707160015881158,1
18,447,2,0.058104971702723,1
18,448,2,0.0683377374802606,1
18,449,2,0.0811320913377961,1
18,450,2,0.0826016020986679,1
18,451,2,0.0855817842394787,1
18,452,2,0.0906945640998449,1
18,453,2,0.0800854381230644,1
18,454,2,0.0644444854347076,1
19,449,2,0.0619526168388399,1
19,450,2,0.0642640745493585,1
19,451,2,0.071222978938123,1
19,452,2,0.0815656282365338,1
19,453,2,0.078772762294099,1
19,454,2,0.0673004603950872,1
19,455,2,0.0577862481640477,1
20,451,2,0.0613046083476283,1
20,452,2,0.0678574850479629,1
20,453,2,0.0673752630387642,1
20,454,2,0.0612696807907896,1
22,446,2,0.0590206008780492,1
22,447,2,0.0641856452895316,1
22,448,2,0.069977946871524,1
22,449,2,0.0657459570836977,1
23,446,2,0.0630397230402191,1
23,447,2,0.0742199673488967,1
23,448,2,0.08860773250702,1
23,449,2,0.0821363573706002,1
24,446,2,0.0609738314700743,1
24,447,2,0.0723098374681554,1
24,448,2,0.0839524134181071,1
24,449,2,0.0767333184856327,1
25,448,2,0.0576814419057843,1
1,451,3,0.0990532302806668,1
2,450,3,0.114909008377707,1
2,451,3,0.135443274628462,1
2,452,3,0.109783556000095,1
2,453,3,0.0622941851107912,1
3,449,3,0.088417137611767,1
3,450,3,0.138660773095023,1
3,451,3,0.162375410698062,1
3,452,3,0.128057502776514,1
3,453,3,0.0696417919875819,1
4,450,3,0.117423002280558,1
4,451,3,0.131408095107307,1
4,452,3,0.100752491597337,1
5,450,3,0.0706265863349764,1
5,451,3,0.0725810434898619,1
9,447,3,0.0669377633984773,1
9,448,3,0.0601361303149445,1
10,446,3,0.0586061523638272,1
10,447,3,0.0672710818558047,1
10,448,3,0.0615463296851894,1
11,446,3,0.0606697028500509,1
11,447,3,0.0702407674490597,1
11,448,3,0.0689268650572338,1
12,446,3,0.0706866230488333,1
12,447,3,0.0898962898643544,1
12,448,3,0.0923725551653723,1
12,449,3,0.067448072517793,1
13,446,3,0.0784101183699206,1
13,447,3,0.10633014467875,1
13,448,3,0.112718897833258,1
13,449,3,0.0827138856728306,1
13,450,3,0.0568694631891031,1
14,446,3,0.0802755376756237,1
14,447,3,0.107874116060963,1
14,448,3,0.112459609520883,1
14,449,3,0.0863263255865825,1
14,450,3,0.0640890003918397,1
15,446,3,0.0745083452506495,1
15,447,3,0.0972829698445747,1
15,448,3,0.105360924141522,1
15,449,3,0.0928901116200508,1
15,450,3,0.0806747072265215,1
15,451,3,0.0852709979777753,1
15,452,3,0.0840420291670987,1
15,453,3,0.0572899029911434,1
16,446,3,0.0669325564032573,1
16,447,3,0.0860676918341955,1
16,448,3,0.10106387344966,1
16,449,3,0.104211351688312,1
16,450,3,0.0950490332656113,1
16,451,3,0.0969775674861962,1
16,452,3,0.0946042980838352,1
16,453,3,0.0657847353402858,1
17,446,3,0.0575166048306008,1
17,447,3,0.069740223657133,1
17,448,3,0.0869226887050449,1
17,449,3,0.100435979409972,1
17,450,3,0.094577980054767,1
17,451,3,0.0884460208083559,1
17,452,3,0.0842945242082466,1
17,453,3,0.0647426640454704,1
18,447,3,0.0591442360556078,1
18,448,3,0.0711505409661145,1
18,449,3,0.0844361568370076,1
18,450,3,0.0845963471259698,1
18,451,3,0.0822927028567498,1
18,452,3,0.0863310962084772,1
18,453,3,0.0780687211091374,1
18,454,3,0.0611813446770899,1
19,449,3,0.0617715690843133,1
19,450,3,0.0655147204998187,1
19,451,3,0.072509242387031,1
19,452,3,0.0863146496516609,1
19,453,3,0.0846266750720818,1
19,454,3,0.0684602463428849,1
20,451,3,0.061220464956014,1
20,452,3,0.0701024783834807,1
20,453,3,0.069627055542446,1
20,454,3,0.0608719913710359,1
22,446,3,0.0622355341770891,1
22,447,3,0.0656929318277306,1
22,448,3,0.066482649607882,1
22,449,3,0.0616041904293564,1
23,446,3,0.0709446376228532,1
23,447,3,0.0817245094055199,1
23,448,3,0.0855397508737609,1
23,449,3,0.0762846028714969,1
24,446,3,0.0739977059028715,1
24,447,3,0.0852265114863366,1
24,448,3,0.0831161982910583,1
24,449,3,0.0711338113563304,1
25,446,3,0.0606272920803761,1
25,447,3,0.0643548814795896,1
25,448,3,0.0580931070658229,1
1,450,4,0.0979026081727016,1
1,451,4,0.113212907819178,1
1,452,4,0.0912668618191078,1
1,453,4,0.0581521295065453,1
2,447,4,0.0575262109406954,1
2,449,4,0.0908702633326675,1
2,450,4,0.149509709801832,1
2,451,4,0.177501832060334,1
2,452,4,0.137103191582609,1
2,453,4,0.0715769248804785,1
3,446,4,0.0626158335301338,1
3,447,4,0.0624868439339343,1
3,448,4,0.0635494719505359,1
3,449,4,0.101681919604843,1
3,450,4,0.172342059510377,1
3,451,4,0.206339810937601,1
3,452,4,0.158255503988547,1
3,453,4,0.0787193065617433,1
4,446,4,0.0595737394495544,1
4,447,4,0.0613298649280673,1
4,448,4,0.0611719921352789,1
4,450,4,0.135792738898828,1
4,451,4,0.155002859778485,1
4,452,4,0.116836056570211,1
4,453,4,0.0609693792827683,1
5,449,4,0.0587976789750992,1
5,450,4,0.0726959865825345,1
5,451,4,0.075868220161995,1
5,452,4,0.0589898424555487,1
8,447,4,0.0619075819322762,1
8,448,4,0.0569589197208003,1
9,446,4,0.0578721783275212,1
9,447,4,0.0736329331844978,1
9,448,4,0.0646118463988539,1
10,446,4,0.0581550897688335,1
10,447,4,0.0695988622874661,1
10,448,4,0.0623342430026712,1
11,446,4,0.0575979766619054,1
11,447,4,0.0653271625270327,1
11,448,4,0.0631387385065163,1
12,446,4,0.0683392824777098,1
12,447,4,0.0815395873634965,1
12,448,4,0.0803839941377843,1
12,449,4,0.0580351991461613,1
13,446,4,0.0790588403904885,1
13,447,4,0.0998753812133783,1
13,448,4,0.0994913137176998,1
13,449,4,0.070602344027672,1
14,445,4,0.0572894489270075,1
14,446,4,0.0855010610712253,1
14,447,4,0.111456481596887,1
14,448,4,0.111068687237132,1
14,449,4,0.0822128465382103,1
14,450,4,0.0590455567147099,1
15,446,4,0.0803559129246042,1
15,447,4,0.105017474746722,1
15,448,4,0.10825749951197,1
15,449,4,0.0919957173142463,1
15,450,4,0.0765349278398917,1
15,451,4,0.0793648206486763,1
15,452,4,0.0796339450516822,1
16,446,4,0.0708101520815291,1
16,447,4,0.0921066976653697,1
16,448,4,0.101912171400272,1
16,449,4,0.101549804632124,1
16,450,4,0.0919434645570037,1
16,451,4,0.0933657408538746,1
16,452,4,0.0920722831420351,1
16,453,4,0.0600357703470503,1
17,446,4,0.0587374299715164,1
17,447,4,0.0734766230799692,1
17,448,4,0.0868709784659907,1
17,449,4,0.096542703776672,1
17,450,4,0.0891920835651616,1
17,451,4,0.0794700043108967,1
17,452,4,0.0737961073234955,1
18,447,4,0.0574277261987128,1
18,448,4,0.0689446856003313,1
18,449,4,0.0808481597264123,1
