x,y,z,signal,mito.p
779,746,18,0.101749144942023,1
764,724,19,0.260616977147056,1
764,725,19,0.159800811061221,1
765,725,19,0.159869686988312,1
778,726,19,0.137940400057259,1
778,727,19,0.133126307166241,1
778,746,19,0.102600045312841,1
779,726,19,0.136322246040932,1
779,727,19,0.131274238606447,1
779,745,19,0.105074034192311,1
779,746,19,0.109702282991586,1
779,747,19,0.0999550484973605,1
780,746,19,0.104698685988027,1
763,724,20,0.270111158239061,1
763,725,20,0.150728697903264,1
764,723,20,0.255606430461149,1
764,724,20,0.306580280826091,1
764,725,20,0.190608382548832,1
765,724,20,0.259157957784986,1
765,725,20,0.190877829794208,1
766,724,20,0.169516608591097,1
766,725,20,0.136025000066166,1
771,724,20,0.110536255766216,1
772,728,20,0.113680943456823,1
773,728,20,0.110150319644625,1
778,726,20,0.16886032111185,1
778,727,20,0.173351787526738,1
778,728,20,0.113154924396376,1
779,726,20,0.15650625859046,1
779,727,20,0.166547220646602,1
779,728,20,0.11659799092533,1
779,745,20,0.10019824380785,1
779,746,20,0.100440698399845,1
780,727,20,0.105621632125376,1
780,745,20,0.101342436023823,1
780,746,20,0.100387344882386,1
762,725,21,0.14423277099121,1
762,728,21,0.10480384622844,1
763,724,21,0.288426185525525,1
763,725,21,0.17398963329405,1
763,726,21,0.102673267514629,1
763,728,21,0.115235798720608,1
764,723,21,0.22710011883579,1
764,724,21,0.300267986743215,1
764,725,21,0.199556588752709,1
764,726,21,0.10679622647839,1
765,723,21,0.164491955575034,1
765,724,21,0.246618748318672,1
765,725,21,0.193154188443534,1
765,726,21,0.106025487098788,1
766,723,21,0.118028046015673,1
766,724,21,0.164430160045319,1
766,725,21,0.139986155610506,1
767,724,21,0.108679394322044,1
771,727,21,0.10626332309311,1
771,728,21,0.111701242564636,1
772,727,21,0.130297830022449,1
772,728,21,0.126648320891847,1
773,727,21,0.124912054954368,1
773,728,21,0.122164969701644,1
777,726,21,0.106694421257041,1
777,727,21,0.109429763943041,1
777,730,21,0.101354734129419,1
778,726,21,0.16069811526715,1
778,727,21,0.176711588582549,1
778,728,21,0.116616792103594,1
778,729,21,0.10149282366409,1
778,730,21,0.116452461526955,1
778,731,21,0.107123798339764,1
779,726,21,0.141753422795573,1
779,727,21,0.166617273008949,1
779,728,21,0.131079298927305,1
779,729,21,0.116838288719355,1
779,730,21,0.115070694746717,1
780,727,21,0.122648811379567,1
780,728,21,0.127065824692816,1
780,729,21,0.122035463787176,1
780,730,21,0.112842755122525,1
780,745,21,0.100125348393634,1
780,755,21,0.10197988964605,1
781,727,21,0.103712473776893,1
781,728,21,0.100507864138646,1
782,726,21,0.104628252373514,1
796,727,21,0.101686837445114,1
796,728,21,0.103392450708414,1
797,727,21,0.103674784277014,1
797,728,21,0.103952477462104,1
805,732,21,0.104632348111073,1
758,731,22,0.17779271079728,1
758,732,22,0.142610172663915,1
759,729,22,0.127212497847691,1
759,730,22,0.129735330576137,1
759,731,22,0.133635311487147,1
759,732,22,0.102550831104618,1
760,728,22,0.130590304898676,1
760,729,22,0.106578204703802,1
761,727,22,0.122344212684449,1
761,728,22,0.116496381776524,1
762,724,22,0.24815597883945,1
762,726,22,0.115602290981712,1
762,727,22,0.118374495305743,1
762,728,22,0.132298074959946,1
762,729,22,0.108336866482828,1
763,723,22,0.211985692593366,1
763,724,22,0.27682557532122,1
763,725,22,0.195852124845549,1
763,726,22,0.122721183933669,1
763,727,22,0.119266963055618,1
763,728,22,0.144253129856896,1
763,729,22,0.118921450556585,1
764,723,22,0.173162043769978,1
764,724,22,0.254112292328094,1
764,725,22,0.195695114310505,1
764,726,22,0.119290121401498,1
764,727,22,0.102493011490353,1
764,728,22,0.120269231429418,1
764,729,22,0.108671431598226,1
765,724,22,0.200352861134541,1
765,725,22,0.176341556122757,1
765,726,22,0.113574356244016,1
766,724,22,0.138646413711925,1
766,725,22,0.13216003988987,1
769,728,22,0.100801450092615,1
770,727,22,0.120506707957411,1
770,728,22,0.123561224064204,1
771,726,22,0.109776692521549,1
771,727,22,0.146402019567614,1
771,728,22,0.126457433378588,1
772,726,22,0.116541097209184,1
772,727,22,0.162903147082601,1
772,728,22,0.127671187775551,1
773,726,22,0.103437362213616,1
773,727,22,0.148862272476175,1
773,728,22,0.122239749590854,1
774,727,22,0.105145611563324,1
777,726,22,0.10971324126814,1
777,727,22,0.119878197421716,1
777,730,22,0.10251744430776,1
777,731,22,0.102813078130509,1
778,726,22,0.13060262479011,1
778,727,22,0.150327075978255,1
778,728,22,0.106134623254651,1
778,730,22,0.118100069996366,1
778,731,22,0.113029241896492,1
779,726,22,0.114375900798663,1
779,727,22,0.142061899369869,1
779,728,22,0.128514114529632,1
779,729,22,0.12761979498352,1
779,730,22,0.129123159419002,1
779,731,22,0.112090402990263,1
780,726,22,0.102897781468964,1
780,727,22,0.132266888532734,1
780,728,22,0.142235347319745,1
780,729,22,0.140108058267483,1
780,730,22,0.128068310924996,1
780,731,22,0.101012543970693,1
781,726,22,0.113160294605463,1
781,727,22,0.122639715792169,1
781,728,22,0.114975250990088,1
781,729,22,0.105601752548128,1
782,726,22,0.12136917660825,1
782,727,22,0.105586230138496,1
783,726,22,0.102423536452715,1
790,726,22,0.115946093292456,1
790,727,22,0.1009264463386,1
791,726,22,0.132425903364881,1
791,727,22,0.109764819239795,1
792,726,22,0.10641822040186,1
796,727,22,0.100872341209728,1
796,728,22,0.105720942868265,1
796,729,22,0.103266855351881,1
797,727,22,0.107447230891903,1
797,728,22,0.110222419875751,1
797,729,22,0.104746407866342,1
798,727,22,0.102518947530588,1
798,728,22,0.103864103209931,1
754,726,23,0.209826999255512,1
757,727,23,0.182765154052384,1
757,731,23,0.153718074354197,1
757,732,23,0.124949352309161,1
757,733,23,0.106752894446449,1
758,726,23,0.201097784296017,1
758,727,23,0.199922133329857,1
758,728,23,0.180898881126162,1
758,729,23,0.168248879780291,1
758,730,23,0.195080731890805,1
758,731,23,0.213853392491982,1
758,732,23,0.153759162444817,1
759,726,23,0.198698248518186,1
759,727,23,0.21365222206315,1
759,728,23,0.191361061468666,1
759,729,23,0.164776859872528,1
759,730,23,0.161929080476197,1
759,731,23,0.156045934724744,1
759,732,23,0.109727848672573,1
760,727,23,0.173782210329689,1
760,728,23,0.16256918107775,1
760,729,23,0.137323468694504,1
760,730,23,0.1113734637378,1
761,726,23,0.131529525057071,1
761,727,23,0.1420379458409,1
761,728,23,0.146169847891193,1
761,729,23,0.123930907950588,1
762,726,23,0.13447379393026,1
762,727,23,0.139563771781806,1
762,728,23,0.155255642555466,1
762,729,23,0.124642825567373,1
763,724,23,0.235461828492709,1
763,725,23,0.199702423152818,1
763,726,23,0.135771293088803,1
