x,y,z,signal,mito.p
5,708,32,0.193867260709737,1
7,703,32,0.182217262010505,1
8,702,32,0.204772880893445,1
8,703,32,0.229893106849349,1
8,704,32,0.181837055564329,1
9,702,32,0.186654557939007,1
9,703,32,0.193891726205901,1
13,695,32,0.111972922858415,1
14,695,32,0.139373668558718,1
14,696,32,0.149907099484664,1
14,697,32,0.142815798296635,1
15,696,32,0.180823109981319,1
15,697,32,0.153545236407788,1
16,696,32,0.183231926526172,1
16,697,32,0.144870496936413,1
17,697,32,0.12800618860771,1
3,704,33,0.101082247759631,1
3,705,33,0.113479054095334,1
3,706,33,0.11132637364879,1
3,707,33,0.107719575653744,1
4,704,33,0.124834279512422,1
4,705,33,0.125311454723893,1
4,706,33,0.120719468452102,1
4,707,33,0.132683597150613,1
4,708,33,0.128463473349014,1
4,709,33,0.106289803779297,1
4,710,33,0.111785270542111,1
5,704,33,0.104931445882076,1
5,705,33,0.103409639734659,1
5,706,33,0.112036472148095,1
5,707,33,0.144518241720494,1
5,708,33,0.159097890995563,1
5,709,33,0.126978692233414,1
6,703,33,0.109463216097413,1
6,704,33,0.108230115876235,1
6,705,33,0.105178344785039,1
6,706,33,0.110163271325363,1
6,707,33,0.134514173981141,1
6,708,33,0.153099487267748,1
6,709,33,0.125461210574856,1
7,702,33,0.132405795036333,1
7,703,33,0.164619228441098,1
7,704,33,0.147080637530894,1
7,705,33,0.125600825118193,1
7,706,33,0.114347742602944,1
7,707,33,0.121070089730165,1
7,708,33,0.122865504218032,1
8,696,33,0.117866111881223,1
8,700,33,0.10011994550579,1
8,701,33,0.127714498021654,1
8,702,33,0.163170655388388,1
8,703,33,0.196257929651469,1
8,704,33,0.159353188339106,1
8,705,33,0.122854328083097,1
8,706,33,0.112643665241229,1
8,707,33,0.122475200035906,1
8,708,33,0.11209565337724,1
9,694,33,0.127193239166828,1
9,695,33,0.148663444024936,1
9,696,33,0.137658197203687,1
9,700,33,0.118759102491211,1
9,701,33,0.146709777209254,1
9,702,33,0.157350612316935,1
9,703,33,0.156983923983288,1
9,704,33,0.118202964509619,1
9,706,33,0.0998948106550687,1
9,707,33,0.122058393381755,1
9,708,33,0.114123174184013,1
10,694,33,0.13552984064536,1
10,695,33,0.144703464915852,1
10,696,33,0.121746398394608,1
10,700,33,0.121969332875683,1
10,701,33,0.138823815791412,1
10,702,33,0.126396498389478,1
10,703,33,0.107218512270818,1
10,707,33,0.116127700038693,1
11,694,33,0.141658774222033,1
11,695,33,0.128910736604801,1
11,696,33,0.100635442006444,1
11,699,33,0.112345362653316,1
11,700,33,0.133822125048685,1
11,701,33,0.1237891475022,1
11,707,33,0.117192275909402,1
12,694,33,0.160243597327283,1
12,695,33,0.130092716356924,1
12,696,33,0.109045603367253,1
12,697,33,0.109596447390192,1
12,698,33,0.103259513524448,1
12,699,33,0.105526820158051,1
12,700,33,0.10873435999152,1
12,706,33,0.110093306106369,1
13,694,33,0.1685796759457,1
13,695,33,0.139822750931985,1
13,696,33,0.139507836642535,1
13,697,33,0.145298229188361,1
13,698,33,0.112515346654936,1
13,706,33,0.114742970384476,1
14,694,33,0.169766949656477,1
14,695,33,0.173038267530926,1
14,696,33,0.184779701392581,1
14,697,33,0.168740553467004,1
14,698,33,0.11612331019232,1
14,705,33,0.110089918408547,1
15,694,33,0.185971005483402,1
15,695,33,0.22507732555588,1
15,696,33,0.22476615843058,1
15,697,33,0.183878192519902,1
15,698,33,0.127288127384587,1
15,703,33,0.102943237620119,1
15,704,33,0.122152126950095,1
16,694,33,0.192801345009987,1
16,695,33,0.220411648686783,1
16,696,33,0.205890995461236,1
16,697,33,0.171432106618462,1
16,698,33,0.13452155938025,1
16,699,33,0.114176865381962,1
