x,y,z,fucci_ch00,fucci_ch02,cellCycle
874,568,37,0.00253299763485161,0.00791943236438544,2
875,568,37,0.0089570458533608,0.0133821622034028,2
874,569,37,0.00271610589761196,0.00918593118181125,2
875,569,37,0.0153658350499733,0.00848401617456321,2
876,569,37,0.00274662394140536,0.0153047989623865,2
877,569,37,0.00193789578088045,0.0124513618677043,2
873,570,37,0.00605783169298848,0.0105592431525139,2
874,570,37,0.00260929274433509,0.00836194399938964,2
875,570,37,0.00192263675898375,0.00784313725490196,2
876,570,37,0.0115358205539025,0.00776684214541848,2
877,570,37,0.0141145952544442,0.00794995040817884,2
878,570,37,0.0120546272983902,0.0131227588311589,2
872,571,37,0.0300144960708019,0.00753795681696803,2
873,571,37,0.00189211871519036,0.023270008392462,2
874,571,37,0.00186160067139696,0.0105592431525139,2
875,571,37,0.00230411230640116,0.00776684214541848,2
876,571,37,0.00244144350347143,0.0076600289921416,2
877,571,37,0.0223544670786603,0.00831616693369955,2
878,571,37,0.00224307621881437,0.00804150453955901,2
879,571,37,0.00239566643778134,0.00762951094834821,2
872,572,37,0.00569161516746777,0.0125276569771878,2
873,572,37,0.01367208361944,0.00819409475852598,2
874,572,37,0.00526436255436027,0.0166170748455024,2
875,572,37,0.0374303807125963,0.0123598077363241,2
876,572,37,0.00183108262760357,0.00837720302128634,2
877,572,37,0.00320439459830625,0.00814831769283589,2
878,572,37,0.00379949645227741,0.00770580605783169,2
879,572,37,0.00488288700694285,0.007690547035935,2
880,572,37,0.00184634164950027,0.007690547035935,2
881,572,37,0.00224307621881437,0.00831616693369955,2
871,573,37,0.00933852140077821,0.0076600289921416,2
872,573,37,0.0195773250934615,0.00907911802853437,2
873,573,37,0.00558480201419089,0.0100709544518196,2
874,573,37,0.0382848859388113,0.0124513618677043,2
875,573,37,0.0500343327992676,0.0085145342183566,2
876,573,37,0.00228885328450446,0.0186617837796597,2
877,573,37,0.00485236896314946,0.00782787823300526,2
878,573,37,0.0196688792248417,0.0290836957351034,2
879,573,37,0.0021362630655375,0.00823987182421607,2
880,573,37,0.0025787747005417,0.00785839627679866,2
