x,y,z,signal,cytoplasm.p
189,347,1,0.133343422599119,1
189,350,1,0.130295236982795,1
190,341,1,0.0829435300837657,1
190,342,1,0.0949735760619463,1
190,343,1,0.111211605398122,1
190,344,1,0.125448072848021,1
190,345,1,0.132426790944532,1
190,346,1,0.132682423156073,1
190,347,1,0.136930741561979,1
190,348,1,0.144900380923249,1
190,349,1,0.145984013828836,1
190,350,1,0.138355264591781,1
190,351,1,0.130080906916805,1
191,339,1,0.0823181835207883,1
191,340,1,0.0851964194176978,1
191,341,1,0.092297038992339,1
191,342,1,0.109510327329057,1
191,343,1,0.133156300999658,1
191,344,1,0.150323392733257,1
191,345,1,0.14929253741229,1
191,346,1,0.137575182406409,1
191,347,1,0.138125720428772,1
191,348,1,0.150247275072667,1
191,349,1,0.154871157591344,1
191,350,1,0.146991871096169,1
191,351,1,0.136009781555759,1
191,352,1,0.126911374134412,1
191,353,1,0.123155520716977,1
191,354,1,0.133973687207412,1
192,335,1,0.0888557753608619,1
192,336,1,0.0948646183601553,1
192,337,1,0.0953283947509525,1
192,338,1,0.0935455502516671,1
192,339,1,0.0921657672815867,1
192,340,1,0.0923887835355259,1
192,341,1,0.0984325246069739,1
192,342,1,0.116092193370843,1
192,343,1,0.144506005581993,1
192,344,1,0.165319987134299,1
192,345,1,0.159750684115435,1
192,346,1,0.138670408689802,1
192,347,1,0.133221332419009,1
192,348,1,0.14542286132018,1
192,349,1,0.155246037659443,1
192,350,1,0.151959769115581,1
192,351,1,0.139527115672331,1
192,352,1,0.127023333377049,1
192,353,1,0.123403946871713,1
192,354,1,0.137442890525585,1
192,355,1,0.173138594149503,1
192,356,1,0.211429740167754,1
192,357,1,0.21690532906653,1
193,334,1,0.0989919964886336,1
193,335,1,0.11181141822463,1
193,336,1,0.124933671254546,1
193,337,1,0.120299233218945,1
193,338,1,0.108242403353687,1
193,339,1,0.0998489629363839,1
193,340,1,0.096138433375417,1
193,341,1,0.0984286444225403,1
193,342,1,0.110802063135342,1
193,343,1,0.135372617531376,1
193,344,1,0.15487114579747,1
193,345,1,0.149643582061726,1
193,346,1,0.129671329272404,1
193,347,1,0.121703470786056,1
193,348,1,0.128770501408519,1
193,349,1,0.138378239057668,1
193,350,1,0.14017293639998,1
193,351,1,0.131263113018427,1
193,352,1,0.119913302291229,1
193,353,1,0.115750053096019,1
193,354,1,0.126840209900759,1
193,355,1,0.156831983438005,1
193,356,1,0.188383862376628,1
193,357,1,0.190739747609217,1
194,332,1,0.103598353311055,1
194,333,1,0.0998214714168867,1
194,334,1,0.101279677749857,1
194,335,1,0.118877835565662,1
