x,y,z,signal,mito.p
85,904,29,0.232732193696286,1
84,904,30,0.228262393297369,1
85,903,30,0.191720919942075,1
85,904,30,0.256422876529043,1
85,905,30,0.201590057093278,1
86,904,30,0.231044836965298,1
83,903,31,0.13926254989159,1
83,904,31,0.146385593045702,1
84,903,31,0.233357556178379,1
84,904,31,0.264253774241138,1
85,903,31,0.218932324923623,1
85,904,31,0.258401292056784,1
85,905,31,0.18903522718106,1
86,903,31,0.186128451735208,1
86,904,31,0.210196465283514,1
86,905,31,0.164048090909988,1
87,904,31,0.191052072927174,1
87,905,31,0.155484568142012,1
89,912,31,0.160349694358733,1
90,918,31,0.175072215159932,1
80,915,32,0.130088620619365,1
80,916,32,0.146566873004367,1
80,917,32,0.144727538266931,1
80,918,32,0.118100309640585,1
80,919,32,0.110747828932732,1
80,920,32,0.112795174852158,1
81,915,32,0.11281660122391,1
81,916,32,0.100141818487222,1
83,902,32,0.141174910758271,1
83,903,32,0.177065728273462,1
83,904,32,0.145202197214104,1
84,902,32,0.210006732419673,1
84,903,32,0.288729901894201,1
84,904,32,0.252430338484949,1
84,905,32,0.150831025984726,1
85,902,32,0.181474550111593,1
85,903,32,0.23454965545229,1
85,904,32,0.232125697749971,1
85,905,32,0.164266232506685,1
85,906,32,0.108857395512078,1
86,902,32,0.163813032610021,1
86,903,32,0.190701364505759,1
86,904,32,0.189148862112486,1
86,905,32,0.147570764423103,1
86,906,32,0.105022597828604,1
87,903,32,0.202822285880933,1
87,904,32,0.195044807043811,1
87,905,32,0.152805781491669,1
87,906,32,0.107832567902947,1
87,916,32,0.115547717457321,1
88,904,32,0.197189208871884,1
88,905,32,0.181133656210233,1
88,906,32,0.124209330961253,1
88,911,32,0.131593804172327,1
88,912,32,0.1475626383055,1
88,913,32,0.103973685975475,1
88,916,32,0.118810767606219,1
89,906,32,0.122855853091762,1
89,911,32,0.153551837516726,1
89,912,32,0.181709750019507,1
89,913,32,0.126983779226606,1
90,912,32,0.114057010593764,1
90,918,32,0.132276942697008,1
90,919,32,0.118019397037955,1
91,918,32,0.10893522541862,1
79,915,33,0.106422828106614,1
79,916,33,0.153457820732491,1
79,917,33,0.170622849877134,1
79,918,33,0.141688718856474,1
79,919,33,0.132182577339364,1
79,920,33,0.142622198446535,1
80,915,33,0.100681638876093,1
80,916,33,0.111820116990121,1
80,917,33,0.111483395076753,1
80,918,33,0.102186168853912,1
80,919,33,0.100703283106225,1
80,920,33,0.105814338756115,1
80,921,33,0.107719041900711,1
83,901,33,0.107866390416566,1
83,902,33,0.162298056322842,1
83,903,33,0.189163153622267,1
83,904,33,0.125982360500492,1
84,901,33,0.143132172237236,1
