x,y,z,signal,mito.p
67,963,1,0.266017316047893,1
67,964,1,0.256068094155907,1
68,938,1,0.24395606140267,1
68,939,1,0.247462208825785,2
68,945,1,0.241399493303957,1
68,946,1,0.228289560237455,1
68,947,1,0.205523010870223,1
68,948,1,0.205891583678864,1
68,949,1,0.225853794610897,1
69,937,1,0.291608442893902,1
69,938,1,0.372379110788722,2
69,939,1,0.378018941407576,2
69,940,1,0.319710191506112,2
69,945,1,0.213442315513247,1
69,946,1,0.2185301801385,1
69,947,1,0.214202684833922,1
69,948,1,0.238140963716461,1
69,949,1,0.246398820283252,1
70,937,1,0.259062230812461,1
70,938,1,0.354683694523097,2
70,939,1,0.376657152240858,2
70,940,1,0.294968363771823,2
70,941,1,0.226412143855055,1
70,948,1,0.275300239868034,1
70,949,1,0.291759222679255,1
71,938,1,0.241348623372039,1
71,939,1,0.268362648660581,2
71,940,1,0.222877936272492,1
66,963,2,0.207845272280383,1
66,964,2,0.210761132420715,1
67,945,2,0.203871143269467,1
67,946,2,0.192335324147613,1
67,947,2,0.175833782701702,1
67,948,2,0.193897020164555,1
67,949,2,0.232784850066926,1
67,962,2,0.13982201021349,1
67,963,2,0.246772011689566,1
67,964,2,0.251501695350942,1
67,965,2,0.202638674837593,1
68,938,2,0.228440143950266,2
68,939,2,0.2264847124817,2
68,940,2,0.256853016116099,1
68,944,2,0.233855319006836,1
68,945,2,0.258771629518309,1
68,946,2,0.271547019255251,1
68,947,2,0.229555426359106,1
68,948,2,0.217166343103002,1
68,949,2,0.246965883862642,1
68,950,2,0.203046070009693,1
68,963,2,0.153967685594001,1
68,964,2,0.183171111359171,1
68,965,2,0.193766261564397,1
69,937,2,0.312811923736393,2
69,938,2,0.359235649317415,2
69,939,2,0.34706980554412,2
69,940,2,0.289178319799406,2
69,941,2,0.246546985768035,1
69,944,2,0.181709848055779,1
69,945,2,0.211629254496535,1
69,946,2,0.242926745910894,1
69,947,2,0.222002581298429,1
69,948,2,0.232079446415727,1
69,949,2,0.240599626258842,1
69,950,2,0.19558442046722,1
70,937,2,0.245142583502032,2
70,938,2,0.335174803309837,2
70,939,2,0.350127622205382,2
70,940,2,0.245932646920011,2
70,941,2,0.185406164059496,1
70,945,2,0.154663361868498,1
70,946,2,0.169459562374084,1
70,947,2,0.199326181729172,1
70,948,2,0.28946277748722,1
70,949,2,0.299204380342301,1
70,950,2,0.238310305035859,1
71,938,2,0.232800949801268,2
71,939,2,0.254386946388771,2
71,940,2,0.182168853878291,1
71,943,2,0.172532934123736,1
71,944,2,0.16377911206013,1
71,948,2,0.238897694802177,1
71,949,2,0.254272657882203,1
66,964,3,0.197901954350517,1
66,965,3,0.185061011026791,1
67,940,3,0.178493833531297,1
67,941,3,0.201767023456003,1
67,942,3,0.178868190479948,1
67,945,3,0.192331664126815,1
67,946,3,0.190613785436676,1
67,947,3,0.168491083835147,1
67,948,3,0.197584905048935,1
67,949,3,0.231597609034907,1
67,963,3,0.212742162249025,1
67,964,3,0.257858345400149,1
67,965,3,0.263442360701841,3
67,966,3,0.201339454597841,1
68,938,3,0.222230003662148,2
68,939,3,0.219995735251994,2
68,940,3,0.270154010982564,1
68,941,3,0.290035592527863,1
68,942,3,0.248612653577287,1
68,943,3,0.205900886231724,1
68,944,3,0.223991149026715,1
68,945,3,0.276098777977026,1
68,946,3,0.304076848386455,1
68,947,3,0.235333727764797,1
68,948,3,0.220008479967271,1
68,949,3,0.251805803864704,1
68,950,3,0.175276141497282,1
68,964,3,0.227769793712537,1
68,965,3,0.286846625121357,3
68,966,3,0.231702246415206,1
69,937,3,0.309241987379379,2
69,938,3,0.320668071234823,2
69,939,3,0.300660654688773,2
69,940,3,0.260818714007679,2
69,941,3,0.227039314561708,1
69,942,3,0.18762988812402,1
69,943,3,0.156887249326807,1
69,944,3,0.16033361641023,1
69,945,3,0.19880556555657,1
69,946,3,0.240837287966459,1
69,947,3,0.209181898804118,1
69,948,3,0.212477072171265,1
