x,y,z,signal,mito.p
25,531,1,0.107363453451566,1
25,532,1,0.116768160106575,1
25,533,1,0.114746096652241,1
26,529,1,0.1087563745809,1
26,530,1,0.118450026806367,1
26,531,1,0.127911409319142,1
26,532,1,0.128466447115912,1
26,533,1,0.117523856364982,1
26,534,1,0.101662219448083,1
27,526,1,0.101363404892975,1
27,529,1,0.11549190214016,1
27,530,1,0.141048498432811,1
27,531,1,0.142660802951613,1
27,532,1,0.125942111164639,1
27,533,1,0.119295045000904,1
27,534,1,0.112452962907594,1
27,544,1,0.208935130616184,1
27,545,1,0.236672031798065,2
28,524,1,0.12659437915676,1
28,525,1,0.118538749631949,1
28,526,1,0.103769084277144,1
28,529,1,0.122657340535175,1
28,530,1,0.171276686449598,1
28,531,1,0.165628566319355,1
28,532,1,0.12888158715345,1
28,533,1,0.122006793624262,1
28,534,1,0.114977473145572,1
28,542,1,0.14373334154614,1
28,543,1,0.239258577209976,1
28,544,1,0.353012742528183,2
28,545,1,0.381466027423656,2
28,546,1,0.274578300765732,2
29,523,1,0.117954595062585,1
29,524,1,0.124329261999884,1
29,525,1,0.114980828164636,1
29,530,1,0.132117448576423,1
29,531,1,0.126803926240335,1
29,541,1,0.105586818356124,1
29,542,1,0.181824496028676,1
29,543,1,0.283706784779722,2
29,544,1,0.366042198708816,2
29,545,1,0.377306326643972,2
29,546,1,0.313669610395773,2
29,547,1,0.236292631427898,2
29,548,1,0.164403722930809,1
30,522,1,0.113207667910369,1
30,523,1,0.11225634571892,1
30,524,1,0.111393942425596,1
30,525,1,0.100073803100736,1
30,542,1,0.156337265844472,1
30,543,1,0.2330161938815,1
30,544,1,0.281477853899898,2
30,545,1,0.320759811398979,2
30,546,1,0.390397828891458,2
30,547,1,0.413606369341662,2
30,548,1,0.310246880946667,2
30,549,1,0.181194264411772,1
31,521,1,0.109279768447858,1
31,522,1,0.114228813712864,1
31,523,1,0.112793638950573,1
31,524,1,0.103507708684777,1
31,542,1,0.114711696813912,1
31,543,1,0.160432131970029,1
31,544,1,0.215992151787993,1
31,545,1,0.325840181695932,2
31,546,1,0.50286268652624,2
31,547,1,0.567970273632424,2
31,548,1,0.411602507955043,2
31,549,1,0.217644934393948,2
32,520,1,0.105098968083994,1
32,521,1,0.105105079011576,1
32,522,1,0.109883345091871,1
32,523,1,0.1094059411291,1
32,543,1,0.112362595251237,1
32,544,1,0.18478413481063,1
32,545,1,0.341306144221618,2
32,546,1,0.503036145369034,2
32,547,1,0.486427624565231,2
32,548,1,0.319601262315711,2
32,549,1,0.172453056348415,1
33,520,1,0.103741024117697,1
