x,y,z,signal,mito.p
264,170,37,0.178422212588608,1
282,166,37,0.20035854723828,1
286,159,37,0.165224101342477,1
286,164,37,0.184386761124047,1
287,163,37,0.210177947321146,1
287,169,37,0.177038583119214,1
287,170,37,0.189007058092422,1
288,163,37,0.202508025166626,1
288,167,37,0.194269122278965,1
288,168,37,0.182455457471155,1
288,169,37,0.189103808999337,1
288,170,37,0.192353188534838,1
289,163,37,0.194089062327232,1
289,164,37,0.181271647708633,1
289,165,37,0.243165736554634,1
289,166,37,0.252541489830835,1
289,167,37,0.228488116365718,1
289,168,37,0.158591991156584,1
290,163,37,0.187567733127977,1
290,164,37,0.214124604390243,1
290,165,37,0.261197351873513,1
290,166,37,0.201384769141048,1
291,163,37,0.164617213251076,1
291,164,37,0.161351886482099,1
291,165,37,0.158180151673515,1
291,172,37,0.114938236851189,1
291,173,37,0.12760084130439,1
292,163,37,0.130760321579054,1
292,170,37,0.107044563246667,1
292,171,37,0.144838961935792,1
292,172,37,0.178760873441565,1
292,173,37,0.178553123689632,1
292,174,37,0.125031572062076,1
293,169,37,0.116776438725045,1
293,170,37,0.171381988297958,1
293,171,37,0.211565008060037,1
293,172,37,0.215011527644327,1
263,170,38,0.163205283978016,1
263,171,38,0.128084617624799,1
264,169,38,0.111481216492945,1
264,170,38,0.224639451996306,1
264,171,38,0.170921762468514,1
265,170,38,0.163108260748126,1
265,171,38,0.120523472159814,1
269,169,38,0.114412827794209,1
269,185,38,0.127769485476969,1
270,169,38,0.118853021239175,1
270,185,38,0.107713432047405,1
271,185,38,0.10677785012397,1
272,185,38,0.113124402437226,1
279,162,38,0.103896825538728,1
281,165,38,0.141813769567055,1
281,166,38,0.12353154085982,1
282,162,38,0.116811579281869,1
282,166,38,0.206383137543468,1
283,161,38,0.109841407353566,1
284,166,38,0.130619737565922,1
285,160,38,0.156543958983258,1
285,165,38,0.136533895457882,1
286,158,38,0.102897737897288,1
286,159,38,0.160513992256615,1
286,164,38,0.153376973487375,1
286,170,38,0.114985457655228,1
287,162,38,0.220387684264895,1
287,163,38,0.190056830486155,1
287,164,38,0.13623330535697,1
287,168,38,0.115795705652188,1
287,169,38,0.150036943079622,1
287,170,38,0.171084437321459,1
287,171,38,0.116417386327645,1
288,162,38,0.24504785867806,1
288,163,38,0.187345060076959,1
288,164,38,0.131569120817782,1
288,165,38,0.119581681272525,1
288,166,38,0.146001421576995,1
288,167,38,0.179656881390128,1
288,168,38,0.160954196900864,1
288,169,38,0.155030366096797,1
288,170,38,0.159981731553559,1
288,171,38,0.109928539812968,1
289,163,38,0.183268515841227,1
289,164,38,0.160110649250398,1
289,165,38,0.188710596407827,1
289,166,38,0.20648524776655,1
289,167,38,0.204192898312073,1
289,168,38,0.14217390036344,1
289,169,38,0.107791959100765,1
289,170,38,0.104752115755919,1
290,164,38,0.212216077831064,1
290,165,38,0.23664155341059,1
290,166,38,0.18203211506558,1
290,167,38,0.134222581431357,1
291,163,38,0.178579212230733,1
291,164,38,0.192917550670306,1
291,165,38,0.176544981385831,1
291,166,38,0.120794531557208,1
291,171,38,0.105563975904897,1
291,172,38,0.116459988534011,1
291,173,38,0.121549280131659,1
291,174,38,0.105345812522362,1
292,162,38,0.156513959884222,1
292,163,38,0.156907684442926,1
292,164,38,0.140673444337341,1
292,165,38,0.110176538900754,1
292,169,38,0.100457560638519,1
292,170,38,0.119260884806794,1
292,171,38,0.151099743404527,1
292,172,38,0.184815190522813,1
292,173,38,0.184309432291781,1
292,174,38,0.12744900490589,1
293,160,38,0.206529320516986,1
293,161,38,0.208247438851344,1
293,162,38,0.161719805715598,1
293,163,38,0.132706276208055,1
293,169,38,0.126055473773089,1
293,170,38,0.17505386059135,1
293,171,38,0.210969448604438,1
293,172,38,0.22794440720475,1
293,173,38,0.201815475159894,1
293,174,38,0.124816393339358,1
294,158,38,0.273782115527253,1
294,160,38,0.249125405062343,1
294,161,38,0.281471841008588,1
294,162,38,0.177538252208503,1
294,168,38,0.108145020392693,1
294,169,38,0.158424610562613,1
294,170,38,0.218882413568581,1
294,171,38,0.21794246358461,1
294,172,38,0.192957789113241,1
294,173,38,0.154081778028027,1
294,174,38,0.0997765135542932,1
295,158,38,0.272667007405117,1
295,160,38,0.162936283342321,1
295,161,38,0.171749885745619,1
295,169,38,0.15411567679208,1
295,170,38,0.185774192222185,1
295,171,38,0.163598322282822,1
295,172,38,0.135518904154644,1
295,173,38,0.105570773086378,1
296,170,38,0.122992526546959,1
296,171,38,0.106837445284038,1
262,170,39,0.101674375945732,1
263,171,39,0.140402777085033,1
264,170,39,0.230774561858075,1
264,171,39,0.168444396784141,1
265,170,39,0.14778812172963,1
265,171,39,0.107951137326698,1
268,185,39,0.121066462388125,1
269,169,39,0.105082149416996,1
269,185,39,0.12693187446738,1
