x,y,z,fucci_ch00,fucci_ch02,cellCycle
900,149,20,0.00239566643778134,0.00970473792629892,4
901,149,20,0.0425116350041962,0.0076600289921416,4
902,149,20,0.030609597924773,0.0116426337071794,4
894,150,20,0.00202944991226062,0.0114137483787289,4
895,150,20,0.00238040741588464,0.00793469138628214,4
896,150,20,0.00209048599984741,0.0185549706263828,4
897,150,20,0.00157167925535973,0.0223392080567636,4
898,150,20,0.0250247959105821,0.00779736018921187,4
899,150,20,0.010406652933547,0.0254062714579995,4
900,150,20,0.00238040741588464,0.0155947203784237,4
901,150,20,0.00192263675898375,0.0113527122911421,4
902,150,20,0.0182192721446555,0.00785839627679866,4
903,150,20,0.00357061112382696,0.0105134660868238,4
890,151,20,0.0171816586556802,0.0081025406271458,4
891,151,20,0.00181582360570687,0.0102998397802701,4
892,151,20,0.00158693827725643,0.00759899290455482,4
893,151,20,0.00244144350347143,0.0113679713130388,4
894,151,20,0.00250247959105821,0.00784313725490196,4
895,151,20,0.00161745632104982,0.00892652780956741,4
896,151,20,0.00827038986800946,0.0108033875028611,4
897,151,20,0.0415503166247044,0.0125734340428779,4
898,151,20,0.00155642023346304,0.0176852063782712,4
899,151,20,0.00140383001449607,0.0112764171816587,4
900,151,20,0.00221255817502098,0.0146181429770352,4
901,151,20,0.00253299763485161,0.00712596322575723,4
902,151,20,0.0145571068894484,0.0120088502327001,4
903,151,20,0.00445563439383535,0.00918593118181125,4
904,151,20,0.00253299763485161,0.00814831769283589,4
905,151,20,0.00164797436484321,0.0207370107576104,4
906,151,20,0.00190737773708705,0.0340428778515297,4
889,152,20,0.00190737773708705,0.0188448920424201,4
890,152,20,0.00219729915312428,0.0113374532692454,4
891,152,20,0.00244144350347143,0.00814831769283589,4
892,152,20,0.0111390859845884,0.0175783932249943,4
893,152,20,0.00181582360570687,0.0101472495613031,4
894,152,20,0.00218204013122759,0.00976577401388571,4
895,152,20,0.00239566643778134,0.00814831769283589,4
896,152,20,0.0134889753566796,0.0150453955901427,4
897,152,20,0.0021210040436408,0.0102998397802701,4
898,152,20,0.00186160067139696,0.0165712977798123,4
899,152,20,0.00238040741588464,0.015884641794461,4
900,152,20,0.0162203402761883,0.00805676356145571,4
901,152,20,0.00178530556191348,0.011306935225452,4
902,152,20,0.0213931486991684,0.00788891432059205,4
903,152,20,0.0025482566567483,0.0106965743495842,4
904,152,20,0.00119020370794232,0.0233920805676356,4
905,152,20,0.00195315480277714,0.00932326237888151,4
906,152,20,0.0264286259250782,0.0200656137941558,4
907,152,20,0.00144960708018616,0.0227664606698711,4
908,152,20,0.00119020370794232,0.00752269779507134,4
888,153,20,0.00207522697795071,0.00839246204318303,4
889,153,20,0.00593575951781491,0.0153047989623865,4
890,153,20,0.0072480354009308,0.00761425192645151,4
891,153,20,0.00166323338673991,0.00802624551766232,4
892,153,20,0.0021210040436408,0.00775158312352178,4
893,153,20,0.0174105439841306,0.00750743877317464,4
894,153,20,0.00187685969329366,0.00753795681696803,4
895,153,20,0.00173952849622339,0.0124361028458076,4
896,153,20,0.00413519493400473,0.00770580605783169,4
897,153,20,0.00700389105058366,0.0076600289921416,4
898,153,20,0.00205996795605402,0.00762951094834821,4
899,153,20,0.00201419089036393,0.007690547035935,4
900,153,20,0.00230411230640116,0.0131532768749523,4
901,153,20,0.0021515220874342,0.0153658350499733,4
902,153,20,0.00233463035019455,0.0112153810940719,4
903,153,20,0.00782787823300526,0.0081025406271458,4
904,153,20,0.00373846036469062,0.00833142595559625,4
905,153,20,0.0124513618677043,0.00775158312352178,4
906,153,20,0.0166781109330892,0.00770580605783169,4
907,153,20,0.00276188296330205,0.00828564888990616,4
908,153,20,0.00228885328450446,0.00801098649576562,4
909,153,20,0.00157167925535973,0.00822461280231937,4
910,153,20,0.00549324788281071,0.0127870603494316,4
887,154,20,0.00242618448157473,0.0217288471808957,4
888,154,20,0.00190737773708705,0.0159609369039445,4
889,154,20,0.00328068970778973,0.0183718623636225,4
890,154,20,0.00308232242313268,0.00750743877317464,4
891,154,20,0.00262455176623178,0.00883497367818723,4
892,154,20,0.00500495918211643,0.0337529564354925,4
893,154,20,0.00198367284657053,0.0166018158236057,4
894,154,20,0.00231937132829786,0.00836194399938964,4
895,154,20,0.00268558785381857,0.00759899290455482,4
896,154,20,0.00230411230640116,0.0076752880140383,4
897,154,20,0.0152742809185931,0.0110017547875181,4
898,154,20,0.00233463035019455,0.0076752880140383,4
899,154,20,0.00743114366369116,0.00770580605783169,4
900,154,20,0.00166323338673991,0.00804150453955901,4
901,154,20,0.0290379186694133,0.0124055848020142,4
902,154,20,0.0282749675745785,0.00753795681696803,4
903,154,20,0.00431830319676509,0.00750743877317464,4
904,154,20,0.00177004654001678,0.00804150453955901,4
905,154,20,0.00202944991226062,0.0123903257801175,4
906,154,20,0.00222781719691768,0.00984206912336919,4
907,154,20,0.00245670252536812,0.00857557030594339,4
908,154,20,0.00965896086060884,0.0145418478675517,4
909,154,20,0.0270847638666361,0.00773632410162509,4
910,154,20,0.0338902876325628,0.00807202258335241,4
911,154,20,0.00186160067139696,0.0117799649042496,4
912,154,20,0.00151064316777295,0.00891126878767071,4
913,154,20,0.00216678110933089,0.0225223163195239,4
886,155,20,0.0124208438239109,0.0080872816052491,4
887,155,20,0.00617990386816205,0.00805676356145571,4
888,155,20,0.0148470283054856,0.0123445487144274,4
889,155,20,0.00209048599984741,0.0312962539101244,4
890,155,20,0.00772106507972839,0.00778210116731518,4
891,155,20,0.00135805294880598,0.0146944380865187,4
892,155,20,0.0682230869001297,0.0209353780422675,4
893,155,20,0.00218204013122759,0.00762951094834821,4
894,155,20,0.00186160067139696,0.00790417334248875,4
895,155,20,0.0050965133134966,0.00743114366369116,4
896,155,20,0.00178530556191348,0.00799572747386892,4
897,155,20,0.00242618448157473,0.0080872816052491,4
898,155,20,0.00183108262760357,0.00793469138628214,4
899,155,20,0.00115968566414893,0.007690547035935,4
900,155,20,0.0021210040436408,0.00814831769283589,4
901,155,20,0.00198367284657053,0.0190280003051804,4
902,155,20,0.00111390859845884,0.00788891432059205,4
903,155,20,0.00764476997024491,0.0076752880140383,4
904,155,20,0.0282597085526818,0.0158693827725643,4
905,155,20,0.00253299763485161,0.00802624551766232,4
906,155,20,0.00163271534294652,0.00978103303578241,4
907,155,20,0.0443732356755932,0.00730907148851759,4
908,155,20,0.0341954680704967,0.00804150453955901,4
909,155,20,0.00195315480277714,0.0081025406271458,4
