x,y,z,signal,mito.p
100,970,17,0.27174381073063,2
98,969,18,0.249680704289169,2
99,969,18,0.290548474727947,2
99,970,18,0.254275686113696,2
100,969,18,0.272412200242931,2
100,970,18,0.315493520759848,2
100,971,18,0.282864304635323,2
101,970,18,0.285384011096004,2
101,971,18,0.326706865906439,2
107,976,18,0.312659183225613,2
119,967,18,0.266090821465576,2
120,966,18,0.307240391719921,2
120,967,18,0.295679453526761,2
97,969,19,0.209824798885865,2
98,968,19,0.244564452716898,2
98,969,19,0.333667920461505,2
98,970,19,0.274449219675107,2
99,968,19,0.275888609997067,2
99,969,19,0.383302878575551,2
99,970,19,0.351204844755097,2
99,971,19,0.214290067830462,2
100,968,19,0.224228636447627,2
100,969,19,0.293883581536295,2
100,970,19,0.349820812247699,2
100,971,19,0.286954835379102,2
101,969,19,0.217016325821982,2
101,970,19,0.314940639761049,2
101,971,19,0.326040916408003,2
101,972,19,0.214269088068391,2
102,970,19,0.234395716720415,2
102,971,19,0.250133196146095,2
106,976,19,0.272702126176102,2
107,975,19,0.240389218634663,2
107,976,19,0.365070789974658,2
107,977,19,0.275841835802708,2
108,976,19,0.273913026628277,2
118,967,19,0.240716245850085,2
119,966,19,0.229901407253658,2
119,967,19,0.322275648226762,2
119,968,19,0.275384986778166,2
120,965,19,0.196990827030326,2
120,966,19,0.327951272977581,2
120,967,19,0.354820683872946,2
120,968,19,0.258452641277139,2
121,966,19,0.306805720678545,2
121,967,19,0.240427147778761,2
97,969,20,0.219746374549328,2
97,970,20,0.194661376293599,2
98,968,20,0.240095785181561,2
98,969,20,0.349331153751008,2
98,970,20,0.321309620594609,2
98,971,20,0.202534015671455,2
99,968,20,0.272507513284532,2
99,969,20,0.402796062199555,2
99,970,20,0.401129707016475,2
99,971,20,0.280466555296214,2
100,968,20,0.219325297870913,2
100,969,20,0.308496040283512,2
100,970,20,0.359173668608077,2
100,971,20,0.300091782884823,2
100,972,20,0.203571653353378,2
101,965,20,0.266772805340839,3
101,969,20,0.254578901408096,2
101,970,20,0.332331272151932,2
101,971,20,0.308485953440481,2
101,972,20,0.215582795890466,2
102,969,20,0.23264953822661,2
102,970,20,0.302401887797334,2
102,971,20,0.304271025561264,2
102,972,20,0.233655935016726,2
103,970,20,0.240436014614859,2
103,971,20,0.281314830473544,2
103,972,20,0.25149457138189,2
106,976,20,0.278456942448343,2
107,975,20,0.254861485513835,2
107,976,20,0.377722523294656,2
107,977,20,0.28081952944479,2
108,975,20,0.212228866118017,2
108,976,20,0.312079984934412,2
108,977,20,0.270604171754816,2
109,976,20,0.23083351433592,2
115,970,20,0.271986003892568,2
118,967,20,0.258696032660171,2
119,966,20,0.226642115161829,2
119,967,20,0.339870043561209,2
119,968,20,0.288000468463599,2
120,966,20,0.315276991315169,2
120,967,20,0.386257081790904,2
120,968,20,0.277649297859033,2
121,967,20,0.264744064527133,2
97,969,21,0.235436709421402,2
97,970,21,0.225440626191706,2
98,968,21,0.24911056890661,2
98,969,21,0.329033397340863,2
98,970,21,0.329837926555327,2
98,971,21,0.253285192985379,2
99,968,21,0.281096623519332,2
99,969,21,0.377988092660854,2
99,970,21,0.392088976358272,2
99,971,21,0.339734056359912,2
99,972,21,0.269934692950611,2
100,965,21,0.277054718766148,3
100,968,21,0.259397645575544,2
100,969,21,0.344563235943801,2
100,970,21,0.352115514572688,2
100,971,21,0.313750239782508,2
100,972,21,0.250942191457366,2
101,964,21,0.296143971166307,3
101,965,21,0.304440650096557,3
101,966,21,0.256990375825195,3
101,968,21,0.250542791687842,2
101,969,21,0.325109027184122,2
101,970,21,0.338142579102314,2
101,971,21,0.290710191004016,2
101,972,21,0.236743227916911,2
102,953,21,0.285921010218843,4
102,954,21,0.259812251860049,4
102,965,21,0.245538257893245,3
102,969,21,0.283542846348169,2
102,970,21,0.359006244442431,2
