x,y,z,signal,cytoplasm.p
202,116,12,0.0858220254458957,1
201,116,13,0.0918417895721966,1
202,115,13,0.108332614693298,1
202,116,13,0.0749482154595417,1
205,125,13,0.067063468400863,1
213,114,13,0.074224543371876,1
213,115,13,0.0731070266672693,1
214,114,13,0.0602216300020295,1
214,115,13,0.0594422849337604,1
201,114,14,0.06430225131839,1
201,115,14,0.0881141824821726,1
201,116,14,0.0711512191138498,1
202,115,14,0.0710170932856722,1
202,116,14,0.0572882341580207,1
203,125,14,0.108481736431832,1
204,125,14,0.11673301349606,1
205,125,14,0.0632246922577371,1
205,126,14,0.0953945878668591,1
197,117,15,0.0631886089012799,1
197,118,15,0.0640532826454659,1
198,117,15,0.0667611147588252,1
198,118,15,0.0647910543090899,1
203,125,15,0.0825504815532966,1
203,126,15,0.135417434251277,1
204,125,15,0.0998974003754981,1
204,126,15,0.164892128985728,1
205,126,15,0.0933491350797638,1
205,127,15,0.0599668174647078,1
197,117,16,0.0842397357681675,1
197,118,16,0.0938591906307958,1
198,117,16,0.0824049156676705,1
198,118,16,0.0893855561655871,1
203,126,16,0.0858874224753303,1
204,125,16,0.0747635941612966,1
204,126,16,0.126649538345327,1
204,127,16,0.0870087427041918,1
205,126,16,0.0812362961085029,1
205,127,16,0.0583306356812986,1
196,118,17,0.057060264477145,1
197,117,17,0.0844082053564378,1
197,118,17,0.104590052971476,1
197,119,17,0.0621873797909427,1
198,117,17,0.0732101581954732,1
198,118,17,0.0915914056344335,1
204,126,17,0.0833872686832178,1
204,127,17,0.0670730450262735,1
205,126,17,0.0606754346726488,1
195,108,18,0.0584253110020896,1
197,117,18,0.0670413018153225,1
197,118,18,0.0875174242689426,1
198,118,18,0.0696930422655635,1
195,108,19,0.060287097794706,1
197,118,19,0.0604835424512934,1
223,126,19,0.0668290828527173,1
195,108,20,0.0585080155411176,1
223,126,20,0.060971631912637,1
193,128,26,0.06394100496824,1
193,129,26,0.0927851107628721,1
192,128,27,0.058357808766207,1
192,129,27,0.0877256627991882,1
193,128,27,0.0683371831681987,1
193,129,27,0.101611415828114,1
193,130,27,0.0630563347112666,1
228,114,27,0.0748518300270702,1
192,129,28,0.0670260936152403,1
193,129,28,0.0773374360760254,1
228,114,28,0.0770725279828523,1
