x,y,z,signal,cytoplasm.p
143,221,1,0.0608862147826677,1
143,222,1,0.0614270818286316,1
143,223,1,0.0630911915048634,1
144,220,1,0.0688403452000774,1
144,221,1,0.0678568422818485,1
144,222,1,0.0693200963927447,1
144,223,1,0.0730535178624821,1
144,224,1,0.0703213372969555,1
145,219,1,0.0720985915001269,1
145,220,1,0.076143860680197,1
145,221,1,0.0738563032546468,1
145,222,1,0.0728208247352063,1
145,223,1,0.0755946966441146,1
145,224,1,0.0722271093413801,1
145,225,1,0.0628498003957647,1
146,207,1,0.115543188552055,1
146,208,1,0.110495092191767,1
146,209,1,0.0988064552682432,1
146,213,1,0.0847606357860282,1
146,214,1,0.0794783013010152,1
146,218,1,0.0713315120604624,1
146,219,1,0.0757595632039822,1
146,220,1,0.0801207018053024,1
146,221,1,0.0773884622704075,1
146,222,1,0.0727563063493593,1
146,223,1,0.0721651384322432,1
146,224,1,0.0694265007208887,1
146,225,1,0.0632100796482746,1
147,205,1,0.127155094533558,1
147,206,1,0.135539111645809,1
147,207,1,0.132928231070856,1
147,208,1,0.120648839015795,1
147,209,1,0.102536138080031,1
147,210,1,0.0908846754462778,1
147,212,1,0.0899445916739215,1
147,213,1,0.086475429634306,1
147,214,1,0.0815683880029698,1
147,215,1,0.0785342135085519,1
147,216,1,0.0769958854948846,1
147,217,1,0.0787445159666877,1
147,218,1,0.080656680290635,1
147,219,1,0.0824537246138049,1
147,220,1,0.0841983274777537,1
147,221,1,0.0812809064356149,1
147,222,1,0.074950137860948,1
147,223,1,0.0708395954871167,1
147,224,1,0.0674904479058468,1
147,225,1,0.0635361743579863,1
147,226,1,0.0598288704214649,1
148,204,1,0.138583016085995,1
148,205,1,0.173514700780462,1
148,206,1,0.167547602196982,1
148,207,1,0.140437909359458,1
148,208,1,0.11950647261939,1
148,209,1,0.10159225078342,1
148,210,1,0.0901220953694138,1
148,211,1,0.086186019768608,1
148,212,1,0.0852627009876567,1
148,213,1,0.0831818076102187,1
148,214,1,0.0805875328093771,1
148,215,1,0.0794798521954013,1
148,216,1,0.080153146751736,1
148,217,1,0.0848648228659245,1
148,218,1,0.0887024785910529,1
