x,y,z,signal,mito.p
25,553,26,0.102430497027982,1
26,552,26,0.123370957447331,1
26,553,26,0.233515089573537,1
26,554,26,0.202055359022995,1
27,552,26,0.153210115753519,1
27,553,26,0.287520265020635,1
27,554,26,0.256183145166809,1
27,555,26,0.125120643461067,1
28,553,26,0.154401038592174,1
28,554,26,0.147907061512629,1
25,553,27,0.106165363072182,1
25,554,27,0.117942721780832,1
26,552,27,0.11476994125202,1
26,553,27,0.213098338915798,1
26,554,27,0.209527574696937,1
26,555,27,0.131447708342161,1
27,552,27,0.147058002045129,1
27,553,27,0.250609151350634,1
27,554,27,0.240966194770379,1
27,555,27,0.14485396148531,1
28,552,27,0.11363558534194,1
28,553,27,0.150499717852122,1
28,554,27,0.155109590296976,1
30,547,27,0.112133048768305,1
30,548,27,0.110240088190434,1
25,553,28,0.100612087588022,1
25,554,28,0.144287747553606,1
25,555,28,0.156456064019523,1
26,552,28,0.100550477237931,1
26,553,28,0.175380462982929,1
26,554,28,0.217674454204547,1
26,555,28,0.19793720383653,1
26,556,28,0.110341795375512,1
27,552,28,0.141083214165792,1
27,553,28,0.211099466486101,1
27,554,28,0.226570919042983,1
27,555,28,0.189749236238301,1
27,556,28,0.110018689610944,1
28,551,28,0.106889077720288,1
28,552,28,0.129014491658658,1
28,553,28,0.152528436879989,1
28,554,28,0.158914225487628,1
28,555,28,0.147388700174267,1
29,547,28,0.116058203215217,1
29,548,28,0.101683035816369,1
29,551,28,0.103130072967495,1
29,552,28,0.110161539351236,1
29,553,28,0.109266947482148,1
29,554,28,0.112794510384096,1
30,546,28,0.113110241642474,1
30,547,28,0.112208133659248,1
30,548,28,0.12074627592586,1
30,549,28,0.106708941518122,1
31,548,28,0.100233471508026,1
25,554,29,0.147230055701367,1
25,555,29,0.199490403376621,1
26,553,29,0.139007317905562,1
26,554,29,0.218559874235803,1
26,555,29,0.262201984010744,1
26,556,29,0.158487114132066,1
27,552,29,0.125813814364184,1
27,553,29,0.178118812114584,1
27,554,29,0.22205397409046,1
27,555,29,0.235655090662318,1
27,556,29,0.139933052630185,1
28,551,29,0.110817794151726,1
28,552,29,0.137138801038017,1
28,553,29,0.153655832214802,1
28,554,29,0.161089617670371,1
28,555,29,0.161530868034847,1
29,547,29,0.122148140141727,1
29,548,29,0.103454692847809,1
29,551,29,0.111524439595696,1
29,552,29,0.122029821255113,1
29,553,29,0.123945188567449,1
29,554,29,0.123499276033623,1
30,546,29,0.118042424668806,1
30,547,29,0.111874984623326,1
30,548,29,0.120250560966183,1
30,549,29,0.120318990283593,1
30,550,29,0.1007544144682,1
30,552,29,0.102884078176812,1
31,548,29,0.102121878845738,1
31,549,29,0.101418065560718,1
25,554,30,0.128023192454332,1
25,555,30,0.199471406125815,1
25,556,30,0.162341911214898,1
26,553,30,0.107973631204516,1
26,554,30,0.20809552620241,1
26,555,30,0.294590684482864,1
26,556,30,0.200724527532189,1
27,552,30,0.107586671148536,1
27,553,30,0.153488157512018,1
27,554,30,0.229918814138284,1
27,555,30,0.272786284868606,1
27,556,30,0.166387432417203,1
28,551,30,0.107223305155196,1
28,552,30,0.139167988461403,1
28,553,30,0.159691032223135,1
28,554,30,0.170628993483473,1
28,555,30,0.166612599946681,1
29,547,30,0.112080098288851,1
29,549,30,0.101886580901552,1
29,550,30,0.105886776667732,1
29,551,30,0.115474615077643,1
29,552,30,0.131432588970533,1
29,553,30,0.140003518923456,1
29,554,30,0.13108481074434,1
30,547,30,0.102767600193516,1
30,548,30,0.108227468896908,1
30,549,30,0.125239474314876,1
30,550,30,0.118240610437821,1
30,551,30,0.104629178271632,1
30,552,30,0.103289392801375,1
30,553,30,0.110451792071979,1
31,549,30,0.108378041716799,1
31,550,30,0.103858841930035,1
24,556,31,0.115864581579279,1
25,554,31,0.109705692475246,1
25,555,31,0.181398626465884,1
25,556,31,0.183757368261909,1
25,557,31,0.125782497221944,1
26,554,31,0.198632607788051,1
26,555,31,0.306566272532205,1
26,556,31,0.239665013805201,1
26,557,31,0.124999437950908,1
27,553,31,0.148784518820066,1
27,554,31,0.247094093519744,1
27,555,31,0.297937642787127,1
27,556,31,0.187002739203205,1
28,551,31,0.103278837562825,1
28,552,31,0.143210775541029,1
28,553,31,0.183634942744818,1
28,554,31,0.197031653690888,1
28,555,31,0.171588496257121,1
28,556,31,0.102513370356039,1
29,549,31,0.104978459720653,1
29,550,31,0.112537176064693,1
29,551,31,0.118766117531073,1
29,552,31,0.142334058952086,1
