x,y,z,signal,mito.p
168,75,30,0.19392930677659,1
169,75,30,0.209690205978206,1
184,55,30,0.281095773871647,2
184,56,30,0.27844256379521,1
185,55,30,0.251570821815171,1
167,75,31,0.15996469502818,1
167,76,31,0.150610662232545,1
168,74,31,0.241489033098466,1
168,75,31,0.262195056114234,3
168,76,31,0.196167387708408,1
169,74,31,0.259409627786488,1
169,75,31,0.273016909750523,1
169,76,31,0.195027487302537,1
170,75,31,0.165605658510613,1
171,66,31,0.21590810202468,1
171,67,31,0.208724810135357,1
171,68,31,0.19015732855722,1
172,66,31,0.213415105001485,1
172,67,31,0.229469285155337,1
172,68,31,0.23149305879796,1
181,53,31,0.309526902569792,4
183,55,31,0.288547881217041,2
183,56,31,0.270908410983606,1
184,54,31,0.245359592235149,2
184,55,31,0.306394621913971,2
184,56,31,0.303480417497333,2
184,57,31,0.224267371667734,1
185,54,31,0.239157926638045,1
185,55,31,0.25226487504473,2
185,56,31,0.249355768514203,1
186,55,31,0.197288378006825,1
166,75,32,0.137318948133102,1
166,76,32,0.16209789893548,1
167,74,32,0.157886936078794,1
167,75,32,0.225871484711418,3
167,76,32,0.227407059508502,3
167,77,32,0.184656110333151,1
167,79,32,0.212173268659236,1
167,80,32,0.229477934133055,1
168,63,32,0.176952136913712,1
168,64,32,0.175021345228015,1
168,73,32,0.155697753460546,1
168,74,32,0.259460802720139,3
168,75,32,0.327758446524733,3
168,76,32,0.278100373636484,3
168,77,32,0.19853740367564,1
168,79,32,0.1955855533308,1
168,80,32,0.217765976510322,1
169,63,32,0.235762603773244,5
169,64,32,0.243627727036963,5
169,65,32,0.178683522823461,1
169,73,32,0.170228242991987,1
169,74,32,0.260151413787282,1
169,75,32,0.292736056087095,3
169,76,32,0.228761768277844,1
170,63,32,0.217244510690034,5
170,64,32,0.233477814004582,5
170,65,32,0.203285648871061,1
170,66,32,0.189125289835684,1
170,67,32,0.198758856719726,1
170,68,32,0.20162985981945,1
170,69,32,0.159952298886312,1
170,74,32,0.156201235071499,1
170,75,32,0.157921510203827,1
171,64,32,0.202028998158918,1
171,65,32,0.244322651700046,1
171,66,32,0.2684103160743,1
171,67,32,0.265253962067401,1
171,68,32,0.244127537734199,1
171,69,32,0.180860145906055,1
172,65,32,0.238628138627611,1
172,66,32,0.265409469379617,1
172,67,32,0.258571069092943,1
172,68,32,0.232975280077586,1
172,69,32,0.171739417650421,1
173,66,32,0.183023109268173,1
173,67,32,0.197081804690149,1
173,68,32,0.191120001170308,1
180,53,32,0.290685268005253,4
181,52,32,0.287425518410825,4
181,53,32,0.360941589368286,4
181,54,32,0.291510994840169,4
182,53,32,0.258964303470291,4
183,54,32,0.242710477896272,1
183,55,32,0.274635793592426,2
183,56,32,0.274533748726858,2
184,53,32,0.243250287392223,1
184,54,32,0.294471646663594,2
184,55,32,0.337094614933142,2
184,56,32,0.339988819950422,2
184,57,32,0.26394951322651,2
185,53,32,0.246413373223089,1
185,54,32,0.271708038384502,1
185,55,32,0.283836933376414,2
185,56,32,0.265620835580672,2
185,57,32,0.205760541862811,1
186,54,32,0.206657443030735,1
186,55,32,0.190948786268836,1
186,56,32,0.156697625392157,1
165,69,33,0.198926368028724,1
166,75,33,0.179957482383959,1
166,76,33,0.213631808732869,3
166,77,33,0.183842028028689,1
166,79,33,0.193055868956278,1
166,80,33,0.230457991844931,1
167,63,33,0.225484568227113,1
167,64,33,0.181024247731394,1
167,74,33,0.188933618032254,1
167,75,33,0.305372408605409,3
167,76,33,0.324902148865712,3
167,77,33,0.243958828204106,3
167,78,33,0.198197501029913,1
167,79,33,0.25200636429007,1
167,80,33,0.327129554736871,3
167,81,33,0.267161333977162,3
168,62,33,0.198882229920774,1
168,63,33,0.262281044817137,5
168,64,33,0.260708499452831,5
168,65,33,0.204218910602741,1
168,73,33,0.178284025017665,1
168,74,33,0.256848528233455,3
168,75,33,0.357893271332427,3
168,76,33,0.348314103686071,3
168,77,33,0.257224246796986,3
168,78,33,0.211205476374199,1
168,79,33,0.242938009189181,1
168,80,33,0.288423593010793,1
168,81,33,0.25261370988407,1
169,62,33,0.207269690438304,5
169,63,33,0.325146128466373,5
169,64,33,0.358072111277227,5
169,65,33,0.261371769293183,5
169,66,33,0.169450564822957,1
169,67,33,0.155113337461126,1
169,68,33,0.176832576234328,1
169,69,33,0.161200692765823,1
169,74,33,0.228154836614767,1
169,75,33,0.263716666189109,3
169,76,33,0.238531387720697,3
169,77,33,0.190413094296281,1
169,79,33,0.184169926677634,1
169,80,33,0.202040000007148,1
170,62,33,0.208343688683982,5
170,63,33,0.319444731069105,5
170,64,33,0.346198873095187,5
170,65,33,0.265466243273654,5
170,66,33,0.216418064922461,1
170,67,33,0.237317393679515,1
170,68,33,0.274523901528046,1
170,69,33,0.226617911095722,1
170,70,33,0.13564751684975,1
170,75,33,0.152812600458988,1
170,76,33,0.140253620344616,1
171,63,33,0.236282087082267,5
171,64,33,0.267368539083143,5
171,65,33,0.268994220106526,1
171,66,33,0.290740102959701,1
171,67,33,0.302093356758442,1
171,68,33,0.293933928608098,1
171,69,33,0.216805003192604,1
171,70,33,0.131732677997169,1
172,64,33,0.214445487999326,1
172,65,33,0.258043503237993,1
172,66,33,0.297159125863331,1
172,67,33,0.275941811013659,1
172,68,33,0.228932242460821,1
172,69,33,0.167399831205709,1
173,65,33,0.177508569004119,1
173,66,33,0.201035237154889,1
173,67,33,0.193198587981541,1
173,68,33,0.171045604065081,1
177,50,33,0.221148925019094,1
177,51,33,0.229696642161542,1
178,49,33,0.215573645838472,1
178,50,33,0.271957050513759,5
178,51,33,0.247096141388523,5
179,48,33,0.246146191704874,5
179,49,33,0.259956408750626,5
179,50,33,0.274241317422307,5
179,51,33,0.230936866351772,1
179,53,33,0.193148415196442,1
180,47,33,0.255775270706271,5
180,48,33,0.271530004515711,5
180,49,33,0.240131230740117,5
180,50,33,0.213832434515749,1
180,51,33,0.203892014102347,1
180,52,33,0.253593462594214,1
180,53,33,0.299902681810286,4
180,54,33,0.228887189347671,1
181,51,33,0.22421702459593,1
181,52,33,0.313933306179896,4
181,53,33,0.362796740624169,4
181,54,33,0.278027195006373,4
182,42,33,0.277546926205894,5
182,43,33,0.251398474050118,5
182,44,33,0.226525582713938,5
182,52,33,0.256882121995774,1
182,53,33,0.274423468814496,4
182,54,33,0.241691706750127,1
183,42,33,0.267929785843765,5
183,43,33,0.249798042813069,5
183,44,33,0.239837209069387,5
183,53,33,0.233267188522022,1
183,54,33,0.257152266387969,2
183,55,33,0.240876044972403,2
183,56,33,0.255137228866416,2
184,42,33,0.236060721181534,1
184,43,33,0.235800010057228,1
184,52,33,0.18937850663169,1
184,53,33,0.277214060385867,2
184,54,33,0.3400147233119,2
184,55,33,0.340656468744228,2
184,56,33,0.331356551970385,2
184,57,33,0.27560476231272,2
185,53,33,0.261320485430342,1
185,54,33,0.314171991821903,2
185,55,33,0.313963632066504,2
185,56,33,0.262593671593588,2
186,41,33,0.256080294225232,5
186,54,33,0.19069136480608,1
186,55,33,0.18171595898336,1
164,69,34,0.185314097107769,1
