x,y,z,signal,mito.p
58,618,1,0.276122960257295,2
58,619,1,0.333458907130963,2
58,620,1,0.312502390548949,2
58,621,1,0.278406116088102,2
58,622,1,0.326436307583321,2
58,623,1,0.353297810219463,2
58,624,1,0.268815990165192,2
59,617,1,0.30817866419436,2
59,618,1,0.455532866153623,2
59,619,1,0.538309377946327,2
59,620,1,0.462862232087273,2
59,621,1,0.356816135926065,2
59,622,1,0.381281196373383,2
59,623,1,0.447133684855206,2
59,624,1,0.40213316271845,2
59,625,1,0.307076453288368,2
60,616,1,0.262832618665652,2
60,617,1,0.404453180187288,2
60,618,1,0.531298085248648,2
60,619,1,0.623364775545574,2
60,620,1,0.547988738662014,2
60,621,1,0.383026416290313,2
60,622,1,0.320603890155838,2
60,623,1,0.37103235385028,2
60,624,1,0.40470633162578,2
60,625,1,0.36959034922775,2
60,626,1,0.285637140748658,2
60,627,1,0.210952869581659,1
60,628,1,0.179868759558377,1
61,614,1,0.21801690579333,2
61,615,1,0.281824423012078,2
61,616,1,0.382165657827764,2
61,617,1,0.459156853174914,2
61,618,1,0.458650855299663,2
61,619,1,0.502845519285832,2
61,620,1,0.478624634511717,2
61,621,1,0.337652572032214,2
61,622,1,0.235731057879704,1
61,623,1,0.238240023922212,2
61,624,1,0.272018944079745,2
61,625,1,0.276944939928062,2
61,626,1,0.253647622187681,1
61,627,1,0.2466874172803,1
61,628,1,0.250625686801737,1
61,629,1,0.179631348387898,1
62,613,1,0.276652878982759,2
62,614,1,0.363926684902037,2
62,615,1,0.421784424383564,2
62,616,1,0.436645067398192,2
62,617,1,0.402355421838545,2
62,618,1,0.320641971800803,2
62,619,1,0.308609849501643,2
62,620,1,0.296499995332214,2
62,621,1,0.219346865850613,1
62,622,1,0.156116368339258,1
62,623,1,0.143575710114711,1
62,624,1,0.146572602679782,1
62,625,1,0.153133723712291,1
62,626,1,0.176453611580923,1
62,627,1,0.224200031642228,1
62,628,1,0.248453987318549,1
62,629,1,0.18489546044322,1
62,630,1,0.118635968934382,1
62,631,1,0.111928708500032,1
62,632,1,0.123378168559735,1
63,613,1,0.298690234563608,2
63,614,1,0.430257938961511,2
63,615,1,0.467907004324804,2
63,616,1,0.403880430504159,2
63,617,1,0.309707158594068,2
63,618,1,0.220656260076748,2
63,619,1,0.175460471473279,1
63,620,1,0.139957311160887,1
63,621,1,0.103875039700648,1
63,626,1,0.110987625652481,1
63,627,1,0.158118083820825,1
63,628,1,0.185284032651218,1
63,629,1,0.16179399738718,1
63,630,1,0.133357204371134,1
63,631,1,0.13542180467432,1
63,632,1,0.155950981149472,1
63,633,1,0.154612328542795,1
63,634,1,0.133226423985139,1
64,614,1,0.318790328064851,2
64,615,1,0.364225238027088,2
64,616,1,0.308265720403328,2
64,617,1,0.225371107582392,1
64,618,1,0.157952086627573,1
64,619,1,0.11239251809984,1
64,628,1,0.115497708066008,1
64,629,1,0.128195725399008,1
64,630,1,0.138444088633674,1
64,631,1,0.15943099645981,1
64,632,1,0.206186389639765,1
64,633,1,0.235749357983691,1
