x,y,z,signal,cytoplasm.p
507,577,26,0.0734934588346162,1
498,582,27,0.0641314878216932,1
498,583,27,0.0714354219843277,1
499,582,27,0.0620934297933817,1
499,583,27,0.0683254836455297,1
499,584,27,0.0763257045211956,1
500,581,27,0.0594913238604311,1
500,582,27,0.0582131510088527,1
500,583,27,0.06364655911849,1
500,584,27,0.0715724608992989,1
500,585,27,0.0827752727852214,1
501,583,27,0.0588641905255945,1
501,584,27,0.0690355456029939,1
501,585,27,0.0817231177284282,1
502,584,27,0.0667207207415459,1
502,585,27,0.0821380262037228,1
503,584,27,0.0650384484998806,1
503,585,27,0.0812760355657941,1
504,584,27,0.0640891006397658,1
504,585,27,0.077488055636514,1
505,579,27,0.0634531572813064,1
505,584,27,0.0672154147721381,1
505,585,27,0.0768892275984569,1
506,578,27,0.0729176878195609,1
506,579,27,0.0657815392005244,1
506,580,27,0.0583470468564939,1
506,583,27,0.064783252661665,1
507,577,27,0.0816249337302239,1
507,578,27,0.077816072747632,1
507,579,27,0.0702505681580696,1
507,580,27,0.0629946527520344,1
507,581,27,0.0579678561275731,1
507,582,27,0.0619289288435975,1
508,577,27,0.0946287172992444,1
508,578,27,0.0870048802105688,1
508,579,27,0.0733566734879287,1
508,580,27,0.0638020259610521,1
508,581,27,0.060404889107867,1
508,582,27,0.0653508151406542,1
496,581,28,0.0639965187315491,1
497,582,28,0.061849656321804,1
497,583,28,0.0679512109619244,1
498,582,28,0.063036137702627,1
498,583,28,0.0696912436998306,1
498,584,28,0.0767654096158566,1
499,581,28,0.0631116184940393,1
499,582,28,0.0626529547474729,1
499,583,28,0.068037135228461,1
499,584,28,0.0744653506842287,1
499,585,28,0.0771700928026895,1
500,581,28,0.0580191005086179,1
500,582,28,0.0582001187784604,1
500,583,28,0.0632685359830614,1
500,584,28,0.0703957684336122,1
500,585,28,0.0780655013816287,1
500,586,28,0.0831014264643014,1
501,583,28,0.0578550064474748,1
501,584,28,0.0674043939066999,1
501,585,28,0.0790556737354113,1
501,586,28,0.0849115678841687,1
502,584,28,0.0661859039527686,1
502,585,28,0.0801984882990149,1
502,586,28,0.0872171758333528,1
503,584,28,0.0647207274404662,1
503,585,28,0.080593335395217,1
503,586,28,0.0897854215550307,1
504,579,28,0.0580934196034749,1
504,584,28,0.0630688244234706,1
504,585,28,0.0770063348669458,1
505,578,28,0.0745636821058537,1
505,579,28,0.0619288934619765,1
505,584,28,0.0640358866818201,1
505,585,28,0.0740462023113539,1
505,586,28,0.0784730563766975,1
506,577,28,0.0810758817359412,1
506,578,28,0.0774270282372697,1
506,579,28,0.066538646920011,1
506,583,28,0.0607365623198191,1
506,584,28,0.0701899417505298,1
506,585,28,0.0748844282938614,1
507,577,28,0.0974564872107706,1
