x,y,z,fucci_ch00,fucci_ch02,cellCycle
1,913,0,0.00198367284657053,0.0081025406271458,2
2,913,0,0.030258640421149,0.00758373388265812,2
3,913,0,0.00216678110933089,0.00990310521095598,2
4,913,0,0.00144960708018616,0.0184328984512093,2
1,914,0,0.0339971007858396,0.0113984893568322,2
2,914,0,0.00202944991226062,0.0154116121156634,2
3,914,0,0.0068055237659266,0.0105439841306172,2
4,914,0,0.00144960708018616,0.00889600976577401,2
5,914,0,0.0021210040436408,0.00888075074387732,2
6,914,0,0.00271610589761196,0.0199740596627756,2
7,914,0,0.0166628519111925,0.00721751735713741,2
1,915,0,0.0145876249332418,0.0113527122911421,2
2,915,0,0.00236514839398795,0.0153963530937667,2
3,915,0,0.0243533989471275,0.00973525597009232,2
4,915,0,0.0021515220874342,0.00770580605783169,2
5,915,0,0.00202944991226062,0.00781261921110857,2
6,915,0,0.0021515220874342,0.00865186541542687,2
7,915,0,0.0509498741130694,0.00773632410162509,2
8,915,0,0.00289921416037232,0.023575188830396,2
9,915,0,0.00192263675898375,0.010955977721828,2
0,916,0,0.00228885328450446,0.00746166170748455,2
1,916,0,0.0130922407873655,0.00733958953231098,2
2,916,0,0.00195315480277714,0.00755321583886473,2
3,916,0,0.00221255817502098,0.00787365529869535,2
4,916,0,0.00184634164950027,0.00770580605783169,2
5,916,0,0.00207522697795071,0.00947585259784848,2
6,916,0,0.00193789578088045,0.0108033875028611,2
7,916,0,0.0313420309758144,0.00770580605783169,2
8,916,0,0.0300755321583886,0.0178072785534447,2
9,916,0,0.00181582360570687,0.00772106507972839,2
10,916,0,0.00523384451056687,0.0123445487144274,2
0,917,0,0.00854505226215,0.00872816052491035,2
1,917,0,0.00198367284657053,0.0180361638818952,2
2,917,0,0.00236514839398795,0.00964370183871214,2
3,917,0,0.00167849240863661,0.00740062561989776,2
4,917,0,0.0316929884794385,0.00868238345922026,2
5,917,0,0.00207522697795071,0.0141298542763409,2
6,917,0,0.0104829480430304,0.0131532768749523,2
7,917,0,0.0241550316624704,0.00831616693369955,2
8,917,0,0.00123598077363241,0.00770580605783169,2
9,917,0,0.00242618448157473,0.00740062561989776,2
10,917,0,0.00271610589761196,0.00825513084611276,2
11,917,0,0.0383764400701915,0.0143587396047913,2
0,918,0,0.0139009689478904,0.0227512016479744,2
1,918,0,0.00140383001449607,0.00743114366369116,2
2,918,0,0.00749217975127794,0.00874341954680705,2
3,918,0,0.0155489433127337,0.00798046845197223,2
4,918,0,0.0017242694743267,0.00762951094834821,2
5,918,0,0.00225833524071107,0.00955214770733196,2
6,918,0,0.00177004654001678,0.0123292896925307,2
7,918,0,0.0185854886701762,0.0121461814297704,2
8,918,0,0.00860608834973678,0.0129549095902953,2
9,918,0,0.0325932707713436,0.00790417334248875,2
10,918,0,0.00158693827725643,0.00701915007248035,2
11,918,0,0.00926222629129473,0.0143892576485847,2
12,918,0,0.00158693827725643,0.0103150988021668,2
0,919,0,0.00161745632104982,0.00735484855420768,2
1,919,0,0.00201419089036393,0.00773632410162509,2
2,919,0,0.00177004654001678,0.0139314869916838,2
3,919,0,0.0100862134737163,0.0100556954299229,2
4,919,0,0.00202944991226062,0.00828564888990616,2
5,919,0,0.00584420538643473,0.00793469138628214,2
6,919,0,0.00207522697795071,0.00758373388265812,2
7,919,0,0.012664988174258,0.00787365529869535,2
8,919,0,0.0012817578393225,0.00756847486076143,2
9,919,0,0.0059662775616083,0.00712596322575723,2
10,919,0,0.0021362630655375,0.00891126878767071,2
11,919,0,0.0012817578393225,0.00930800335698482,2
12,919,0,0.0279392690928511,0.00714122224765393,2
13,919,0,0.00270084687571527,0.0128786144808118,2
0,920,0,0.00231937132829786,0.00747692072938125,2
1,920,0,0.00410467689021134,0.00781261921110857,2
2,920,0,0.00712596322575723,0.0144655527580682,2
3,920,0,0.00231937132829786,0.0119325551232166,2
4,920,0,0.00624093995574884,0.00787365529869535,2
5,920,0,0.0127107652399481,0.016739147020676,2
6,920,0,0.00201419089036393,0.00782787823300526,2
7,920,0,0.00173952849622339,0.00846875715266651,2
8,920,0,0.00178530556191348,0.00889600976577401,2
9,920,0,0.00204470893415732,0.00849927519645991,2
10,920,0,0.00854505226215,0.00929274433508812,2
11,920,0,0.00495918211642634,0.0149843595025559,2
12,920,0,0.00157167925535973,0.00793469138628214,2
13,920,0,0.00152590218966964,0.00764476997024491,2
14,920,0,0.00190737773708705,0.0155947203784237,2
0,921,0,0.00157167925535973,0.00761425192645151,2
1,921,0,0.00201419089036393,0.0190737773708705,2
2,921,0,0.00285343709468223,0.00776684214541848,2
3,921,0,0.00181582360570687,0.00735484855420768,2
4,921,0,0.00228885328450446,0.0081177996490425,2
5,921,0,0.00157167925535973,0.0110780498970016,2
6,921,0,0.00227359426260777,0.0089723048752575,2
7,921,0,0.00263981078812848,0.00776684214541848,2
8,921,0,0.0116273746852827,0.00782787823300526,2
9,921,0,0.00201419089036393,0.00788891432059205,2
10,921,0,0.00218204013122759,0.00804150453955901,2
11,921,0,0.00225833524071107,0.00837720302128634,2
12,921,0,0.0124971389333944,0.0110627908751049,2
13,921,0,0.00187685969329366,0.00967421988250553,2
14,921,0,0.00167849240863661,0.00720225833524071,2
15,921,0,0.0170443274586099,0.00831616693369955,2
0,922,0,0.00955214770733196,0.00946059357595178,2
1,922,0,0.00314335851071946,0.00796520943007553,2
2,922,0,0.00180056458381018,0.00819409475852598,2
3,922,0,0.0114900434882124,0.0130006866559854,2
4,922,0,0.00204470893415732,0.00718699931334401,2
5,922,0,0.00315861753261616,0.00831616693369955,2
6,922,0,0.0180819409475853,0.00869764248111696,2
7,922,0,0.00224307621881437,0.00718699931334401,2
8,922,0,0.0021515220874342,0.00822461280231937,2
9,922,0,0.00152590218966964,0.00782787823300526,2
10,922,0,0.00218204013122759,0.007690547035935,2
11,922,0,0.00233463035019455,0.0139162279697871,2
12,922,0,0.00160219729915312,0.0163118944075685,2
13,922,0,0.00227359426260777,0.0100709544518196,2
14,922,0,0.0025482566567483,0.00845349813076982,2
15,922,0,0.00143434805828946,0.00987258716716258,2
16,922,0,0.00230411230640116,0.0260166323338674,2
0,923,0,0.00170901045243,0.016586556801709,2
1,923,0,0.00199893186846723,0.0141298542763409,2
2,923,0,0.00125123979552911,0.0118410009918364,2
3,923,0,0.00270084687571527,0.012115663385977,2
4,923,0,0.0143587396047913,0.00987258716716258,2
5,923,0,0.055542839703975,0.0202182040131228,2
6,923,0,0.0205691615167468,0.0120241092545968,2
7,923,0,0.0858472571908141,0.00871290150301366,2
8,923,0,0.00119020370794232,0.0198672465094987,2
9,923,0,0.00236514839398795,0.00758373388265812,2
10,923,0,0.025482566567483,0.00758373388265812,2
11,923,0,0.0025482566567483,0.0144960708018616,2
12,923,0,0.00268558785381857,0.0165560387579156,2
13,923,0,0.00167849240863661,0.00788891432059205,2
14,923,0,0.0189364461738003,0.00759899290455482,2
15,923,0,0.00708018616006714,0.0221103227283131,2
16,923,0,0.00173952849622339,0.0101625085831998,2
17,923,0,0.00216678110933089,0.0158388647287709,2
0,924,0,0.00205996795605402,0.00807202258335241,2
1,924,0,0.0286259250782025,0.023270008392462,2
2,924,0,0.00721751735713741,0.0183566033417258,2
3,924,0,0.00192263675898375,0.0643930724040589,2
4,924,0,0.00184634164950027,0.0098115510795758,2
5,924,0,0.00245670252536812,0.00775158312352178,2
6,924,0,0.00149538414587625,0.015884641794461,2
7,924,0,0.00210574502174411,0.00784313725490196,2
8,924,0,0.00712596322575723,0.0234378576333257,2
9,924,0,0.00167849240863661,0.0076600289921416,2
10,924,0,0.00192263675898375,0.00813305867093919,2
11,924,0,0.00244144350347143,0.00747692072938125,2
