x,y,z,signal,mito.p
236,492,1,0.184526495489493,1
236,493,1,0.160365935701022,1
236,495,1,0.142737881246741,1
236,496,1,0.146258036963742,1
236,497,1,0.134232036485083,1
237,490,1,0.24005935926029,1
237,491,1,0.186878450996957,1
237,492,1,0.155635249891094,1
237,493,1,0.138368252131317,1
237,494,1,0.127131977390147,1
237,495,1,0.125368348440039,1
237,496,1,0.127132075426418,1
238,491,1,0.177536748985676,1
238,492,1,0.139093371965978,1
238,493,1,0.120532872748945,1
238,494,1,0.110138370112438,1
238,495,1,0.104838779819802,1
238,496,1,0.100652195315927,1
239,491,1,0.179008872529351,1
239,492,1,0.131381501180235,1
239,493,1,0.10952861718333,1
240,491,1,0.196471888367255,1
240,492,1,0.139787011264614,1
240,493,1,0.108255006196241,1
241,490,1,0.262261960422979,1
241,491,1,0.225893771623774,1
241,492,1,0.16427514291446,1
241,493,1,0.121844696096026,1
242,484,1,0.232324232092396,1
242,485,1,0.260706342654861,1
242,489,1,0.217526354077278,1
242,490,1,0.203387955166686,1
242,491,1,0.19568348067297,1
242,492,1,0.165529702186147,1
242,493,1,0.139506562171008,1
243,483,1,0.201108655429219,1
243,484,1,0.214350981033734,1
243,485,1,0.226191518672816,1
243,486,1,0.248512286221251,1
243,487,1,0.244304961599524,1
243,488,1,0.196817891047645,1
243,489,1,0.149006614546375,1
243,490,1,0.135715477771641,1
243,491,1,0.136842491854288,1
243,492,1,0.136771208592089,1
243,493,1,0.133675822253057,1
243,494,1,0.0999120214671521,1
244,483,1,0.195767922581369,1
244,484,1,0.200318134508641,1
244,485,1,0.203346518502657,1
244,486,1,0.210571029197627,1
244,487,1,0.194835205495641,1
244,488,1,0.153466600425237,1
244,489,1,0.117423423651433,1
244,490,1,0.106234347928463,1
244,491,1,0.102728614436272,1
245,483,1,0.161737572066552,1
245,484,1,0.164100387814299,1
245,485,1,0.170845751679452,1
245,486,1,0.178629330551236,1
245,487,1,0.162762726463255,1
245,488,1,0.128505541802347,1
245,489,1,0.10478875953557,1
246,483,1,0.1252934378358,1
246,484,1,0.124723411382432,1
246,485,1,0.132891041900813,1
246,486,1,0.139237332784013,1
246,487,1,0.126193378128137,1
246,488,1,0.104392801928462,1
247,482,1,0.106955971136113,1
247,483,1,0.103179973429617,1
247,484,1,0.101621991898068,1
247,485,1,0.105958691719234,1
247,486,1,0.104177688563258,1
235,493,2,0.191960389874252,1
235,494,2,0.157975898548594,1
235,495,2,0.149570268642105,1
235,496,2,0.145061123019615,1
235,497,2,0.127585602110653,1
235,498,2,0.115420324769147,1
236,491,2,0.207760743228632,1
236,492,2,0.180544512683949,1
236,493,2,0.154517712648013,1
236,494,2,0.135298366115758,1
236,495,2,0.128746416921081,1
236,496,2,0.132967314119932,1
236,497,2,0.123216877107509,1
236,498,2,0.111322724520911,1
237,491,2,0.181196922284018,1
237,492,2,0.151174773830875,1
237,493,2,0.130579520908826,1
237,494,2,0.11432396336068,1
237,495,2,0.10735852985216,1
237,496,2,0.110241918200833,1
237,497,2,0.10032488488461,1
238,491,2,0.170308425769042,1
238,492,2,0.125539399947726,1
238,493,2,0.104989777463536,1
239,491,2,0.164077556255991,1
239,492,2,0.111775238163675,1
240,484,2,0.260254090442154,1
240,491,2,0.178891958829293,1
240,492,2,0.12152531570977,1
241,491,2,0.215081569113754,1
241,492,2,0.146499620122214,1
241,493,2,0.102073252855143,1
242,483,2,0.207825185737673,1
242,484,2,0.253233582334967,1
242,490,2,0.164096281183821,1
242,491,2,0.164572476032578,1
242,492,2,0.136499953122153,1
242,493,2,0.113685344196115,1
243,483,2,0.213100234283711,1
243,484,2,0.227923209584298,1
243,485,2,0.221359550501653,1
243,488,2,0.161131969339599,1
243,489,2,0.110845680024469,1
243,491,2,0.100324362024496,1
243,492,2,0.104005101153986,1
243,493,2,0.106042752375467,1
244,482,2,0.157071829839942,1
244,483,2,0.216082323371807,1
244,484,2,0.206033910559042,1
244,485,2,0.185456837918871,1
244,486,2,0.187148747890018,1
244,487,2,0.170506099570862,1
244,488,2,0.120998054856553,1
245,482,2,0.142700867107843,1
245,483,2,0.172119210165674,1
245,484,2,0.155121496257487,1
245,485,2,0.151040180923216,1
245,486,2,0.162432126370388,1
245,487,2,0.144606594186829,1
245,488,2,0.100213766217482,1
246,482,2,0.122196428451831,1
246,483,2,0.121617731234907,1
246,484,2,0.108726680483597,1
246,485,2,0.114819493140733,1
246,486,2,0.124502720842679,1
246,487,2,0.108004752274214,1
247,482,2,0.108587534335779,1
234,494,3,0.213881648723972,1
234,495,3,0.197666645513412,1
234,496,3,0.177286386134458,1
234,497,3,0.139894426339269,1
234,498,3,0.108978023697528,1
235,493,3,0.190754238734779,1
235,494,3,0.161935333011726,1
235,495,3,0.151783274074294,1
235,496,3,0.140554515447261,1
235,497,3,0.126450843162569,1
235,498,3,0.113480579103999,1
236,491,3,0.19345914660498,1
236,492,3,0.173486162576017,1
236,493,3,0.151744495282511,1
236,494,3,0.132618904104434,1
236,495,3,0.122711837809133,1
236,496,3,0.122791007544717,1
236,497,3,0.119900015938553,1
236,498,3,0.105198115433097,1
237,491,3,0.176479667443267,1
237,492,3,0.148690730787131,1
237,493,3,0.127558010346724,1
237,494,3,0.108526621132506,1
237,495,3,0.100386015946263,1
237,496,3,0.10091486716566,1
238,491,3,0.161645864581154,1
238,492,3,0.114673636954786,1
239,484,3,0.25137609999441,1
239,491,3,0.141276182226587,1
240,491,3,0.149002943632659,1
240,492,3,0.103453538198391,1
241,483,3,0.256052321209137,1
241,490,3,0.191079305224774,1
241,491,3,0.177965679458718,1
241,492,3,0.124194374983411,1
242,482,3,0.164716981496564,1
242,483,3,0.215583601966475,1
242,484,3,0.259930875748396,1
242,489,3,0.141592556167188,1
242,490,3,0.119067459243399,1
