x,y,z,fucci_ch00,fucci_ch02,cellCycle
328,459,0,0.00238040741588464,0.00759899290455482,2
329,459,0,0.00207522697795071,0.00787365529869535,2
330,459,0,0.00434882124055848,0.00764476997024491,2
331,459,0,0.0221713588158999,0.0214847028305486,2
332,459,0,0.00178530556191348,0.0167086289768826,2
333,459,0,0.0021515220874342,0.00871290150301366,2
326,460,0,0.00230411230640116,0.00822461280231937,2
327,460,0,0.00193789578088045,0.00752269779507134,2
328,460,0,0.00177004654001678,0.00752269779507134,2
329,460,0,0.00231937132829786,0.0274052033264668,2
330,460,0,0.00210574502174411,0.00857557030594339,2
331,460,0,0.0021210040436408,0.00880445563439384,2
332,460,0,0.0361486228732738,0.0106660563057908,2
333,460,0,0.00193789578088045,0.0128786144808118,2
334,460,0,0.00190737773708705,0.0158236057068742,2
335,460,0,0.0021362630655375,0.0157167925535973,2
323,461,0,0.00225833524071107,0.00886549172198062,2
324,461,0,0.00219729915312428,0.00814831769283589,2
325,461,0,0.00216678110933089,0.00889600976577401,2
326,461,0,0.0108796826123445,0.0103761348897536,2
327,461,0,0.00668345159075303,0.0076600289921416,2
328,461,0,0.00205996795605402,0.00943007553215839,2
329,461,0,0.00209048599984741,0.0118410009918364,2
330,461,0,0.00216678110933089,0.009399557488365,2
331,461,0,0.0021362630655375,0.0113221942473487,2
332,461,0,0.0025482566567483,0.00756847486076143,2
333,461,0,0.0210879682612345,0.00833142595559625,2
334,461,0,0.0131837949187457,0.00956740672922866,2
335,461,0,0.00183108262760357,0.0151216906996262,2
336,461,0,0.00207522697795071,0.0236667429617761,2
322,462,0,0.00221255817502098,0.0165560387579156,2
323,462,0,0.00207522697795071,0.0204165712977798,2
324,462,0,0.00166323338673991,0.00796520943007553,2
325,462,0,0.014679179064622,0.0327916380560006,2
326,462,0,0.00416571297779812,0.0142366674296178,2
327,462,0,0.0122529945830472,0.00836194399938964,2
328,462,0,0.00183108262760357,0.00814831769283589,2
329,462,0,0.00193789578088045,0.00975051499198901,2
330,462,0,0.00242618448157473,0.0133058670939193,2
331,462,0,0.0115815976195926,0.00790417334248875,2
332,462,0,0.0126802471961547,0.00816357671473259,2
333,462,0,0.0167849240863661,0.00868238345922026,2
334,462,0,0.00199893186846723,0.00759899290455482,2
335,462,0,0.00262455176623178,0.00813305867093919,2
336,462,0,0.00248722056916152,0.00762951094834821,2
337,462,0,0.00177004654001678,0.00747692072938125,2
321,463,0,0.0042877851529717,0.00833142595559625,2
322,463,0,0.011108567940795,0.0126344701304646,2
323,463,0,0.00830090791180285,0.00762951094834821,2
324,463,0,0.0213473716334783,0.0136110475318532,2
325,463,0,0.00219729915312428,0.0236667429617761,2
326,463,0,0.00167849240863661,0.0101625085831998,2
327,463,0,0.00199893186846723,0.0104371709773404,2
328,463,0,0.00234988937209125,0.00791943236438544,2
329,463,0,0.00277714198519875,0.0128023193713283,2
330,463,0,0.00181582360570687,0.00868238345922026,2
331,463,0,0.0017242694743267,0.00790417334248875,2
332,463,0,0.0029907682917525,0.0085145342183566,2
333,463,0,0.0433966582742046,0.00813305867093919,2
334,463,0,0.00344853894865339,0.0080872816052491,2
335,463,0,0.00144960708018616,0.0127107652399481,2
336,463,0,0.0021362630655375,0.0149080643930724,2
337,463,0,0.00260929274433509,0.0272220950637064,2
338,463,0,0.00250247959105821,0.0184634164950027,2
320,464,0,0.00187685969329366,0.0113832303349355,2
321,464,0,0.00245670252536812,0.0102235446707866,2
322,464,0,0.00332646677347982,0.00787365529869535,2
323,464,0,0.0541390096894789,0.0242313267719539,2
324,464,0,0.00204470893415732,0.0124818799114977,2
325,464,0,0.0021362630655375,0.00793469138628214,2
326,464,0,0.00236514839398795,0.00781261921110857,2
327,464,0,0.00260929274433509,0.00801098649576562,2
328,464,0,0.00177004654001678,0.00729381246662089,2
329,464,0,0.00170901045243,0.00740062561989776,2
330,464,0,0.00184634164950027,0.0106660563057908,2
331,464,0,0.0193331807431144,0.00975051499198901,2
332,464,0,0.0104676890211337,0.0114442664225223,2
333,464,0,0.00164797436484321,0.0115510795757992,2
334,464,0,0.0259403372243839,0.00756847486076143,2
335,464,0,0.0334325169756619,0.00802624551766232,2
336,464,0,0.00276188296330205,0.00785839627679866,2
337,464,0,0.0333409628442817,0.00762951094834821,2
338,464,0,0.0113374532692454,0.0125276569771878,2
319,465,0,0.00236514839398795,0.0101930266269932,2
320,465,0,0.0204013122758831,0.0146486610208286,2
321,465,0,0.00201419089036393,0.0151522087434195,2
322,465,0,0.00901808194094758,0.00717174029144732,2
323,465,0,0.00411993591210803,0.00750743877317464,2
324,465,0,0.0152132448310063,0.00845349813076982,2
325,465,0,0.00927748531319142,0.00836194399938964,2
326,465,0,0.00187685969329366,0.00822461280231937,2
327,465,0,0.00219729915312428,0.00775158312352178,2
328,465,0,0.00195315480277714,0.00825513084611276,2
329,465,0,0.0021362630655375,0.00865186541542687,2
330,465,0,0.00199893186846723,0.00949111161974517,2
331,465,0,0.00207522697795071,0.00961318379491875,2
332,465,0,0.0021515220874342,0.00837720302128634,2
333,465,0,0.00205996795605402,0.0189669642175937,2
334,465,0,0.00222781719691768,0.00854505226215,2
335,465,0,0.00205996795605402,0.0111543450064851,2
336,465,0,0.00231937132829786,0.0163424124513619,2
337,465,0,0.00205996795605402,0.00910963607232776,2
338,465,0,0.00222781719691768,0.01196307316701,2
339,465,0,0.00173952849622339,0.0330052643625544,2
318,466,0,0.00260929274433509,0.0076752880140383,2
319,466,0,0.00253299763485161,0.00959792477302205,2
320,466,0,0.0021362630655375,0.0160524910353246,2
321,466,0,0.0298924238956283,0.0172579537651637,2
322,466,0,0.0202487220569162,0.00747692072938125,2
323,466,0,0.00294499122606241,0.00796520943007553,2
324,466,0,0.00263981078812848,0.01025406271458,2
325,466,0,0.0021515220874342,0.0100251773861295,2
326,466,0,0.00233463035019455,0.0144502937361715,2
327,466,0,0.00236514839398795,0.0108796826123445,2
328,466,0,0.0021210040436408,0.00927748531319142,2
329,466,0,0.0021210040436408,0.00781261921110857,2
330,466,0,0.005981536583505,0.00900282291905089,2
331,466,0,0.0375371938658732,0.0134279392690929,2
332,466,0,0.0330663004501411,0.00900282291905089,2
333,466,0,0.0114290074006256,0.0168612191958495,2
334,466,0,0.00260929274433509,0.0108949416342412,2
335,466,0,0.00178530556191348,0.00772106507972839,2
336,466,0,0.00282291905088884,0.00799572747386892,2
337,466,0,0.00230411230640116,0.0245059891660945,2
338,466,0,0.00225833524071107,0.00843823910887312,2
339,466,0,0.00207522697795071,0.00762951094834821,2
340,466,0,0.00222781719691768,0.00772106507972839,2
318,467,0,0.014679179064622,0.00758373388265812,2
319,467,0,0.00549324788281071,0.00743114366369116,2
320,467,0,0.00250247959105821,0.00756847486076143,2
321,467,0,0.00199893186846723,0.00814831769283589,2
322,467,0,0.00198367284657053,0.00801098649576562,2
323,467,0,0.0233005264362554,0.00753795681696803,2
324,467,0,0.00234988937209125,0.00877393759060044,2
325,467,0,0.00216678110933089,0.0120088502327001,2
326,467,0,0.00192263675898375,0.0156862745098039,2
327,467,0,0.0021362630655375,0.00921644922560464,2
328,467,0,0.00238040741588464,0.0140077821011673,2
329,467,0,0.0180819409475853,0.0208743419546807,2
330,467,0,0.00209048599984741,0.00820935378042268,2
331,467,0,0.0148928053711757,0.0106965743495842,2
332,467,0,0.00291447318226902,0.0278324559395743,2
333,467,0,0.00204470893415732,0.0156862745098039,2
334,467,0,0.00238040741588464,0.0154726482032502,2
335,467,0,0.0085297932402533,0.0125276569771878,2
336,467,0,0.012314030670634,0.00761425192645151,2
337,467,0,0.00216678110933089,0.0155947203784237,2
338,467,0,0.00205996795605402,0.0186617837796597,2
339,467,0,0.00221255817502098,0.00762951094834821,2
340,467,0,0.0016937514305333,0.00819409475852598,2
317,468,0,0.0131227588311589,0.0253147173266194,2
318,468,0,0.0334325169756619,0.00759899290455482,2
319,468,0,0.00231937132829786,0.00845349813076982,2
320,468,0,0.00221255817502098,0.0203402761882963,2
321,468,0,0.00187685969329366,0.0139925230792706,2
322,468,0,0.00437933928435187,0.015228503852903,2
323,468,0,0.0257419699397269,0.016083009079118,2
324,468,0,0.00190737773708705,0.00781261921110857,2
325,468,0,0.00199893186846723,0.00830090791180285,2
326,468,0,0.00207522697795071,0.0177767605096513,2
327,468,0,0.00204470893415732,0.00968947890440223,2
328,468,0,0.00202944991226062,0.0103608758678569,2
329,468,0,0.0021362630655375,0.0101930266269932,2
330,468,0,0.00248722056916152,0.0217898832684825,2
331,468,0,0.0025482566567483,0.0170290684367132,2
332,468,0,0.00204470893415732,0.00805676356145571,2
333,468,0,0.00398260471503777,0.00790417334248875,2
334,468,0,0.0252384222171359,0.009399557488365,2
335,468,0,0.00358587014572366,0.0223392080567636,2
336,468,0,0.00228885328450446,0.0167849240863661,2
337,468,0,0.0021515220874342,0.0193942168307012,2
338,468,0,0.00196841382467384,0.0076752880140383,2
339,468,0,0.0158083466849775,0.00756847486076143,2
340,468,0,0.00296025024795911,0.00816357671473259,2
341,468,0,0.00186160067139696,0.0151064316777295,2
317,469,0,0.00199893186846723,0.0144502937361715,2
318,469,0,0.00181582360570687,0.0134584573128862,2
319,469,0,0.00221255817502098,0.00865186541542687,2
320,469,0,0.0295262073701076,0.0100251773861295,2
321,469,0,0.0025787747005417,0.0161440451667048,2
322,469,0,0.00137331197070268,0.0116426337071794,2
323,469,0,0.0167696650644694,0.00859082932784009,2
324,469,0,0.00332646677347982,0.0111696040283818,2
325,469,0,0.00205996795605402,0.0101625085831998,2
326,469,0,0.00167849240863661,0.00827038986800946,2
327,469,0,0.0549324788281071,0.00775158312352178,2
328,469,0,0.00225833524071107,0.00776684214541848,2
329,469,0,0.00204470893415732,0.0107423514152743,2
330,469,0,0.00189211871519036,0.00988784618905928,2
331,469,0,0.00994888227664607,0.0288853284504463,2
332,469,0,0.0139162279697871,0.0144045166704814,2
333,469,0,0.0232089723048753,0.00775158312352178,2
334,469,0,0.00418097199969482,0.00869764248111696,2
335,469,0,0.0051117723353933,0.0145571068894484,2
336,469,0,0.014175631342031,0.0205996795605402,2
337,469,0,0.0182497901884489,0.021515220874342,2
338,469,0,0.00234988937209125,0.0161593041886015,2
339,469,0,0.0017242694743267,0.00828564888990616,2
340,469,0,0.00161745632104982,0.00743114366369116,2
341,469,0,0.0021515220874342,0.00762951094834821,2
342,469,0,0.00711070420386053,0.0106507972838941,2
